交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110516,IF1105                        ,期货公司,227956,-82339,17954,-4036,17978,-4136
20110516,IF1105                        ,非期货公司,0,0,0,0,0,0
20110516,IF1106                        ,期货公司,72366,13040,17475,3208,17699,3300
20110516,IF1106                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110516,IF1105                        ,1,海通期货    ,21770,-9185,国泰君安    ,1202,-452,国泰君安    ,3769,-299
20110516,IF1105                        ,2,国泰君安    ,20651,-8016,银河期货    ,965,396,海通期货    ,2664,-569
20110516,IF1105                        ,3,广发期货    ,15265,-5716,华泰长城    ,964,-138,广发期货    ,2390,-54
20110516,IF1105                        ,4,华泰长城    ,13918,-4617,中信建投    ,847,21,华泰长城    ,1790,-292
20110516,IF1105                        ,5,银河期货    ,11825,-2991,鲁证期货    ,835,-168,中信期货    ,615,-1143
20110516,IF1105                        ,6,鲁证期货    ,10553,-2466,广发期货    ,751,-141,鲁证期货    ,441,-117
20110516,IF1105                        ,7,上海东证    ,7486,-2311,海通期货    ,741,-471,招商期货    ,410,13
20110516,IF1105                        ,8,光大期货    ,7339,-962,南华期货    ,709,-683,光大期货    ,403,110
20110516,IF1105                        ,9,中信期货    ,7295,-1297,东海期货    ,665,12,中信建投    ,377,-98
20110516,IF1105                        ,10,中投天琪    ,7214,-2355,永安期货    ,558,-347,南华期货    ,359,-58
20110516,IF1105                        ,11,申银万国    ,6198,-2689,信达期货    ,512,-91,银河期货    ,342,115
20110516,IF1105                        ,12,南华期货    ,5737,-3700,中信期货    ,497,-190,永安期货    ,339,90
20110516,IF1105                        ,13,永安期货    ,5045,-1684,大华期货    ,493,417,安信期货    ,281,-82
20110516,IF1105                        ,14,招商期货    ,4645,-1468,招商期货    ,486,-34,信达期货    ,243,96
20110516,IF1105                        ,15,中国国际    ,4492,-645,光大期货    ,471,73,上海东证    ,233,-71
20110516,IF1105                        ,16,信达期货    ,4201,-414,瑞达期货    ,437,1,中粮期货    ,224,-696
20110516,IF1105                        ,17,渤海期货    ,3926,-833,申银万国    ,412,-24,兴证期货    ,221,-100
20110516,IF1105                        ,18,兴证期货    ,3864,-3270,浙商期货    ,377,-342,弘业期货    ,201,-311
20110516,IF1105                        ,19,弘业期货    ,3811,-939,中投天琪    ,338,10,申银万国    ,201,-170
20110516,IF1105                        ,20,安信期货    ,3720,-1271,国联期货    ,291,63,国信期货    ,168,-18
20110516,IF1106                        ,1,海通期货    ,6861,1239,国泰君安    ,1792,436,中信期货    ,5388,718
20110516,IF1106                        ,2,华泰长城    ,5039,366,广发期货    ,1283,221,海通期货    ,2173,515
20110516,IF1106                        ,3,国泰君安    ,4633,676,华泰长城    ,1223,237,招商期货    ,1490,17
20110516,IF1106                        ,4,宏源期货    ,4390,1901,南华期货    ,852,73,华泰长城    ,1463,74
20110516,IF1106                        ,5,中信期货    ,3162,-38,永安期货    ,823,125,国泰君安    ,950,165
20110516,IF1106                        ,6,广发期货    ,2838,239,安信期货    ,631,218,中粮期货    ,492,32
20110516,IF1106                        ,7,银河期货    ,2814,-193,银河期货    ,605,81,永安期货    ,481,163
20110516,IF1106                        ,8,光大期货    ,2684,270,瑞达期货    ,507,230,广发期货    ,478,89
20110516,IF1106                        ,9,永安期货    ,2342,700,鲁证期货    ,400,69,银河期货    ,454,91
20110516,IF1106                        ,10,南华期货    ,2287,669,海通期货    ,392,116,兴证期货    ,419,134
20110516,IF1106                        ,11,浙商期货    ,2206,1131,上海东证    ,383,-80,光大期货    ,386,284
20110516,IF1106                        ,12,上海东证    ,2115,795,招商期货    ,382,125,中信建投    ,320,16
20110516,IF1106                        ,13,鲁证期货    ,2078,405,信达期货    ,360,-6,鲁证期货    ,249,95
20110516,IF1106                        ,14,中国国际    ,1738,772,五矿期货    ,357,-2,申银万国    ,190,130
20110516,IF1106                        ,15,招商期货    ,1286,325,中粮期货    ,339,1,北京首创    ,161,117
20110516,IF1106                        ,16,安信期货    ,1284,-62,兴证期货    ,335,-1,上海东证    ,137,91
20110516,IF1106                        ,17,万达期货    ,1268,359,浙商期货    ,316,106,信达期货    ,133,109
20110516,IF1106                        ,18,申银万国    ,1117,297,弘业期货    ,300,61,长江期货    ,130,66
20110516,IF1106                        ,19,中投天琪    ,1102,456,国信期货    ,296,69,南华期货    ,123,36
20110516,IF1106                        ,20,信达期货    ,1075,339,申银万国    ,276,73,国信期货    ,120,25
