交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170126,IF1702                        ,期货公司,12192,-1238,21579,-200,21579,-200
20170126,IF1702                        ,非期货公司,0,0,0,0,0,0
20170126,IF1703                        ,期货公司,1922,-348,13643,103,13643,103
20170126,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170126,IF1702                        ,1,中信期货    ,1279,-78,银河期货    ,2827,-23,中信期货    ,3576,-33
20170126,IF1702                        ,2,国泰君安    ,733,13,中信期货    ,2777,-34,华泰期货    ,1782,-44
20170126,IF1702                        ,3,兴证期货    ,673,16,华泰期货    ,1859,21,国泰君安    ,1709,98
20170126,IF1702                        ,4,银河期货    ,625,-219,国泰君安    ,1735,-17,上海东证    ,1368,70
20170126,IF1702                        ,5,海通期货    ,494,-145,永安期货    ,1166,8,招商期货    ,1022,0
20170126,IF1702                        ,6,华泰期货    ,459,-79,广发期货    ,1033,26,广发期货    ,1015,-38
20170126,IF1702                        ,7,光大期货    ,444,23,宏源期货    ,752,-5,银河期货    ,941,-6
20170126,IF1702                        ,8,申银万国    ,432,-43,五矿经易    ,704,-79,兴证期货    ,858,41
20170126,IF1702                        ,9,永安期货    ,383,75,海通期货    ,702,8,永安期货    ,820,-27
20170126,IF1702                        ,10,南华期货    ,355,-24,中金期货    ,655,-9,国投安信    ,783,17
20170126,IF1702                        ,11,广发期货    ,350,39,上海东证    ,501,-21,南华期货    ,644,-2
20170126,IF1702                        ,12,浙商期货    ,314,-7,兴证期货    ,495,8,光大期货    ,643,25
20170126,IF1702                        ,13,五矿经易    ,264,-262,乾坤期货    ,436,-13,海通期货    ,572,18
20170126,IF1702                        ,14,国信期货    ,259,-16,申银万国    ,388,9,中金期货    ,515,16
20170126,IF1702                        ,15,中信建投    ,250,-26,国投安信    ,387,-11,西部期货    ,349,-12
20170126,IF1702                        ,16,招商期货    ,238,-31,招商期货    ,349,2,建信期货    ,341,9
20170126,IF1702                        ,17,上海东证    ,225,55,中银国际    ,314,3,国信期货    ,336,-21
20170126,IF1702                        ,18,鲁证期货    ,201,1,浙商期货    ,296,-22,鲁证期货    ,330,-19
20170126,IF1702                        ,19,西部期货    ,192,44,南华期货    ,278,-19,申银万国    ,259,-31
20170126,IF1702                        ,20,华鑫期货    ,167,-46,中粮期货    ,212,-4,中信建投    ,235,-11
20170126,IF1703                        ,1,国投安信    ,156,68,国泰君安    ,2186,-25,中信期货    ,1761,18
20170126,IF1703                        ,2,南华期货    ,131,6,中金期货    ,2035,10,广发期货    ,1070,8
20170126,IF1703                        ,3,海通期货    ,127,10,中信期货    ,1404,16,银河期货    ,1015,-12
20170126,IF1703                        ,4,乾坤期货    ,104,-76,五矿经易    ,1207,-1,光大期货    ,962,0
20170126,IF1703                        ,5,中信期货    ,102,-45,国投安信    ,729,-99,海通期货    ,801,21
20170126,IF1703                        ,6,永安期货    ,81,-2,乾坤期货    ,619,104,招商期货    ,780,-7
20170126,IF1703                        ,7,浙商期货    ,80,-16,申银万国    ,454,-1,国投安信    ,745,23
20170126,IF1703                        ,8,国信期货    ,73,6,永安期货    ,372,19,国信期货    ,689,8
20170126,IF1703                        ,9,国泰君安    ,71,-5,兴证期货    ,338,5,兴业期货    ,686,0
20170126,IF1703                        ,10,华西期货    ,71,-5,银河期货    ,281,3,上海东证    ,671,-5
20170126,IF1703                        ,11,新湖期货    ,70,10,浙商期货    ,269,18,国泰君安    ,624,22
20170126,IF1703                        ,12,兴证期货    ,67,17,上海东证    ,247,-5,永安期货    ,423,-12
20170126,IF1703                        ,13,广发期货    ,58,23,中银国际    ,228,-1,兴证期货    ,318,-14
20170126,IF1703                        ,14,宏源期货    ,40,-15,华泰期货    ,221,-4,渤海期货    ,282,-6
20170126,IF1703                        ,15,上海东证    ,38,20,招商期货    ,211,9,华泰期货    ,257,-6
20170126,IF1703                        ,16,中融汇信    ,35,1,海通期货    ,192,0,建信期货    ,251,22
20170126,IF1703                        ,17,银河期货    ,33,-105,中原期货    ,192,0,中粮期货    ,214,5
20170126,IF1703                        ,18,申银万国    ,31,-19,东航期货    ,182,5,北京首创    ,165,0
20170126,IF1703                        ,19,光大期货    ,30,-38,安粮期货    ,151,0,南华期货    ,159,2
20170126,IF1703                        ,20,华泰期货    ,30,-24,国信期货    ,143,23,方正中期    ,137,-2
