交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101013,IF1010                        ,期货公司,357185,19325,11646,-3502,11752,-3585
20101013,IF1010                        ,非期货公司,0,0,0,0,0,0
20101013,IF1011                        ,期货公司,118250,69308,12758,4503,12662,4551
20101013,IF1011                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101013,IF1010                        ,1,国泰君安    ,45416,-602,国泰君安    ,2313,190,中信建投    ,874,-4
20101013,IF1010                        ,2,海通期货    ,38738,9912,海通期货    ,937,116,国泰君安    ,844,-402
20101013,IF1010                        ,3,华泰长城    ,21057,1640,华泰长城    ,841,81,信达期货    ,635,-169
20101013,IF1010                        ,4,广发期货    ,19707,1407,中信期货    ,660,-148,宏源期货    ,560,3
20101013,IF1010                        ,5,鲁证期货    ,15428,2608,上海东证    ,552,-48,银河期货    ,556,-181
20101013,IF1010                        ,6,银河期货    ,13760,-2297,光大期货    ,431,-119,华泰长城    ,513,-148
20101013,IF1010                        ,7,中投天琪    ,12245,559,永安期货    ,399,-962,鲁证期货    ,492,-104
20101013,IF1010                        ,8,南华期货    ,11168,753,广发期货    ,335,-145,中国国际    ,489,-87
20101013,IF1010                        ,9,浙商期货    ,9507,1450,新世纪     ,311,-48,海通期货    ,416,-264
20101013,IF1010                        ,10,光大期货    ,8256,-1570,南华期货    ,301,-96,长江期货    ,393,-69
20101013,IF1010                        ,11,申银万国    ,8059,-895,申银万国    ,296,-3,格林大华    ,383,48
20101013,IF1010                        ,12,上海东证    ,7931,933,大华期货    ,278,-187,永安期货    ,314,-240
20101013,IF1010                        ,13,中信期货    ,7879,1033,鲁证期货    ,266,-164,光大期货    ,310,-199
20101013,IF1010                        ,14,永安期货    ,7360,2243,银河期货    ,209,-131,国联期货    ,302,-27
20101013,IF1010                        ,15,信达期货    ,7053,-117,信达期货    ,195,-88,申银万国    ,297,-30
20101013,IF1010                        ,16,中国国际    ,6989,-223,浙商期货    ,168,-33,招商期货    ,296,-149
20101013,IF1010                        ,17,新世纪     ,6298,2939,国信期货    ,160,-328,南华期货    ,270,-18
20101013,IF1010                        ,18,东吴期货    ,5986,-607,安信期货    ,158,-97,中投天琪    ,255,-15
20101013,IF1010                        ,19,弘业期货    ,5881,-174,中国国际    ,157,-8,广发期货    ,241,-126
20101013,IF1010                        ,20,渤海期货    ,5058,1274,中信建投    ,154,-152,中信期货    ,228,-169
20101013,IF1011                        ,1,国泰君安    ,11241,6680,华泰长城    ,1114,218,国泰君安    ,2454,1068
20101013,IF1011                        ,2,海通期货    ,7732,4229,永安期货    ,984,437,中信期货    ,1333,190
20101013,IF1011                        ,3,华泰长城    ,7592,5195,国泰君安    ,869,349,华泰长城    ,659,250
20101013,IF1011                        ,4,广发期货    ,7124,3899,广发期货    ,559,368,海通期货    ,487,305
20101013,IF1011                        ,5,银河期货    ,5649,3755,鲁证期货    ,496,239,银河期货    ,461,126
20101013,IF1011                        ,6,中信期货    ,5349,2246,中信期货    ,473,113,广发期货    ,457,204
20101013,IF1011                        ,7,上海东证    ,4612,2933,海通期货    ,472,139,鲁证期货    ,455,226
20101013,IF1011                        ,8,新湖期货    ,4233,2778,银河期货    ,412,187,南华期货    ,442,129
20101013,IF1011                        ,9,永安期货    ,3635,2006,南华期货    ,411,216,中信建投    ,399,84
20101013,IF1011                        ,10,光大期货    ,3592,2482,招商期货    ,400,301,招商期货    ,398,103
20101013,IF1011                        ,11,南华期货    ,3343,1637,弘业期货    ,376,16,光大期货    ,375,85
20101013,IF1011                        ,12,浙商期货    ,3255,1831,上海东证    ,371,50,信达期货    ,326,99
20101013,IF1011                        ,13,中投天琪    ,2773,2133,新世纪     ,359,73,东海期货    ,316,228
20101013,IF1011                        ,14,鲁证期货    ,2315,1290,申银万国    ,340,16,国信期货    ,292,170
20101013,IF1011                        ,15,中信建投    ,2262,1327,中国国际    ,331,38,宏源期货    ,266,46
20101013,IF1011                        ,16,五矿期货    ,2228,1904,中信建投    ,283,94,永安期货    ,236,136
20101013,IF1011                        ,17,申银万国    ,2019,1020,中投天琪    ,274,156,长江期货    ,235,107
20101013,IF1011                        ,18,招商期货    ,2004,735,浙商期货    ,272,98,申银万国    ,213,5
20101013,IF1011                        ,19,安信期货    ,1959,1612,冠通期货    ,245,101,上海东证    ,188,6
20101013,IF1011                        ,20,信达期货    ,1898,724,一德期货    ,241,-4,弘业期货    ,176,75
