交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170123,IF1702                        ,期货公司,15724,-3326,22485,295,22485,295
20170123,IF1702                        ,非期货公司,0,0,0,0,0,0
20170123,IF1703                        ,期货公司,2520,-1550,13251,167,13251,167
20170123,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170123,IF1702                        ,1,中信期货    ,1703,-527,中信期货    ,2787,-51,中信期货    ,3596,-2
20170123,IF1702                        ,2,国泰君安    ,938,-476,银河期货    ,2741,21,华泰期货    ,1921,141
20170123,IF1702                        ,3,华泰期货    ,835,-298,华泰期货    ,1841,118,国泰君安    ,1752,-18
20170123,IF1702                        ,4,兴证期货    ,782,-162,国泰君安    ,1743,56,上海东证    ,1374,51
20170123,IF1702                        ,5,海通期货    ,762,130,永安期货    ,1200,-10,广发期货    ,1103,5
20170123,IF1702                        ,6,银河期货    ,753,-115,广发期货    ,1026,-3,招商期货    ,1018,19
20170123,IF1702                        ,7,永安期货    ,516,-446,海通期货    ,853,176,银河期货    ,970,-2
20170123,IF1702                        ,8,光大期货    ,498,-143,中金期货    ,821,20,永安期货    ,933,22
20170123,IF1702                        ,9,申银万国    ,476,-83,乾坤期货    ,799,-65,兴证期货    ,815,37
20170123,IF1702                        ,10,广发期货    ,456,-178,宏源期货    ,762,-21,国投安信    ,740,35
20170123,IF1702                        ,11,浙商期货    ,416,-20,上海东证    ,597,-22,南华期货    ,642,42
20170123,IF1702                        ,12,上海东证    ,369,57,五矿经易    ,571,-8,光大期货    ,638,56
20170123,IF1702                        ,13,南华期货    ,358,-59,兴证期货    ,527,7,海通期货    ,535,2
20170123,IF1702                        ,14,招商期货    ,335,-100,申银万国    ,405,38,中金期货    ,490,-3
20170123,IF1702                        ,15,中信建投    ,324,20,国投安信    ,389,9,鲁证期货    ,345,8
20170123,IF1702                        ,16,鲁证期货    ,295,2,招商期货    ,329,26,建信期货    ,345,17
20170123,IF1702                        ,17,五矿经易    ,287,-177,浙商期货    ,293,-20,国信期货    ,335,26
20170123,IF1702                        ,18,国信期货    ,247,-77,中银国际    ,275,18,西部期货    ,321,24
20170123,IF1702                        ,19,华鑫期货    ,243,71,鲁证期货    ,244,-59,天风期货    ,310,-8
20170123,IF1702                        ,20,方正中期    ,230,-26,南华期货    ,240,2,申银万国    ,290,-28
20170123,IF1703                        ,1,海通期货    ,167,-63,国泰君安    ,2229,28,中信期货    ,1719,28
20170123,IF1703                        ,2,南华期货    ,162,-119,中金期货    ,1818,0,广发期货    ,1057,1
20170123,IF1703                        ,3,国泰君安    ,146,-318,中信期货    ,1398,-6,银河期货    ,957,-8
20170123,IF1703                        ,4,永安期货    ,133,56,五矿经易    ,1297,18,光大期货    ,943,6
20170123,IF1703                        ,5,华西期货    ,121,-12,国投安信    ,848,-48,招商期货    ,805,8
20170123,IF1703                        ,6,国投安信    ,107,-161,申银万国    ,468,20,海通期货    ,793,-12
20170123,IF1703                        ,7,中信期货    ,102,-102,永安期货    ,359,8,国投安信    ,698,11
20170123,IF1703                        ,8,新湖期货    ,97,-22,兴证期货    ,342,5,上海东证    ,690,12
20170123,IF1703                        ,9,五矿经易    ,88,-106,银河期货    ,288,11,国信期货    ,634,11
20170123,IF1703                        ,10,浙商期货    ,83,-98,上海东证    ,256,-18,兴业期货    ,632,14
20170123,IF1703                        ,11,宏源期货    ,75,8,海通期货    ,255,-35,国泰君安    ,602,42
20170123,IF1703                        ,12,申银万国    ,69,4,浙商期货    ,246,-18,永安期货    ,371,37
20170123,IF1703                        ,13,招商期货    ,68,-19,招商期货    ,241,24,兴证期货    ,333,-10
20170123,IF1703                        ,14,鲁证期货    ,67,-24,中银国际    ,230,-1,渤海期货    ,290,6
20170123,IF1703                        ,15,乾坤期货    ,65,65,华泰期货    ,227,-2,华泰期货    ,288,-8
20170123,IF1703                        ,16,光大期货    ,57,-19,中原期货    ,192,0,中粮期货    ,207,0
20170123,IF1703                        ,17,华泰期货    ,56,-42,东航期货    ,178,1,建信期货    ,183,21
20170123,IF1703                        ,18,上海东证    ,54,-47,安粮期货    ,152,-2,北京首创    ,167,1
20170123,IF1703                        ,19,兴证期货    ,51,-41,南华期货    ,129,-4,南华期货    ,152,-30
20170123,IF1703                        ,20,银河期货    ,47,-46,中信建投    ,119,-6,方正中期    ,139,5
