交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150608,IF1506                        ,期货公司,3289392,-483132,116905,-21267,116905,-21267
20150608,IF1506                        ,非期货公司,0,0,0,0,0,0
20150608,IF1507                        ,期货公司,127560,-1762,16811,2923,16811,2923
20150608,IF1507                        ,非期货公司,0,0,0,0,0,0
20150608,IF1509                        ,期货公司,179076,-21256,29717,-2820,29717,-2820
20150608,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20150608,IF1507                        ,5,招商期货    ,6590,3394,中信期货    ,954,398,财富期货    ,1189,1
20150608,IF1507                        ,6,五矿期货    ,5560,-597,大连良运    ,704,-5,华泰长城    ,836,666
20150608,IF1507                        ,7,兴证期货    ,3737,824,方正中期    ,604,81,国泰君安    ,472,288
20150608,IF1507                        ,8,中大期货    ,3374,-204,光大期货    ,591,279,鲁证期货    ,465,204
20150608,IF1507                        ,9,光大期货    ,3313,-437,南华期货    ,459,192,上海东证    ,457,213
20150608,IF1507                        ,10,南华期货    ,3306,-95,银河期货    ,412,116,兴证期货    ,415,251
20150608,IF1507                        ,11,永安期货    ,2622,1093,国泰君安    ,372,-168,国信期货    ,304,25
20150608,IF1507                        ,12,新湖期货    ,2595,-2038,宏源期货    ,353,143,中信建投    ,289,76
20150608,IF1507                        ,13,上海东证    ,2577,507,一德期货    ,230,147,中钢期货    ,289,276
20150608,IF1507                        ,14,大地期货    ,2572,336,瑞达期货    ,230,209,申银万国    ,179,40
20150608,IF1507                        ,15,国泰君安    ,2416,225,上海东证    ,225,28,国金期货    ,170,42
20150608,IF1507                        ,16,中钢期货    ,2378,-260,宝城期货    ,221,-50,宏源期货    ,170,51
20150608,IF1507                        ,17,广发期货    ,2342,-239,华泰长城    ,207,69,方正中期    ,170,27
20150608,IF1507                        ,18,华泰长城    ,2283,674,大地期货    ,207,-1860,华西期货    ,152,68
20150608,IF1507                        ,19,银河期货    ,2086,521,国信期货    ,181,3,大连良运    ,145,130
20150608,IF1507                        ,20,上海中财    ,2048,-1719,国金期货    ,181,33,南华期货    ,133,-46
20150608,IF1509                        ,1,中信期货    ,37048,-3057,申银万国    ,2240,17,中信期货    ,5510,-225
20150608,IF1509                        ,2,华鑫期货    ,18396,1637,海通期货    ,2016,4,广发期货    ,5263,-7
20150608,IF1509                        ,3,海通期货    ,11396,1627,银河期货    ,1994,-60,华泰长城    ,4231,-802
20150608,IF1509                        ,4,光大期货    ,9535,1219,中信期货    ,1401,-2445,招商期货    ,3262,13
20150608,IF1509                        ,5,华西期货    ,8896,-564,光大期货    ,1168,-210,海通期货    ,1301,-292
20150608,IF1509                        ,6,五矿期货    ,8190,-2548,国泰君安    ,1013,88,银河期货    ,1211,1
20150608,IF1509                        ,7,新湖期货    ,4647,737,中银国际    ,954,-306,国泰君安    ,791,-431
20150608,IF1509                        ,8,华泰长城    ,4306,-401,广发期货    ,853,4,上海东证    ,697,-115
20150608,IF1509                        ,9,申银万国    ,3850,-647,五矿期货    ,805,-10,兴业期货    ,646,4
20150608,IF1509                        ,10,南华期货    ,3809,-557,南华期货    ,797,-59,长江期货    ,615,25
20150608,IF1509                        ,11,美尔雅     ,3644,-967,永安期货    ,727,-170,鲁证期货    ,458,-104
20150608,IF1509                        ,12,银河期货    ,3603,-1238,方正中期    ,647,21,光大期货    ,356,-545
20150608,IF1509                        ,13,兴证期货    ,3385,126,中融汇信    ,643,2,安信期货    ,341,3
20150608,IF1509                        ,14,国泰君安    ,3297,-613,东兴期货    ,603,4,五矿期货    ,334,308
20150608,IF1509                        ,15,招商期货    ,2923,-11738,上海中期    ,596,-15,方正中期    ,305,-23
20150608,IF1509                        ,16,西部期货    ,2668,745,倍特期货    ,570,119,永安期货    ,298,-3
20150608,IF1509                        ,17,浙商期货    ,2200,-147,华泰长城    ,566,68,格林大华    ,239,-166
20150608,IF1509                        ,18,国信期货    ,2089,54,鲁证期货    ,553,165,新湖期货    ,203,-3
20150608,IF1509                        ,19,中大期货    ,2072,-1322,兴证期货    ,521,361,万达期货    ,192,28
20150608,IF1509                        ,20,上海东证    ,1919,323,国信期货    ,502,101,中投天琪    ,186,-24
