交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130530,IF1306                        ,期货公司,1180118,-20656,94193,508,94193,508
20130530,IF1306                        ,非期货公司,0,0,0,0,0,0
20130530,IF1307                        ,期货公司,34424,-5508,15849,1103,15849,1103
20130530,IF1307                        ,非期货公司,0,0,0,0,0,0
20130530,IF1309                        ,期货公司,17300,-1514,18774,530,18774,530
20130530,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130530,IF1307                        ,15,鲁证期货    ,638,88,金瑞期货    ,369,98,银河期货    ,144,-28
20130530,IF1307                        ,16,广发期货    ,572,-575,招商期货    ,352,7,和融期货    ,127,31
20130530,IF1307                        ,17,浙江中大    ,513,-109,东海期货    ,351,15,长江期货    ,56,7
20130530,IF1307                        ,18,永安期货    ,497,-35,北京首创    ,308,19,国都期货    ,54,5
20130530,IF1307                        ,19,上海东证    ,489,98,上海东证    ,307,194,国联期货    ,48,16
20130530,IF1307                        ,20,国投中谷    ,475,176,方正中期    ,300,2,招商期货    ,45,-1
20130530,IF1309                        ,1,华泰长城    ,3505,-298,国泰君安    ,3259,-1,海通期货    ,4557,25
20130530,IF1309                        ,2,海通期货    ,1990,313,中国国际    ,1051,23,中信期货    ,4100,302
20130530,IF1309                        ,3,南华期货    ,1021,8,永安期货    ,994,125,国泰君安    ,2308,64
20130530,IF1309                        ,4,经易期货    ,912,-94,银河期货    ,813,-37,招商期货    ,2255,61
20130530,IF1309                        ,5,宏源期货    ,902,193,方正中期    ,790,1,上海东证    ,935,-3
20130530,IF1309                        ,6,中信期货    ,850,-100,海通期货    ,778,35,平安期货    ,563,1
20130530,IF1309                        ,7,永安期货    ,739,79,广发期货    ,709,-18,光大期货    ,456,105
20130530,IF1309                        ,8,国泰君安    ,605,-670,南华期货    ,699,-33,华泰长城    ,390,-14
20130530,IF1309                        ,9,招商期货    ,597,6,国投中谷    ,665,0,中信建投    ,333,53
20130530,IF1309                        ,10,浙商期货    ,444,-92,华泰长城    ,624,51,新湖期货    ,309,-2
20130530,IF1309                        ,11,国信期货    ,434,164,浙商期货    ,612,127,广发期货    ,229,-3
20130530,IF1309                        ,12,光大期货    ,344,-19,中信期货    ,523,0,宏源期货    ,227,-1
20130530,IF1309                        ,13,申银万国    ,325,14,宝城期货    ,477,10,和融期货    ,200,1
20130530,IF1309                        ,14,广发期货    ,311,-132,金瑞期货    ,454,90,弘业期货    ,147,-5
20130530,IF1309                        ,15,华安期货    ,282,271,五矿期货    ,449,3,鲁证期货    ,129,3
20130530,IF1309                        ,16,兴证期货    ,244,-2,申银万国    ,372,-15,宝城期货    ,122,1
20130530,IF1309                        ,17,银河期货    ,243,-129,鲁证期货    ,368,-1,银河期货    ,117,0
20130530,IF1309                        ,18,金瑞期货    ,222,-115,中粮期货    ,349,1,中钢期货    ,113,2
20130530,IF1309                        ,19,国联期货    ,213,150,招商期货    ,326,0,南华期货    ,111,0
20130530,IF1309                        ,20,鲁证期货    ,210,-27,中钢期货    ,296,3,浙商期货    ,104,-27
