交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170713,IF1707                        ,期货公司,29218,-3060,22643,-920,22643,-920
20170713,IF1707                        ,非期货公司,0,0,0,0,0,0
20170713,IF1709                        ,期货公司,2988,-748,10968,270,10968,270
20170713,IF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170713,IF1707                        ,1,中信期货    ,3484,-121,中信期货    ,2872,-196,中信期货    ,3043,-244
20170713,IF1707                        ,2,国泰君安    ,1809,-303,五矿经易    ,1622,37,国泰君安    ,1752,-81
20170713,IF1707                        ,3,海通期货    ,1651,-13,海通期货    ,1251,-134,上海东证    ,1426,-86
20170713,IF1707                        ,4,兴证期货    ,1485,-100,国泰君安    ,1154,-104,银河期货    ,1364,-71
20170713,IF1707                        ,5,光大期货    ,1481,-137,永安期货    ,980,-25,光大期货    ,1360,-20
20170713,IF1707                        ,6,银河期货    ,1356,-43,中金期货    ,869,111,兴证期货    ,1154,20
20170713,IF1707                        ,7,五矿经易    ,1349,24,兴证期货    ,854,35,广发期货    ,994,45
20170713,IF1707                        ,8,华泰期货    ,1029,-233,鲁证期货    ,818,-21,华泰期货    ,958,14
20170713,IF1707                        ,9,南华期货    ,876,30,华泰期货    ,818,-31,国投安信    ,759,1
20170713,IF1707                        ,10,永安期货    ,774,-59,银河期货    ,735,-1,海通期货    ,707,-155
20170713,IF1707                        ,11,申银万国    ,745,-279,光大期货    ,644,-37,永安期货    ,590,-9
20170713,IF1707                        ,12,广发期货    ,716,-61,上海东证    ,635,21,招商期货    ,522,-28
20170713,IF1707                        ,13,招商期货    ,690,-133,国富期货    ,633,18,南华期货    ,436,40
20170713,IF1707                        ,14,上海东证    ,581,-102,申银万国    ,608,8,五矿经易    ,383,16
20170713,IF1707                        ,15,方正中期    ,550,95,广发期货    ,573,-125,申银万国    ,383,-47
20170713,IF1707                        ,16,西部期货    ,540,-92,招商期货    ,524,-8,鲁证期货    ,299,-23
20170713,IF1707                        ,17,鲁证期货    ,536,-73,南华期货    ,422,-172,天风期货    ,292,0
20170713,IF1707                        ,18,新湖期货    ,515,-131,国投安信    ,385,-11,恒泰期货    ,284,-30
20170713,IF1707                        ,19,浙商期货    ,459,-159,方正中期    ,359,24,西部期货    ,276,-79
20170713,IF1707                        ,20,中信建投    ,457,9,浙商期货    ,358,5,方正中期    ,275,4
20170713,IF1709                        ,1,南华期货    ,364,-27,国泰君安    ,1378,-4,中信期货    ,2205,24
20170713,IF1709                        ,2,海通期货    ,213,-37,中信期货    ,1024,11,国投安信    ,1092,13
20170713,IF1709                        ,3,上海东证    ,157,26,南华期货    ,847,152,上海东证    ,1055,-1
20170713,IF1709                        ,4,兴证期货    ,153,-38,五矿经易    ,839,35,华泰期货    ,746,56
20170713,IF1709                        ,5,国泰君安    ,140,-23,鲁证期货    ,783,-8,光大期货    ,697,-4
20170713,IF1709                        ,6,银河期货    ,129,28,中金期货    ,641,0,银河期货    ,552,67
20170713,IF1709                        ,7,新湖期货    ,126,-50,华泰期货    ,533,-8,国泰君安    ,540,8
20170713,IF1709                        ,8,中信期货    ,125,-69,申银万国    ,440,4,广发期货    ,375,0
20170713,IF1709                        ,9,华泰期货    ,124,-158,华联期货    ,398,0,建信期货    ,346,2
20170713,IF1709                        ,10,五矿经易    ,105,66,招商期货    ,291,5,中金期货    ,315,0
20170713,IF1709                        ,11,国投安信    ,102,38,银河期货    ,240,2,招商期货    ,304,9
20170713,IF1709                        ,12,招商期货    ,102,7,海通期货    ,230,39,兴证期货    ,248,-3
20170713,IF1709                        ,13,浙商期货    ,95,-66,国投安信    ,208,59,渤海期货    ,238,14
20170713,IF1709                        ,14,中融汇信    ,86,-9,中信建投    ,196,-5,华西期货    ,203,6
20170713,IF1709                        ,15,光大期货    ,76,-29,上海东证    ,188,54,中粮期货    ,190,-1
20170713,IF1709                        ,16,渤海期货    ,73,18,第一创业    ,177,0,海通期货    ,156,34
20170713,IF1709                        ,17,华西期货    ,68,11,兴证期货    ,174,-22,国信期货    ,117,-1
20170713,IF1709                        ,18,西部期货    ,63,-18,瑞达期货    ,174,-1,鲁证期货    ,115,-1
20170713,IF1709                        ,19,申银万国    ,51,-65,东航期货    ,146,-1,方正中期    ,106,0
20170713,IF1709                        ,20,方正中期    ,47,-43,广发期货    ,123,6,永安期货    ,91,7
