交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110907,IF1109                        ,期货公司,443695,49103,32669,801,33028,982
20110907,IF1109                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110907,IF1109                        ,1,广发期货    ,31050,890,国泰君安    ,2371,-101,中信期货    ,6200,286
20110907,IF1109                        ,2,海通期货    ,30296,1481,永安期货    ,1882,178,国泰君安    ,3954,50
20110907,IF1109                        ,3,国泰君安    ,27893,1242,华泰长城    ,1603,48,海通期货    ,3146,-517
20110907,IF1109                        ,4,华泰长城    ,27870,2811,广发期货    ,1600,-1,华泰长城    ,3025,174
20110907,IF1109                        ,5,兴证期货    ,19877,1629,鲁证期货    ,1427,72,广发期货    ,1629,-43
20110907,IF1109                        ,6,银河期货    ,19800,2813,海通期货    ,1365,-3,光大期货    ,1491,171
20110907,IF1109                        ,7,鲁证期货    ,17546,2423,中信期货    ,1129,-81,银河期货    ,932,118
20110907,IF1109                        ,8,上海东证    ,16807,4205,南华期货    ,1057,-30,申银万国    ,874,327
20110907,IF1109                        ,9,申银万国    ,14326,2349,招商期货    ,988,17,上海东证    ,796,431
20110907,IF1109                        ,10,中信期货    ,13809,-998,信达期货    ,974,103,中信建投    ,679,69
20110907,IF1109                        ,11,南华期货    ,13221,1750,格林大华    ,941,39,中粮期货    ,670,33
20110907,IF1109                        ,12,中国国际    ,11906,4289,浙商期货    ,931,206,南华期货    ,530,-65
20110907,IF1109                        ,13,中投天琪    ,11825,134,光大期货    ,908,-342,鲁证期货    ,518,40
20110907,IF1109                        ,14,光大期货    ,11331,-145,银河期货    ,779,-146,永安期货    ,512,63
20110907,IF1109                        ,15,浙商期货    ,10794,1681,申银万国    ,762,-7,兴证期货    ,498,-28
20110907,IF1109                        ,16,永安期货    ,9323,-89,上海东证    ,666,106,国信期货    ,467,48
20110907,IF1109                        ,17,东吴期货    ,8668,2626,新世纪     ,648,265,中国国际    ,426,24
20110907,IF1109                        ,18,招商期货    ,8624,1216,安信期货    ,614,-71,招商期货    ,406,-93
20110907,IF1109                        ,19,中信建投    ,7505,498,瑞达期货    ,583,10,安信期货    ,391,25
20110907,IF1109                        ,20,国联期货    ,7370,1308,中国国际    ,579,-40,长江期货    ,370,56
