交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120816,IF1208                        ,期货公司,92044,-257144,16864,-12657,16899,-12687
20120816,IF1208                        ,非期货公司,0,0,0,0,0,0
20120816,IF1209                        ,期货公司,482186,88480,64979,12450,65118,12514
20120816,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120816,IF1208                        ,1,华泰长城    ,19151,-24703,国泰君安    ,1300,-1112,国泰君安    ,4635,-1444
20120816,IF1208                        ,2,中信期货    ,6235,-5792,银河期货    ,1053,-455,海通期货    ,2454,-352
20120816,IF1208                        ,3,国泰君安    ,5356,-20244,南华期货    ,825,-502,华泰长城    ,1815,-1738
20120816,IF1208                        ,4,海通期货    ,4493,-14666,申银万国    ,813,-378,中信期货    ,703,-4495
20120816,IF1208                        ,5,光大期货    ,4436,-13400,广发期货    ,793,-567,渤海期货    ,550,435
20120816,IF1208                        ,6,申银万国    ,3449,-10783,华泰长城    ,722,-519,光大期货    ,512,-387
20120816,IF1208                        ,7,广发期货    ,3363,-16844,海通期货    ,679,-1051,鲁证期货    ,461,-328
20120816,IF1208                        ,8,鲁证期货    ,2208,-7097,光大期货    ,673,-399,银河期货    ,448,-113
20120816,IF1208                        ,9,银河期货    ,2130,-10049,上海东证    ,562,-234,宝城期货    ,377,2
20120816,IF1208                        ,10,宏源期货    ,2088,-4129,中信期货    ,533,-342,中信建投    ,376,-424
20120816,IF1208                        ,11,南华期货    ,2021,-8022,招商期货    ,487,-383,南华期货    ,353,-103
20120816,IF1208                        ,12,国信期货    ,2020,-5042,永安期货    ,484,-320,中粮期货    ,329,-340
20120816,IF1208                        ,13,永安期货    ,1834,-4210,国信期货    ,445,-101,广发期货    ,306,-126
20120816,IF1208                        ,14,浙商期货    ,1579,-5035,东海期货    ,403,-104,上海东证    ,303,-30
20120816,IF1208                        ,15,兴证期货    ,1572,-12076,大华期货    ,381,-196,宏源期货    ,302,-14
20120816,IF1208                        ,16,信达期货    ,1557,-3818,鲁证期货    ,377,-306,万达期货    ,252,-49
20120816,IF1208                        ,17,安信期货    ,1339,-1664,兴证期货    ,372,-165,东海期货    ,251,-450
20120816,IF1208                        ,18,招商期货    ,1298,-3112,中投天琪    ,340,-485,申银万国    ,243,-311
20120816,IF1208                        ,19,弘业期货    ,1281,-1077,建信期货    ,316,-60,国信期货    ,197,-531
20120816,IF1208                        ,20,中投天琪    ,1243,-5620,金瑞期货    ,309,-100,兴证期货    ,192,-27
20120816,IF1209                        ,1,华泰长城    ,45380,3648,国泰君安    ,6797,1091,中信期货    ,12958,4631
20120816,IF1209                        ,2,国泰君安    ,39700,14091,海通期货    ,3848,1000,海通期货    ,6457,545
20120816,IF1209                        ,3,海通期货    ,33789,352,华泰长城    ,3824,559,国泰君安    ,5312,1421
20120816,IF1209                        ,4,广发期货    ,24901,5346,广发期货    ,3463,354,华泰长城    ,4761,1707
20120816,IF1209                        ,5,光大期货    ,23508,4612,银河期货    ,3039,553,光大期货    ,3804,629
20120816,IF1209                        ,6,兴证期货    ,21127,3011,光大期货    ,2899,815,招商期货    ,2548,-437
20120816,IF1209                        ,7,中信期货    ,20732,3733,中信期货    ,2552,493,中粮期货    ,2542,267
20120816,IF1209                        ,8,申银万国    ,18600,262,南华期货    ,2510,485,广发期货    ,2476,103
20120816,IF1209                        ,9,上海东证    ,16557,5146,申银万国    ,2052,435,申银万国    ,2356,315
20120816,IF1209                        ,10,中投天琪    ,16222,5689,鲁证期货    ,1815,472,兴证期货    ,1700,4
20120816,IF1209                        ,11,渤海期货    ,14422,1160,国信期货    ,1767,445,金瑞期货    ,1415,74
20120816,IF1209                        ,12,鲁证期货    ,14160,2995,浙商期货    ,1740,335,中信建投    ,1379,542
20120816,IF1209                        ,13,南华期货    ,13971,4854,永安期货    ,1530,374,鲁证期货    ,1263,582
20120816,IF1209                        ,14,银河期货    ,12213,352,信达期货    ,1394,476,东海期货    ,1237,472
20120816,IF1209                        ,15,浙商期货    ,10434,3506,招商期货    ,1347,273,国信期货    ,1154,464
20120816,IF1209                        ,16,招商期货    ,8234,1195,中投天琪    ,1118,404,银河期货    ,1025,62
20120816,IF1209                        ,17,国信期货    ,7725,818,上海东证    ,1117,-17,上海东证    ,1005,-68
20120816,IF1209                        ,18,信达期货    ,7494,2983,安信期货    ,1103,329,宝城期货    ,862,44
20120816,IF1209                        ,19,永安期货    ,7370,1602,金瑞期货    ,1000,190,国元期货    ,851,10
20120816,IF1209                        ,20,中信建投    ,6302,1618,中国国际    ,838,-50,中钢期货    ,814,95
