交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130605,IF1306                        ,期货公司,941178,-400702,87691,108,87691,108
20130605,IF1306                        ,非期货公司,0,0,0,0,0,0
20130605,IF1307                        ,期货公司,32716,-16914,23268,1705,23268,1705
20130605,IF1307                        ,非期货公司,0,0,0,0,0,0
20130605,IF1309                        ,期货公司,11842,-9532,18728,112,18728,112
20130605,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130605,IF1306                        ,16,中信建投    ,17941,-3150,国信期货    ,1667,264,国元期货    ,1959,-11
20130605,IF1306                        ,17,中投天琪    ,17594,-6222,浙商期货    ,1486,-425,中银国际    ,1324,-65
20130605,IF1306                        ,18,经易期货    ,16773,-4696,中粮期货    ,1411,140,宝城期货    ,1274,219
20130605,IF1306                        ,19,渤海期货    ,15787,-4254,东海期货    ,1381,-146,新湖期货    ,1125,26
20130605,IF1306                        ,20,金瑞期货    ,14314,-4385,中投天琪    ,1360,-112,兴证期货    ,1093,28
20130605,IF1307                        ,1,华泰长城    ,8073,-4129,国泰君安    ,2806,90,海通期货    ,9969,393
20130605,IF1307                        ,2,海通期货    ,3906,-1924,永安期货    ,1527,28,国泰君安    ,2506,118
20130605,IF1307                        ,3,南华期货    ,1981,-781,国投中谷    ,1082,1,中信期货    ,2375,178
20130605,IF1307                        ,4,申银万国    ,1900,-316,银河期货    ,940,12,广发期货    ,1364,299
20130605,IF1307                        ,5,国泰君安    ,1482,-401,海通期货    ,881,23,兴证期货    ,1111,65
20130605,IF1307                        ,6,经易期货    ,1270,-499,光大期货    ,871,84,华泰长城    ,898,278
20130605,IF1307                        ,7,宏源期货    ,916,-214,金瑞期货    ,854,58,光大期货    ,849,5
20130605,IF1307                        ,8,广发期货    ,747,-497,华泰长城    ,811,143,中银国际    ,739,132
20130605,IF1307                        ,9,中信期货    ,744,-441,鲁证期货    ,797,3,南华期货    ,514,21
20130605,IF1307                        ,10,浙商期货    ,739,-609,中信期货    ,769,126,中粮期货    ,507,3
20130605,IF1307                        ,11,信达期货    ,734,-235,中粮期货    ,765,-11,申银万国    ,321,31
20130605,IF1307                        ,12,银河期货    ,614,-330,浙商期货    ,732,14,鲁证期货    ,289,53
20130605,IF1307                        ,13,招商期货    ,561,-420,五矿期货    ,725,52,弘业期货    ,234,0
20130605,IF1307                        ,14,中信建投    ,538,326,招商期货    ,697,26,银河期货    ,212,40
20130605,IF1307                        ,15,浙江中大    ,513,-645,广发期货    ,683,42,和融期货    ,193,0
20130605,IF1307                        ,16,永安期货    ,511,-675,中国国际    ,589,32,中钢期货    ,176,1
20130605,IF1307                        ,17,光大期货    ,497,-402,南华期货    ,555,40,信达期货    ,155,-19
20130605,IF1307                        ,18,国信期货    ,493,-159,宝城期货    ,485,11,国都期货    ,83,30
20130605,IF1307                        ,19,中国国际    ,488,-561,方正中期    ,467,8,招商期货    ,65,7
20130605,IF1307                        ,20,兴证期货    ,448,-571,北京首创    ,442,23,中信建投    ,62,22
20130605,IF1309                        ,1,华泰长城    ,2955,-1729,国泰君安    ,3474,12,海通期货    ,4517,42
20130605,IF1309                        ,2,海通期货    ,1226,-857,中国国际    ,1056,10,中信期货    ,4352,30
20130605,IF1309                        ,3,南华期货    ,812,-639,银河期货    ,1050,8,招商期货    ,2805,41
20130605,IF1309                        ,4,申银万国    ,659,-636,永安期货    ,1034,24,国泰君安    ,1952,-105
20130605,IF1309                        ,5,国泰君安    ,499,-172,南华期货    ,863,81,上海东证    ,845,25
20130605,IF1309                        ,6,经易期货    ,452,-1036,方正中期    ,821,9,平安期货    ,578,1
20130605,IF1309                        ,7,招商期货    ,400,-460,海通期货    ,813,-6,光大期货    ,386,46
20130605,IF1309                        ,8,永安期货    ,360,-80,广发期货    ,716,-5,华泰长城    ,378,-10
20130605,IF1309                        ,9,中信期货    ,333,-166,华泰长城    ,659,43,中信建投    ,326,14
20130605,IF1309                        ,10,浙江中大    ,321,-179,国投中谷    ,653,-18,新湖期货    ,302,1
20130605,IF1309                        ,11,浙商期货    ,293,-103,中信期货    ,483,7,宏源期货    ,210,1
20130605,IF1309                        ,12,广发期货    ,246,-123,宝城期货    ,478,1,和融期货    ,200,0
20130605,IF1309                        ,13,光大期货    ,244,-209,五矿期货    ,471,7,弘业期货    ,180,0
20130605,IF1309                        ,14,国信期货    ,193,-95,鲁证期货    ,400,8,金瑞期货    ,171,-2
20130605,IF1309                        ,15,宏源期货    ,188,-83,中粮期货    ,384,1,银河期货    ,140,-17
20130605,IF1309                        ,16,兴证期货    ,145,-253,光大期货    ,341,-32,中钢期货    ,128,11
20130605,IF1309                        ,17,银河期货    ,143,-452,申银万国    ,334,-8,宝城期货    ,119,0
20130605,IF1309                        ,18,万达期货    ,134,-27,招商期货    ,328,3,鲁证期货    ,117,-21
20130605,IF1309                        ,19,大华期货    ,119,-36,中钢期货    ,285,0,浙江中大    ,91,-1
20130605,IF1309                        ,20,安信期货    ,117,-21,弘业期货    ,268,9,南华期货    ,88,13
