交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111215,IF1112                        ,期货公司,217757,-90629,12089,-13371,12388,-13514
20111215,IF1112                        ,非期货公司,0,0,0,0,0,0
20111215,IF1201                        ,期货公司,488156,379587,37250,13458,37434,13560
20111215,IF1201                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111215,IF1112                        ,1,华泰长城    ,23569,2724,国泰君安    ,888,-1110,国泰君安    ,4196,-1268
20111215,IF1112                        ,2,海通期货    ,15119,-10158,华泰长城    ,727,-638,华泰长城    ,1370,-1141
20111215,IF1112                        ,3,国泰君安    ,14820,-7389,南华期货    ,680,-496,南华期货    ,906,-153
20111215,IF1112                        ,4,申银万国    ,10812,-2239,广发期货    ,648,-499,兴证期货    ,590,-332
20111215,IF1112                        ,5,广发期货    ,9612,-5197,永安期货    ,498,-427,海通期货    ,457,-17
20111215,IF1112                        ,6,兴证期货    ,8465,-12997,浙商期货    ,464,-454,申银万国    ,371,-490
20111215,IF1112                        ,7,银河期货    ,8201,-2343,银河期货    ,454,-366,中粮期货    ,364,-318
20111215,IF1112                        ,8,鲁证期货    ,8114,-3238,东海期货    ,452,-248,招商期货    ,297,-156
20111215,IF1112                        ,9,宏源期货    ,7993,4596,国信期货    ,426,-138,东海期货    ,264,-51
20111215,IF1112                        ,10,光大期货    ,7585,-2708,光大期货    ,416,-814,鲁证期货    ,262,-172
20111215,IF1112                        ,11,中信期货    ,7102,-2030,申银万国    ,376,-278,国都期货    ,258,-5
20111215,IF1112                        ,12,南华期货    ,6521,-2331,鲁证期货    ,347,-524,永安期货    ,248,-230
20111215,IF1112                        ,13,浙商期货    ,5138,-2689,信达期货    ,342,-334,中投天琪    ,246,-195
20111215,IF1112                        ,14,中投天琪    ,4611,-5887,上海东证    ,337,-335,广发期货    ,234,-1825
20111215,IF1112                        ,15,国信期货    ,4069,-1307,海通期货    ,271,-424,中信期货    ,206,-3220
20111215,IF1112                        ,16,上海东证    ,4037,-2258,中投天琪    ,264,-116,宏源期货    ,186,-40
20111215,IF1112                        ,17,永安期货    ,3441,-1078,招商期货    ,205,-468,银河期货    ,185,-253
20111215,IF1112                        ,18,招商期货    ,3316,-2530,中信期货    ,203,-566,锦泰期货    ,165,78
20111215,IF1112                        ,19,安信期货    ,2997,-2271,长江期货    ,183,-240,上海东证    ,139,-484
20111215,IF1112                        ,20,长江期货    ,2846,-286,弘业期货    ,179,-95,国信期货    ,130,-139
20111215,IF1201                        ,1,海通期货    ,38082,30233,国泰君安    ,3107,1187,中信期货    ,9218,4511
20111215,IF1201                        ,2,兴证期货    ,35748,34478,华泰长城    ,2446,1125,海通期货    ,3367,241
20111215,IF1201                        ,3,国泰君安    ,33379,26791,广发期货    ,1801,519,华泰长城    ,2823,796
20111215,IF1201                        ,4,华泰长城    ,33271,19253,海通期货    ,1659,481,广发期货    ,2740,1856
20111215,IF1201                        ,5,广发期货    ,31209,26552,上海东证    ,1648,397,国泰君安    ,2713,1086
20111215,IF1201                        ,6,申银万国    ,19504,13811,南华期货    ,1610,629,中粮期货    ,2019,357
20111215,IF1201                        ,7,中投天琪    ,17099,13884,银河期货    ,1566,548,光大期货    ,1692,367
20111215,IF1201                        ,8,鲁证期货    ,16902,13643,光大期货    ,1380,328,申银万国    ,1380,202
20111215,IF1201                        ,9,银河期货    ,16589,12221,鲁证期货    ,1281,506,中信建投    ,1336,67
20111215,IF1201                        ,10,中信期货    ,15283,11016,信达期货    ,1077,512,上海东证    ,1107,563
20111215,IF1201                        ,11,光大期货    ,13321,9405,中信期货    ,1059,312,南华期货    ,708,338
20111215,IF1201                        ,12,南华期货    ,12547,9916,永安期货    ,1035,262,银河期货    ,527,213
20111215,IF1201                        ,13,中国国际    ,12378,10382,申银万国    ,1029,330,招商期货    ,527,271
20111215,IF1201                        ,14,上海东证    ,11894,6840,浙商期货    ,976,472,中钢期货    ,493,209
20111215,IF1201                        ,15,浙商期货    ,11696,9969,招商期货    ,930,394,鲁证期货    ,463,188
20111215,IF1201                        ,16,东吴期货    ,10570,9643,东吴期货    ,910,389,中投天琪    ,445,328
20111215,IF1201                        ,17,招商期货    ,10119,8441,国信期货    ,775,138,兴证期货    ,441,-48
20111215,IF1201                        ,18,安信期货    ,7578,6441,兴证期货    ,692,218,大华期货    ,441,377
20111215,IF1201                        ,19,永安期货    ,7305,5388,安信期货    ,681,389,东吴期货    ,424,373
20111215,IF1201                        ,20,大华期货    ,7245,6844,长江期货    ,651,213,永安期货    ,392,159
