交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141117,IF1411                        ,期货公司,1997554,259954,86403,-8332,86403,-8332
20141117,IF1411                        ,非期货公司,0,0,0,0,0,0
20141117,IF1412                        ,期货公司,625010,291756,92518,12756,92518,12756
20141117,IF1412                        ,非期货公司,0,0,0,0,0,0
20141117,IF1503                        ,期货公司,30186,8750,14302,872,14302,872
20141117,IF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141117,IF1411                        ,1,海通期货    ,192973,48765,中信期货    ,8275,-28,海通期货    ,9912,-2134
20141117,IF1411                        ,2,兴证期货    ,93621,20478,国泰君安    ,6546,-983,中信期货    ,7907,-35
20141117,IF1411                        ,3,国泰君安    ,86640,-319,银河期货    ,5222,-807,国泰君安    ,5585,-977
20141117,IF1411                        ,4,中信期货    ,86289,13473,方正中期    ,4600,381,光大期货    ,4286,-148
20141117,IF1411                        ,5,南华期货    ,82951,12365,永安期货    ,3672,-286,广发期货    ,4093,319
20141117,IF1411                        ,6,光大期货    ,82830,14106,中国国际    ,3183,-613,永安期货    ,3370,-832
20141117,IF1411                        ,7,华泰长城    ,71142,13788,华泰长城    ,2854,-105,国金期货    ,3303,-527
20141117,IF1411                        ,8,广发期货    ,64160,11372,申银万国    ,2563,-235,银河期货    ,3278,-502
20141117,IF1411                        ,9,招商期货    ,57777,8147,上海东证    ,2540,-204,南华期货    ,2370,-766
20141117,IF1411                        ,10,五矿期货    ,57006,7587,海通期货    ,2382,-493,兴证期货    ,2337,-112
20141117,IF1411                        ,11,申银万国    ,53437,-159,长江期货    ,2340,-36,华泰长城    ,2223,-259
20141117,IF1411                        ,12,上海东证    ,51786,4075,光大期货    ,2273,-1678,格林大华    ,2218,260
20141117,IF1411                        ,13,方正中期    ,51244,8199,广发期货    ,2222,-1077,国信期货    ,2131,-248
20141117,IF1411                        ,14,银河期货    ,49633,7244,新湖期货    ,2123,-171,中信建投    ,1943,175
20141117,IF1411                        ,15,华鑫期货    ,49022,12448,南华期货    ,2095,113,申银万国    ,1718,-86
20141117,IF1411                        ,16,瑞达期货    ,40373,2429,中辉期货    ,1948,148,鲁证期货    ,1662,98
20141117,IF1411                        ,17,大有期货    ,34934,5363,北京首创    ,1771,-71,浙商期货    ,1588,-228
20141117,IF1411                        ,18,中信建投    ,33415,763,浙商期货    ,1548,51,上海东证    ,1408,-38
20141117,IF1411                        ,19,永安期货    ,33388,4618,鲁证期货    ,1522,-241,方正中期    ,1124,67
20141117,IF1411                        ,20,浙江中大    ,32483,12496,五矿期货    ,1514,161,财富期货    ,1072,69
20141117,IF1412                        ,1,海通期货    ,58237,28716,中信期货    ,10528,-493,中信期货    ,15888,1264
20141117,IF1412                        ,2,华西期货    ,48887,22296,国泰君安    ,8592,2433,国泰君安    ,6690,1695
20141117,IF1412                        ,3,中信期货    ,34697,14571,永安期货    ,5398,373,广发期货    ,6665,452
20141117,IF1412                        ,4,国泰君安    ,29192,15706,光大期货    ,4827,1493,永安期货    ,5866,286
20141117,IF1412                        ,5,南华期货    ,26935,12821,银河期货    ,4582,1505,南华期货    ,5716,454
20141117,IF1412                        ,6,光大期货    ,23219,9778,海通期货    ,4418,143,海通期货    ,4904,1318
20141117,IF1412                        ,7,招商期货    ,22920,8074,浙商期货    ,3741,50,华泰长城    ,4734,267
20141117,IF1412                        ,8,申银万国    ,21052,11410,南华期货    ,3340,579,银河期货    ,3404,123
20141117,IF1412                        ,9,五矿期货    ,18682,6455,瑞达期货    ,2443,446,东吴期货    ,2888,-262
20141117,IF1412                        ,10,中融汇信    ,16067,6663,大地期货    ,2110,66,光大期货    ,2546,658
20141117,IF1412                        ,11,银河期货    ,15750,8533,招商期货    ,1825,534,上海东证    ,1787,256
20141117,IF1412                        ,12,浙江中大    ,15511,7620,鲁证期货    ,1694,97,财富期货    ,1424,33
20141117,IF1412                        ,13,上海东证    ,13859,8296,宝城期货    ,1621,-6,兴证期货    ,1368,590
20141117,IF1412                        ,14,永安期货    ,12823,8376,倍特期货    ,1612,-1,方正中期    ,1345,-13
20141117,IF1412                        ,15,广发期货    ,12716,3874,北京首创    ,1459,112,中信建投    ,1340,101
20141117,IF1412                        ,16,兴证期货    ,12358,5894,长江期货    ,1448,396,招商期货    ,1315,126
20141117,IF1412                        ,17,华泰长城    ,11749,6341,宏源期货    ,1448,89,申银万国    ,985,13
20141117,IF1412                        ,18,宏源期货    ,10414,5218,一德期货    ,1439,25,国金期货    ,971,396
20141117,IF1412                        ,19,方正中期    ,9760,4056,中粮期货    ,1372,166,广州期货    ,954,67
20141117,IF1412                        ,20,新湖期货    ,9667,5279,国投中谷    ,1269,309,浙商期货    ,953,433
20141117,IF1503                        ,1,中信期货    ,4306,1001,中信期货    ,2736,123,中信期货    ,2518,297
20141117,IF1503                        ,2,华西期货    ,4051,1599,浙商期货    ,1518,22,招商期货    ,2236,-30
20141117,IF1503                        ,3,招商期货    ,2434,438,国泰君安    ,1316,68,永安期货    ,1378,72
20141117,IF1503                        ,4,南华期货    ,1944,339,银河期货    ,1127,57,南华期货    ,788,29
20141117,IF1503                        ,5,海通期货    ,1725,704,方正中期    ,1015,14,国泰君安    ,732,16
20141117,IF1503                        ,6,新湖期货    ,1144,687,永安期货    ,919,38,广发期货    ,558,71
20141117,IF1503                        ,7,浙江中大    ,1086,-76,鲁证期货    ,480,43,上海东证    ,404,83
20141117,IF1503                        ,8,光大期货    ,996,548,光大期货    ,404,155,光大期货    ,401,23
20141117,IF1503                        ,9,国泰君安    ,988,274,中信建投    ,333,0,银河期货    ,361,65
20141117,IF1503                        ,10,华泰长城    ,776,201,南华期货    ,256,19,海通期货    ,356,-11
20141117,IF1503                        ,11,申银万国    ,682,213,华泰长城    ,244,58,新湖期货    ,327,1
20141117,IF1503                        ,12,国信期货    ,659,188,北京首创    ,224,20,兴证期货    ,292,81
20141117,IF1503                        ,13,银河期货    ,526,78,招商期货    ,216,14,东海期货    ,283,5
20141117,IF1503                        ,14,兴证期货    ,524,147,广发期货    ,204,4,长江期货    ,265,6
20141117,IF1503                        ,15,广发期货    ,521,90,五矿期货    ,180,33,华泰长城    ,262,22
20141117,IF1503                        ,16,五矿期货    ,467,270,金瑞期货    ,172,69,申银万国    ,235,19
20141117,IF1503                        ,17,一德期货    ,443,161,海通期货    ,140,-16,国信期货    ,230,-30
20141117,IF1503                        ,18,永安期货    ,426,332,一德期货    ,134,105,华西期货    ,214,12
20141117,IF1503                        ,19,金瑞期货    ,424,-72,华西期货    ,129,41,鲁证期货    ,209,13
20141117,IF1503                        ,20,上海中期    ,316,197,东海期货    ,125,1,中信建投    ,200,17
