交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151113,IF1511                        ,期货公司,26298,-906,19868,-1035,19868,-1035
20151113,IF1511                        ,非期货公司,0,0,0,0,0,0
20151113,IF1512                        ,期货公司,8364,126,21086,965,21086,965
20151113,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151113,IF1511                        ,1,海通期货    ,1819,-18,中信期货    ,2112,-142,中信期货    ,1635,-212
20151113,IF1511                        ,2,中信期货    ,1472,56,财富期货    ,1571,-200,国泰君安    ,1371,-5
20151113,IF1511                        ,3,国泰君安    ,1453,-133,海通期货    ,1525,-198,海通期货    ,1313,-43
20151113,IF1511                        ,4,华泰期货    ,1418,-6,永安期货    ,1147,-78,南华期货    ,1062,61
20151113,IF1511                        ,5,银河期货    ,1312,-124,华泰期货    ,1063,1,光大期货    ,1037,-18
20151113,IF1511                        ,6,兴证期货    ,1161,-80,安信期货    ,936,-4,银河期货    ,966,-67
20151113,IF1511                        ,7,光大期货    ,1117,-126,银河期货    ,911,27,广发期货    ,876,-47
20151113,IF1511                        ,8,广发期货    ,1059,-12,国泰君安    ,803,-18,华泰期货    ,787,-197
20151113,IF1511                        ,9,永安期货    ,787,181,广发期货    ,651,12,永安期货    ,708,89
20151113,IF1511                        ,10,鲁证期货    ,697,10,国投中谷    ,593,-59,兴证期货    ,697,-193
20151113,IF1511                        ,11,申银万国    ,664,-55,申银万国    ,488,2,上海东证    ,664,-9
20151113,IF1511                        ,12,中信建投    ,636,67,兴证期货    ,470,18,招商期货    ,627,-3
20151113,IF1511                        ,13,南华期货    ,597,26,鲁证期货    ,432,-127,鲁证期货    ,586,16
20151113,IF1511                        ,14,国信期货    ,521,10,招商期货    ,400,-31,申银万国    ,421,24
20151113,IF1511                        ,15,招商期货    ,520,-100,光大期货    ,370,-19,方正中期    ,398,-5
20151113,IF1511                        ,16,上海东证    ,508,-99,国信期货    ,357,-52,宏源期货    ,333,21
20151113,IF1511                        ,17,方正中期    ,480,-79,南华期货    ,339,-32,中信建投    ,323,-49
20151113,IF1511                        ,18,浙商期货    ,388,20,上海东证    ,339,-23,平安期货    ,305,54
20151113,IF1511                        ,19,英大期货    ,365,-11,五矿经易    ,282,-19,国信期货    ,267,-19
20151113,IF1511                        ,20,信达期货    ,360,-47,方正中期    ,269,-1,东海期货    ,252,22
20151113,IF1512                        ,1,国泰君安    ,608,44,国泰君安    ,1915,36,海通期货    ,3043,51
20151113,IF1512                        ,2,华泰期货    ,515,-46,安信期货    ,1658,12,国泰君安    ,2779,90
20151113,IF1512                        ,3,光大期货    ,498,97,中信期货    ,1319,174,广发期货    ,2481,8
20151113,IF1512                        ,4,中信期货    ,400,-92,广发期货    ,1285,8,招商期货    ,1450,69
20151113,IF1512                        ,5,海通期货    ,350,-49,财富期货    ,884,218,中信期货    ,1354,64
20151113,IF1512                        ,6,银河期货    ,349,98,申银万国    ,736,18,华泰期货    ,1324,25
20151113,IF1512                        ,7,永安期货    ,289,-19,南华期货    ,728,-10,银河期货    ,1165,45
20151113,IF1512                        ,8,国投中谷    ,262,229,海通期货    ,727,-11,兴业期货    ,882,-22
20151113,IF1512                        ,9,申银万国    ,237,3,永安期货    ,685,-6,安信期货    ,685,-4
20151113,IF1512                        ,10,兴证期货    ,230,5,华泰期货    ,675,34,光大期货    ,557,146
20151113,IF1512                        ,11,南华期货    ,223,-53,安粮期货    ,641,0,长江期货    ,529,-4
20151113,IF1512                        ,12,财富期货    ,222,177,瑞达期货    ,631,3,格林大华    ,353,37
20151113,IF1512                        ,13,招商期货    ,219,-69,银河期货    ,578,18,国信期货    ,336,31
20151113,IF1512                        ,14,格林大华    ,191,18,国投中谷    ,496,260,鲁证期货    ,308,50
20151113,IF1512                        ,15,信达期货    ,153,62,五矿经易    ,452,3,兴证期货    ,280,52
20151113,IF1512                        ,16,上海东证    ,152,-21,招商期货    ,451,8,永安期货    ,269,41
20151113,IF1512                        ,17,英大期货    ,152,6,上海东证    ,381,18,南华期货    ,196,51
20151113,IF1512                        ,18,鲁证期货    ,145,28,鲁证期货    ,374,53,五矿经易    ,174,2
20151113,IF1512                        ,19,渤海期货    ,145,4,新湖期货    ,367,7,华联期货    ,147,100
20151113,IF1512                        ,20,西部期货    ,140,10,宏源期货    ,363,5,西部期货    ,144,10
