交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120528,IF1206                        ,期货公司,633020,29518,48437,-873,48449,-857
20120528,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120528,IF1206                        ,1,华泰长城    ,54787,4484,国泰君安    ,3749,361,国泰君安    ,5694,-397
20120528,IF1206                        ,2,国泰君安    ,50042,-1133,海通期货    ,2627,513,海通期货    ,5533,-253
20120528,IF1206                        ,3,广发期货    ,41523,3510,永安期货    ,2599,339,中信期货    ,3498,163
20120528,IF1206                        ,4,海通期货    ,39346,72,华泰长城    ,2345,-449,广发期货    ,3120,-114
20120528,IF1206                        ,5,兴证期货    ,29103,-3126,光大期货    ,2318,239,华泰长城    ,2504,-300
20120528,IF1206                        ,6,鲁证期货    ,24548,1692,中信期货    ,2224,-121,申银万国    ,2383,-241
20120528,IF1206                        ,7,申银万国    ,22184,2647,广发期货    ,2125,-17,光大期货    ,2103,-506
20120528,IF1206                        ,8,南华期货    ,21120,-1402,南华期货    ,2082,-356,招商期货    ,1927,313
20120528,IF1206                        ,9,光大期货    ,20233,389,银河期货    ,1897,-193,金瑞期货    ,1349,78
20120528,IF1206                        ,10,渤海期货    ,20203,-18,鲁证期货    ,1774,309,大华期货    ,1132,-318
20120528,IF1206                        ,11,中信期货    ,19978,-515,上海东证    ,1732,298,南华期货    ,1112,222
20120528,IF1206                        ,12,银河期货    ,18888,3048,申银万国    ,1159,-205,银河期货    ,1112,43
20120528,IF1206                        ,13,中投天琪    ,17061,2041,浙商期货    ,1123,-27,国信期货    ,1005,118
20120528,IF1206                        ,14,上海东证    ,15746,3152,信达期货    ,975,-21,中粮期货    ,843,-419
20120528,IF1206                        ,15,永安期货    ,14395,891,金瑞期货    ,945,-6,鲁证期货    ,839,115
20120528,IF1206                        ,16,浙商期货    ,13425,691,国信期货    ,927,-243,宝城期货    ,818,103
20120528,IF1206                        ,17,招商期货    ,12501,732,招商期货    ,927,-238,上海东证    ,817,156
20120528,IF1206                        ,18,瑞达期货    ,12157,4602,中国国际    ,901,1,兴证期货    ,809,-227
20120528,IF1206                        ,19,国信期货    ,10337,315,格林大华    ,895,83,中信建投    ,780,-113
20120528,IF1206                        ,20,信达期货    ,9106,-1348,兴证期货    ,827,-114,信达期货    ,773,117
