交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121204,IF1212                        ,期货公司,1149236,25392,83423,182,83789,182
20121204,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121204,IF1212                        ,1,华泰长城    ,94211,3391,国泰君安    ,7759,-49,中信期货    ,10421,-538
20121204,IF1212                        ,2,兴证期货    ,90770,-7598,海通期货    ,4480,801,海通期货    ,9100,-202
20121204,IF1212                        ,3,广发期货    ,90756,8456,华泰长城    ,4242,-704,国泰君安    ,8695,-73
20121204,IF1212                        ,4,国泰君安    ,79812,3967,广发期货    ,4225,237,华泰长城    ,6071,-267
20121204,IF1212                        ,5,海通期货    ,74057,6336,中信期货    ,3534,221,光大期货    ,4054,465
20121204,IF1212                        ,6,光大期货    ,57403,1465,南华期货    ,3529,245,广发期货    ,3955,-429
20121204,IF1212                        ,7,申银万国    ,52537,2698,永安期货    ,3400,1236,银河期货    ,3230,564
20121204,IF1212                        ,8,中信期货    ,41219,374,光大期货    ,3217,-384,申银万国    ,2738,-248
20121204,IF1212                        ,9,南华期货    ,37399,-381,上海东证    ,2790,97,金瑞期货    ,2561,-204
20121204,IF1212                        ,10,鲁证期货    ,35942,5113,浙商期货    ,2681,196,南华期货    ,2496,224
20121204,IF1212                        ,11,银河期货    ,30710,-8000,申银万国    ,2589,-31,鲁证期货    ,2141,73
20121204,IF1212                        ,12,浙商期货    ,26419,-1766,银河期货    ,2567,-80,中粮期货    ,1877,36
20121204,IF1212                        ,13,中投天琪    ,24208,-605,鲁证期货    ,2151,157,上海东证    ,1799,370
20121204,IF1212                        ,14,永安期货    ,23548,4087,招商期货    ,1919,8,国信期货    ,1726,-8
20121204,IF1212                        ,15,上海东证    ,21029,-1376,东海期货    ,1903,-442,中信建投    ,1715,132
20121204,IF1212                        ,16,信达期货    ,18692,3606,信达期货    ,1786,-91,中投天琪    ,1641,629
20121204,IF1212                        ,17,渤海期货    ,17956,-401,安信期货    ,1541,88,招商期货    ,1513,399
20121204,IF1212                        ,18,金瑞期货    ,15876,-578,中国国际    ,1443,-26,上海浙石    ,1103,30
20121204,IF1212                        ,19,招商期货    ,15757,1040,金瑞期货    ,1406,172,兴证期货    ,1085,-192
20121204,IF1212                        ,20,国信期货    ,15607,997,瑞达期货    ,1214,-57,国元期货    ,888,124
