交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151202,IF1512                        ,期货公司,42748,11042,36302,-554,36302,-554
20151202,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151202,IF1512                        ,1,海通期货    ,2597,552,中信期货    ,2954,-237,中信期货    ,3511,-106
20151202,IF1512                        ,2,国泰君安    ,2529,719,安信期货    ,2724,84,国泰君安    ,2900,101
20151202,IF1512                        ,3,中信期货    ,2449,567,财富期货    ,2292,-27,海通期货    ,2335,100
20151202,IF1512                        ,4,光大期货    ,2389,903,永安期货    ,2182,221,银河期货    ,2194,-43
20151202,IF1512                        ,5,银河期货    ,1839,316,国泰君安    ,2137,-106,广发期货    ,2121,-73
20151202,IF1512                        ,6,华泰期货    ,1748,170,广发期货    ,1769,-3,华泰期货    ,2025,-37
20151202,IF1512                        ,7,永安期货    ,1652,749,华泰期货    ,1559,5,招商期货    ,1982,-194
20151202,IF1512                        ,8,广发期货    ,1444,311,海通期货    ,1544,11,光大期货    ,1200,-491
20151202,IF1512                        ,9,兴证期货    ,1336,212,银河期货    ,1440,12,兴证期货    ,1189,-4
20151202,IF1512                        ,10,申银万国    ,1260,387,国投中谷    ,1242,8,上海东证    ,1004,-24
20151202,IF1512                        ,11,招商期货    ,1232,313,申银万国    ,1104,-51,鲁证期货    ,944,111
20151202,IF1512                        ,12,南华期货    ,1191,454,安粮期货    ,1050,32,南华期货    ,902,-126
20151202,IF1512                        ,13,上海东证    ,1110,284,兴证期货    ,896,148,方正中期    ,826,219
20151202,IF1512                        ,14,鲁证期货    ,968,180,瑞达期货    ,841,-19,安信期货    ,779,-39
20151202,IF1512                        ,15,方正中期    ,942,280,南华期货    ,770,7,五矿经易    ,772,-86
20151202,IF1512                        ,16,国信期货    ,895,231,五矿经易    ,725,-154,永安期货    ,736,-27
20151202,IF1512                        ,17,五矿经易    ,822,359,光大期货    ,595,22,格林大华    ,732,20
20151202,IF1512                        ,18,中信建投    ,736,129,鲁证期货    ,575,-177,长江期货    ,634,39
20151202,IF1512                        ,19,浙商期货    ,617,78,招商期货    ,517,-12,国信期货    ,486,49
20151202,IF1512                        ,20,安信期货    ,545,217,国信期货    ,469,30,中信建投    ,482,7
