交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140211,IF1402                        ,期货公司,1198936,25648,63671,-3724,63671,-3724
20140211,IF1402                        ,非期货公司,0,0,0,0,0,0
20140211,IF1403                        ,期货公司,126620,9034,39464,2640,39464,2640
20140211,IF1403                        ,非期货公司,0,0,0,0,0,0
20140211,IF1406                        ,期货公司,13002,-106,12452,140,12452,140
20140211,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140211,IF1403                        ,20,中国国际    ,1605,415,弘业期货    ,590,41,西部期货    ,364,81
20140211,IF1406                        ,1,海通期货    ,1597,-275,永安期货    ,771,-9,国泰君安    ,3420,21
20140211,IF1406                        ,2,中信期货    ,1275,79,浙商期货    ,768,3,招商期货    ,2326,-5
20140211,IF1406                        ,3,华西期货    ,1185,-85,海通期货    ,757,28,银河期货    ,1366,5
20140211,IF1406                        ,4,华泰长城    ,800,90,国泰君安    ,680,18,中信期货    ,787,-104
20140211,IF1406                        ,5,南华期货    ,774,83,光大期货    ,623,-3,申银万国    ,671,-21
20140211,IF1406                        ,6,光大期货    ,447,-74,华泰长城    ,518,-33,海通期货    ,585,9
20140211,IF1406                        ,7,兴证期货    ,417,-13,中信期货    ,500,-21,华泰长城    ,280,29
20140211,IF1406                        ,8,招商期货    ,414,-43,方正中期    ,470,-32,和融期货    ,239,1
20140211,IF1406                        ,9,广发期货    ,403,200,广发期货    ,450,-4,新湖期货    ,183,-3
20140211,IF1406                        ,10,经易期货    ,393,-61,银河期货    ,400,12,瑞达期货    ,175,-6
20140211,IF1406                        ,11,新湖期货    ,392,-144,国投中谷    ,348,0,永安期货    ,173,4
20140211,IF1406                        ,12,国泰君安    ,387,-16,北京首创    ,331,11,国都期货    ,173,2
20140211,IF1406                        ,13,永安期货    ,373,-56,中粮期货    ,307,-3,北京首创    ,155,6
20140211,IF1406                        ,14,中国国际    ,334,100,申银万国    ,283,-6,中钢期货    ,154,19
20140211,IF1406                        ,15,浙商期货    ,270,27,国联期货    ,279,-2,中银国际    ,142,0
20140211,IF1406                        ,16,银河期货    ,231,-132,中国国际    ,255,108,东吴期货    ,116,1
20140211,IF1406                        ,17,国信期货    ,206,45,兴证期货    ,251,7,平安期货    ,105,8
20140211,IF1406                        ,18,格林大华    ,191,132,安信期货    ,228,12,国金期货    ,105,-1
20140211,IF1406                        ,19,浙江中大    ,189,161,长江期货    ,219,-9,兴证期货    ,79,12
20140211,IF1406                        ,20,申银万国    ,187,-40,南华期货    ,216,7,安信期货    ,78,2
