交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151126,IF1512                        ,期货公司,30222,476,36587,-398,36587,-398
20151126,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151126,IF1512                        ,1,海通期货    ,2343,602,中信期货    ,2956,18,中信期货    ,3672,18
20151126,IF1512                        ,2,国泰君安    ,1966,325,安信期货    ,2561,110,国泰君安    ,3077,-198
20151126,IF1512                        ,3,华泰期货    ,1563,75,财富期货    ,2392,0,海通期货    ,2728,-274
20151126,IF1512                        ,4,中信期货    ,1482,-52,国泰君安    ,2192,-108,广发期货    ,2443,-360
20151126,IF1512                        ,5,广发期货    ,1368,-184,海通期货    ,1788,39,招商期货    ,2251,69
20151126,IF1512                        ,6,银河期货    ,1316,-123,广发期货    ,1704,-52,银河期货    ,2157,-24
20151126,IF1512                        ,7,光大期货    ,1295,-33,永安期货    ,1601,1,华泰期货    ,2126,-180
20151126,IF1512                        ,8,兴证期货    ,1043,-10,华泰期货    ,1560,11,光大期货    ,1901,142
20151126,IF1512                        ,9,申银万国    ,832,87,银河期货    ,1374,-40,兴证期货    ,1304,-16
20151126,IF1512                        ,10,鲁证期货    ,793,75,国投中谷    ,1237,10,上海东证    ,950,241
20151126,IF1512                        ,11,国信期货    ,764,161,申银万国    ,1063,-85,南华期货    ,886,-8
20151126,IF1512                        ,12,永安期货    ,752,-100,安粮期货    ,973,41,安信期货    ,784,-11
20151126,IF1512                        ,13,招商期货    ,742,58,瑞达期货    ,850,-5,永安期货    ,696,9
20151126,IF1512                        ,14,上海东证    ,705,110,南华期货    ,818,-19,鲁证期货    ,662,-43
20151126,IF1512                        ,15,南华期货    ,687,-117,鲁证期货    ,812,54,长江期货    ,634,7
20151126,IF1512                        ,16,方正中期    ,565,52,兴证期货    ,792,27,格林大华    ,549,57
20151126,IF1512                        ,17,中信建投    ,535,-24,五矿经易    ,746,14,五矿经易    ,504,-6
20151126,IF1512                        ,18,浙商期货    ,511,27,招商期货    ,575,-5,国信期货    ,470,-155
20151126,IF1512                        ,19,宏源期货    ,378,-20,光大期货    ,572,31,中信建投    ,455,-12
20151126,IF1512                        ,20,五矿经易    ,376,40,国信期货    ,508,-79,兴业期货    ,453,-123
