交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120716,IF1207                        ,期货公司,691376,-140005,45735,-1201,45790,-1179
20120716,IF1207                        ,非期货公司,0,0,0,0,0,0
20120716,IF1208                        ,期货公司,111011,38739,25219,8922,25272,8919
20120716,IF1208                        ,非期货公司,0,0,0,0,0,0
20120716,IF1209                        ,期货公司,14437,-1399,15735,963,15765,968
20120716,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20120716,IF1208                        ,19,国联期货    ,1491,899,兴证期货    ,415,202,鲁证期货    ,195,5
20120716,IF1208                        ,20,招商期货    ,1428,222,中投天琪    ,407,76,国元期货    ,184,-39
20120716,IF1209                        ,1,华泰长城    ,5006,-737,国泰君安    ,2420,34,招商期货    ,3174,10
20120716,IF1209                        ,2,国泰君安    ,723,-53,华泰长城    ,1148,26,海通期货    ,2418,265
20120716,IF1209                        ,3,海通期货    ,649,31,银河期货    ,781,88,国泰君安    ,1839,155
20120716,IF1209                        ,4,申银万国    ,526,73,广发期货    ,774,58,广发期货    ,1509,8
20120716,IF1209                        ,5,鲁证期货    ,504,-274,金瑞期货    ,739,21,中信期货    ,1263,326
20120716,IF1209                        ,6,中信期货    ,447,20,海通期货    ,628,-10,兴证期货    ,889,69
20120716,IF1209                        ,7,宏源期货    ,408,-245,申银万国    ,565,21,银河期货    ,821,-69
20120716,IF1209                        ,8,银河期货    ,381,-120,中信期货    ,556,7,华泰长城    ,745,-16
20120716,IF1209                        ,9,广发期货    ,364,-8,南华期货    ,471,79,光大期货    ,671,-4
20120716,IF1209                        ,10,国信期货    ,355,-122,鲁证期货    ,468,134,国元期货    ,359,35
20120716,IF1209                        ,11,中粮期货    ,311,275,民生期货    ,436,4,国信期货    ,289,62
20120716,IF1209                        ,12,经易期货    ,307,-33,上海东证    ,433,69,中粮期货    ,238,166
20120716,IF1209                        ,13,中国国际    ,303,-66,招商期货    ,412,8,国都期货    ,198,-5
20120716,IF1209                        ,14,西部期货    ,262,207,永安期货    ,377,-8,西部期货    ,170,138
20120716,IF1209                        ,15,南华期货    ,261,-64,中国国际    ,316,15,东吴期货    ,95,2
20120716,IF1209                        ,16,永安期货    ,231,54,方正中期    ,300,-2,和融期货    ,92,15
20120716,IF1209                        ,17,光大期货    ,231,55,东海期货    ,295,13,中银国际    ,80,5
20120716,IF1209                        ,18,万达期货    ,224,23,万达期货    ,270,-5,申银万国    ,76,7
20120716,IF1209                        ,19,新湖期货    ,209,-48,信达期货    ,269,18,上海东证    ,72,4
20120716,IF1209                        ,20,信达期货    ,155,95,光大期货    ,242,29,永安期货    ,71,-5
