交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170208,IF1702                        ,期货公司,17810,3296,20500,-605,20500,-605
20170208,IF1702                        ,非期货公司,0,0,0,0,0,0
20170208,IF1703                        ,期货公司,4452,1732,15649,870,15649,870
20170208,IF1703                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170208,IF1702                        ,1,中信期货    ,1487,327,银河期货    ,3433,89,中信期货    ,3093,-229
20170208,IF1702                        ,2,国泰君安    ,1172,14,中信期货    ,2864,30,国泰君安    ,1613,-64
20170208,IF1702                        ,3,银河期货    ,1144,25,国泰君安    ,1629,-2,华泰期货    ,1495,75
20170208,IF1702                        ,4,兴证期货    ,1139,198,广发期货    ,1083,-19,上海东证    ,1293,-100
20170208,IF1702                        ,5,华泰期货    ,1087,475,永安期货    ,981,37,广发期货    ,1011,-15
20170208,IF1702                        ,6,海通期货    ,931,260,国投安信    ,804,5,银河期货    ,934,3
20170208,IF1702                        ,7,宏源期货    ,844,661,海通期货    ,775,113,招商期货    ,848,-98
20170208,IF1702                        ,8,广发期货    ,636,74,华泰期货    ,757,-358,永安期货    ,745,-78
20170208,IF1702                        ,9,光大期货    ,503,50,五矿经易    ,699,-2,国投安信    ,743,-9
20170208,IF1702                        ,10,永安期货    ,471,85,中金期货    ,679,-64,兴证期货    ,726,-81
20170208,IF1702                        ,11,南华期货    ,450,99,兴证期货    ,529,40,光大期货    ,656,13
20170208,IF1702                        ,12,申银万国    ,443,68,申银万国    ,413,-10,南华期货    ,646,17
20170208,IF1702                        ,13,招商期货    ,381,64,上海东证    ,394,-61,海通期货    ,597,-18
20170208,IF1702                        ,14,鲁证期货    ,363,30,南华期货    ,337,29,中金期货    ,448,-57
20170208,IF1702                        ,15,上海东证    ,361,128,招商期货    ,305,17,西部期货    ,383,10
20170208,IF1702                        ,16,中信建投    ,311,42,浙商期货    ,290,31,国信期货    ,341,-12
20170208,IF1702                        ,17,国信期货    ,277,79,鲁证期货    ,251,-4,鲁证期货    ,310,1
20170208,IF1702                        ,18,浙商期货    ,272,-16,东航期货    ,247,28,申银万国    ,310,21
20170208,IF1702                        ,19,五矿经易    ,215,-14,光大期货    ,227,6,建信期货    ,294,-50
20170208,IF1702                        ,20,方正中期    ,215,32,国信期货    ,216,-1,中信建投    ,231,21
20170208,IF1703                        ,1,中信期货    ,415,269,国泰君安    ,2429,-26,中信期货    ,2096,147
20170208,IF1703                        ,2,永安期货    ,390,311,中金期货    ,2148,52,银河期货    ,1199,30
20170208,IF1703                        ,3,银河期货    ,242,97,五矿经易    ,1423,200,广发期货    ,1118,30
20170208,IF1703                        ,4,国泰君安    ,210,2,中信期货    ,1406,24,光大期货    ,1022,30
20170208,IF1703                        ,5,五矿经易    ,210,196,乾坤期货    ,950,0,海通期货    ,819,53
20170208,IF1703                        ,6,海通期货    ,208,44,国投安信    ,761,-74,国泰君安    ,810,38
20170208,IF1703                        ,7,国投安信    ,198,44,永安期货    ,696,309,招商期货    ,788,17
20170208,IF1703                        ,8,招商期货    ,189,172,申银万国    ,454,-2,上海东证    ,763,59
20170208,IF1703                        ,9,南华期货    ,179,48,银河期货    ,428,116,兴业期货    ,754,26
20170208,IF1703                        ,10,华西期货    ,175,81,兴证期货    ,372,19,国投安信    ,746,-14
20170208,IF1703                        ,11,华泰期货    ,173,87,中银国际    ,353,-1,国信期货    ,745,24
20170208,IF1703                        ,12,国信期货    ,121,70,上海东证    ,278,2,永安期货    ,551,49
20170208,IF1703                        ,13,中金期货    ,108,90,浙商期货    ,276,-11,华泰期货    ,341,43
20170208,IF1703                        ,14,上海东证    ,107,56,华泰期货    ,258,4,建信期货    ,340,41
20170208,IF1703                        ,15,浙商期货    ,98,-56,招商期货    ,218,16,兴证期货    ,331,7
20170208,IF1703                        ,16,新湖期货    ,90,5,中原期货    ,193,0,渤海期货    ,303,11
20170208,IF1703                        ,17,兴证期货    ,88,10,南华期货    ,173,14,中粮期货    ,214,0
20170208,IF1703                        ,18,美尔雅     ,87,32,广发期货    ,165,27,南华期货    ,191,29
20170208,IF1703                        ,19,光大期货    ,86,41,海通期货    ,163,23,北京首创    ,165,0
20170208,IF1703                        ,20,广发期货    ,83,34,国信期货    ,162,13,中金期货    ,149,56
