交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120709,IF1207                        ,期货公司,721436,-226366,57927,-272,57995,-258
20120709,IF1207                        ,非期货公司,0,0,0,0,0,0
20120709,IF1208                        ,期货公司,37390,8414,10296,2412,10339,2412
20120709,IF1208                        ,非期货公司,0,0,0,0,0,0
20120709,IF1209                        ,期货公司,15470,198,13691,867,13715,859
20120709,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120709,IF1207                        ,1,华泰长城    ,59112,-19407,国泰君安    ,4340,286,中信期货    ,9521,206
20120709,IF1207                        ,2,海通期货    ,54882,-11743,华泰长城    ,3074,-144,国泰君安    ,8753,-42
20120709,IF1207                        ,3,国泰君安    ,50208,-14081,海通期货    ,2761,-175,海通期货    ,4138,-263
20120709,IF1207                        ,4,广发期货    ,48176,-22181,广发期货    ,2573,-48,光大期货    ,3976,-66
20120709,IF1207                        ,5,兴证期货    ,45861,-19339,南华期货    ,2528,92,华泰长城    ,3890,392
20120709,IF1207                        ,6,申银万国    ,25045,-11916,中信期货    ,2365,-235,申银万国    ,3230,93
20120709,IF1207                        ,7,中信期货    ,23873,-9481,鲁证期货    ,2288,159,中粮期货    ,2264,117
20120709,IF1207                        ,8,南华期货    ,23723,-7045,光大期货    ,2256,99,广发期货    ,1574,-156
20120709,IF1207                        ,9,光大期货    ,23321,-8091,银河期货    ,2251,-159,中信建投    ,1346,-73
20120709,IF1207                        ,10,渤海期货    ,23201,0,申银万国    ,1820,232,南华期货    ,1332,-59
20120709,IF1207                        ,11,鲁证期货    ,21776,-9732,永安期货    ,1666,-384,鲁证期货    ,1223,73
20120709,IF1207                        ,12,中投天琪    ,19650,-1545,国信期货    ,1456,-4,金瑞期货    ,1152,2
20120709,IF1207                        ,13,银河期货    ,19261,-6502,浙商期货    ,1423,-28,永安期货    ,1021,452
20120709,IF1207                        ,14,上海东证    ,18341,-5427,东海期货    ,1413,-230,招商期货    ,1000,-518
20120709,IF1207                        ,15,国信期货    ,14975,-4894,上海东证    ,1411,-59,东海期货    ,862,41
20120709,IF1207                        ,16,永安期货    ,14620,-3244,金瑞期货    ,1331,99,国信期货    ,854,-547
20120709,IF1207                        ,17,招商期货    ,14313,-3760,招商期货    ,1311,141,银河期货    ,837,0
20120709,IF1207                        ,18,浙商期货    ,14079,-4055,信达期货    ,1296,197,上海东证    ,743,32
20120709,IF1207                        ,19,瑞达期货    ,12575,-5194,格林大华    ,1171,10,兴证期货    ,560,158
20120709,IF1207                        ,20,安信期货    ,10303,-1105,安信期货    ,1049,-100,中投天琪    ,538,-125
