交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170621,IF1707                        ,期货公司,31626,6156,26243,910,26243,910
20170621,IF1707                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170621,IF1707                        ,1,中信期货    ,3238,646,中信期货    ,3384,176,中信期货    ,3677,102
20170621,IF1707                        ,2,海通期货    ,1779,226,永安期货    ,1536,90,国泰君安    ,2021,117
20170621,IF1707                        ,3,国泰君安    ,1764,281,国泰君安    ,1205,45,上海东证    ,1766,68
20170621,IF1707                        ,4,兴证期货    ,1650,303,海通期货    ,1181,-84,银河期货    ,1642,88
20170621,IF1707                        ,5,光大期货    ,1434,293,申银万国    ,1090,45,华泰期货    ,1505,129
20170621,IF1707                        ,6,银河期货    ,1312,278,兴证期货    ,1004,78,光大期货    ,1302,-4
20170621,IF1707                        ,7,华泰期货    ,1305,418,华泰期货    ,949,14,兴证期货    ,1232,-6
20170621,IF1707                        ,8,五矿经易    ,1064,189,广发期货    ,896,-24,广发期货    ,983,18
20170621,IF1707                        ,9,招商期货    ,947,155,鲁证期货    ,861,-101,海通期货    ,977,153
20170621,IF1707                        ,10,上海东证    ,910,108,银河期货    ,839,86,国投安信    ,840,-1
20170621,IF1707                        ,11,申银万国    ,892,154,五矿经易    ,796,238,招商期货    ,793,-7
20170621,IF1707                        ,12,永安期货    ,821,-27,光大期货    ,680,96,永安期货    ,698,9
20170621,IF1707                        ,13,鲁证期货    ,779,194,国富期货    ,652,-59,申银万国    ,655,81
20170621,IF1707                        ,14,南华期货    ,776,103,中金期货    ,625,9,中金期货    ,490,-24
20170621,IF1707                        ,15,广发期货    ,656,100,上海东证    ,563,-196,南华期货    ,425,-53
20170621,IF1707                        ,16,浙商期货    ,616,99,招商期货    ,551,54,鲁证期货    ,379,38
20170621,IF1707                        ,17,西部期货    ,598,149,国投安信    ,542,8,西部期货    ,327,-32
20170621,IF1707                        ,18,中信建投    ,520,139,中银国际    ,505,36,浙商期货    ,274,24
20170621,IF1707                        ,19,方正中期    ,484,115,南华期货    ,471,7,宏源期货    ,272,51
20170621,IF1707                        ,20,新湖期货    ,399,-40,方正中期    ,413,28,五矿经易    ,260,54
