交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170510,IF1705                        ,期货公司,27644,-438,24886,-628,24886,-628
20170510,IF1705                        ,非期货公司,0,0,0,0,0,0
20170510,IF1706                        ,期货公司,4116,-148,15222,254,15222,254
20170510,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170510,IF1705                        ,1,中信期货    ,2792,-75,五矿经易    ,2722,66,中信期货    ,2780,-43
20170510,IF1705                        ,2,国泰君安    ,1832,-21,中信期货    ,2226,-119,银河期货    ,2084,88
20170510,IF1705                        ,3,银河期货    ,1750,71,银河期货    ,1792,30,华泰期货    ,1971,-21
20170510,IF1705                        ,4,兴证期货    ,1567,-54,南华期货    ,1663,-15,上海东证    ,1656,-64
20170510,IF1705                        ,5,华泰期货    ,1288,-57,国泰君安    ,1397,55,海通期货    ,1220,27
20170510,IF1705                        ,6,光大期货    ,1279,34,广发期货    ,1317,-72,兴证期货    ,1151,-89
20170510,IF1705                        ,7,海通期货    ,1271,90,华泰期货    ,917,25,国泰君安    ,1146,59
20170510,IF1705                        ,8,申银万国    ,857,-27,中金期货    ,882,-35,广发期货    ,1098,-73
20170510,IF1705                        ,9,五矿经易    ,817,19,光大期货    ,881,-2,光大期货    ,962,-21
20170510,IF1705                        ,10,南华期货    ,816,-58,海通期货    ,870,-106,国投安信    ,878,-74
20170510,IF1705                        ,11,永安期货    ,787,115,永安期货    ,746,-5,永安期货    ,667,-56
20170510,IF1705                        ,12,招商期货    ,747,13,兴证期货    ,704,-34,招商期货    ,633,60
20170510,IF1705                        ,13,广发期货    ,737,-36,申银万国    ,692,-69,申银万国    ,614,26
20170510,IF1705                        ,14,浙商期货    ,602,52,鲁证期货    ,587,-33,国信期货    ,460,-35
20170510,IF1705                        ,15,鲁证期货    ,538,-111,招商期货    ,512,-27,南华期货    ,367,-23
20170510,IF1705                        ,16,西部期货    ,438,-1,中信建投    ,431,-53,中金期货    ,351,14
20170510,IF1705                        ,17,中信建投    ,423,42,浙商期货    ,399,30,建信期货    ,347,23
20170510,IF1705                        ,18,方正中期    ,414,-68,方正中期    ,353,-10,恒泰期货    ,327,-9
20170510,IF1705                        ,19,美尔雅     ,392,-22,国投安信    ,281,-7,五矿经易    ,325,9
20170510,IF1705                        ,20,国信期货    ,387,-9,国信期货    ,263,22,鲁证期货    ,277,-41
20170510,IF1706                        ,1,海通期货    ,345,-1,中信期货    ,1814,82,中信期货    ,3129,65
20170510,IF1706                        ,2,国泰君安    ,295,35,国泰君安    ,1458,-31,上海东证    ,1561,-40
20170510,IF1706                        ,3,中信期货    ,271,-80,五矿经易    ,1332,3,光大期货    ,1001,97
20170510,IF1706                        ,4,南华期货    ,182,-29,中金期货    ,1174,51,银河期货    ,970,38
20170510,IF1706                        ,5,兴证期货    ,181,-14,乾坤期货    ,839,0,国泰君安    ,755,-2
20170510,IF1706                        ,6,光大期货    ,168,78,永安期货    ,629,13,国投安信    ,648,-52
20170510,IF1706                        ,7,上海东证    ,161,29,中银国际    ,566,0,国信期货    ,606,12
20170510,IF1706                        ,8,新湖期货    ,152,3,南华期货    ,565,-2,兴证期货    ,579,23
20170510,IF1706                        ,9,华西期货    ,147,-6,兴证期货    ,542,-2,永安期货    ,451,7
20170510,IF1706                        ,10,国投安信    ,136,31,海通期货    ,455,39,海通期货    ,415,6
20170510,IF1706                        ,11,恒泰期货    ,131,17,国富期货    ,441,8,兴业期货    ,371,1
20170510,IF1706                        ,12,永安期货    ,130,-62,华泰期货    ,409,-12,华西期货    ,369,13
20170510,IF1706                        ,13,华泰期货    ,125,5,申银万国    ,384,17,华泰期货    ,297,-25
20170510,IF1706                        ,14,银河期货    ,121,30,银河期货    ,337,15,广发期货    ,262,6
20170510,IF1706                        ,15,招商期货    ,120,9,鲁证期货    ,314,-2,渤海期货    ,250,-1
20170510,IF1706                        ,16,中融汇信    ,103,12,招商期货    ,289,6,西部期货    ,239,-24
20170510,IF1706                        ,17,中信建投    ,91,12,中信建投    ,243,21,中粮期货    ,222,0
20170510,IF1706                        ,18,申银万国    ,88,10,上海东证    ,239,-15,建信期货    ,195,4
20170510,IF1706                        ,19,浙商期货    ,85,-30,兴业期货    ,206,0,招商期货    ,191,16
20170510,IF1706                        ,20,宏源期货    ,56,-1,国投安信    ,193,4,申银万国    ,180,1
