交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161209,IF1612                        ,期货公司,21906,4168,23644,-1181,23644,-1181
20161209,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161209,IF1612                        ,1,国泰君安    ,2311,1109,银河期货    ,3266,-90,中信期货    ,3232,-320
20161209,IF1612                        ,2,中信期货    ,2006,-130,中信期货    ,2742,-104,国泰君安    ,1771,-182
20161209,IF1612                        ,3,兴证期货    ,1073,76,华泰期货    ,1973,-22,广发期货    ,1423,232
20161209,IF1612                        ,4,银河期货    ,1055,269,国泰君安    ,1926,-925,银河期货    ,1323,-35
20161209,IF1612                        ,5,广发期货    ,1024,436,永安期货    ,1182,98,兴证期货    ,1070,-41
20161209,IF1612                        ,6,华泰期货    ,1005,343,中金期货    ,970,-518,华泰期货    ,1028,-235
20161209,IF1612                        ,7,海通期货    ,781,48,海通期货    ,781,11,西部期货    ,966,12
20161209,IF1612                        ,8,光大期货    ,662,44,浙商期货    ,637,7,招商期货    ,928,-78
20161209,IF1612                        ,9,南华期货    ,624,270,兴证期货    ,612,76,海通期货    ,922,-30
20161209,IF1612                        ,10,申银万国    ,620,14,鲁证期货    ,595,49,南华期货    ,766,-96
20161209,IF1612                        ,11,中金期货    ,597,-12,宏源期货    ,493,23,上海东证    ,736,-22
20161209,IF1612                        ,12,永安期货    ,550,221,申银万国    ,477,-48,光大期货    ,687,-29
20161209,IF1612                        ,13,浙商期货    ,519,147,广发期货    ,443,48,国信期货    ,679,-53
20161209,IF1612                        ,14,鲁证期货    ,516,98,中信建投    ,434,-11,永安期货    ,603,-58
20161209,IF1612                        ,15,招商期货    ,509,-11,五矿经易    ,429,-53,国投安信    ,575,-20
20161209,IF1612                        ,16,中信建投    ,404,18,招商期货    ,402,5,鲁证期货    ,538,-59
20161209,IF1612                        ,17,五矿经易    ,384,125,南华期货    ,398,8,中金期货    ,466,-11
20161209,IF1612                        ,18,西部期货    ,327,74,国投安信    ,366,42,建信期货    ,294,-31
20161209,IF1612                        ,19,华鑫期货    ,310,41,光大期货    ,316,-15,申银万国    ,272,0
20161209,IF1612                        ,20,宏源期货    ,309,149,国信期货    ,273,22,国金期货    ,271,-18
