交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140820,IF1409                        ,期货公司,1333846,-63386,138239,-1989,138239,-1989
20140820,IF1409                        ,非期货公司,0,0,0,0,0,0
20140820,IF1412                        ,期货公司,27870,-2622,20919,193,20919,193
20140820,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140820,IF1409                        ,1,海通期货    ,97547,-2107,国泰君安    ,11032,219,中信期货    ,21554,-179
20140820,IF1409                        ,2,国泰君安    ,72841,-6964,中信期货    ,9253,155,海通期货    ,15610,792
20140820,IF1409                        ,3,光大期货    ,56425,1102,海通期货    ,6300,9,广发期货    ,11101,-263
20140820,IF1409                        ,4,中信期货    ,56414,-4635,永安期货    ,6002,-573,国泰君安    ,9570,-794
20140820,IF1409                        ,5,兴证期货    ,56108,-6405,银河期货    ,5902,3,南华期货    ,6876,-1
20140820,IF1409                        ,6,南华期货    ,52546,-2462,光大期货    ,5580,345,永安期货    ,5681,982
20140820,IF1409                        ,7,申银万国    ,47501,-2872,方正中期    ,4848,-769,财富期货    ,3862,9
20140820,IF1409                        ,8,华泰长城    ,46535,-327,鲁证期货    ,4217,-115,兴证期货    ,3652,-143
20140820,IF1409                        ,9,广发期货    ,40651,-993,申银万国    ,3692,343,银河期货    ,3602,-62
20140820,IF1409                        ,10,招商期货    ,35915,815,广发期货    ,3473,164,华泰长城    ,3456,243
20140820,IF1409                        ,11,银河期货    ,33767,-2016,华泰长城    ,3395,20,光大期货    ,3210,-388
20140820,IF1409                        ,12,方正中期    ,32838,-268,安信期货    ,3140,194,上海东证    ,3120,-127
20140820,IF1409                        ,13,中信建投    ,27952,-2508,上海东证    ,3097,-164,招商期货    ,2851,25
20140820,IF1409                        ,14,大有期货    ,27263,4201,南华期货    ,2977,-149,申银万国    ,2803,-208
20140820,IF1409                        ,15,经易期货    ,26488,-110,中国国际    ,2977,-202,中信建投    ,2407,208
20140820,IF1409                        ,16,上海东证    ,25581,-5109,中粮期货    ,2912,33,国信期货    ,1961,-178
20140820,IF1409                        ,17,永安期货    ,24285,-3072,北京首创    ,2540,51,鲁证期货    ,1811,-436
20140820,IF1409                        ,18,瑞达期货    ,24204,-516,瑞达期货    ,2291,132,方正中期    ,1790,689
20140820,IF1409                        ,19,鲁证期货    ,20705,-2006,浙商期货    ,2218,-222,浙商期货    ,1657,-74
20140820,IF1409                        ,20,同信久恒    ,19185,7794,国投中谷    ,1893,205,国金期货    ,1607,25
20140820,IF1412                        ,1,中信期货    ,3342,-1339,中信期货    ,2725,44,中信期货    ,8519,0
20140820,IF1412                        ,2,南华期货    ,2969,374,海通期货    ,2072,127,华泰长城    ,3398,33
20140820,IF1412                        ,3,海通期货    ,2960,206,国泰君安    ,1346,196,国泰君安    ,1357,-64
20140820,IF1412                        ,4,华西期货    ,2196,-540,申银万国    ,1320,-2,招商期货    ,1294,-6
20140820,IF1412                        ,5,招商期货    ,2171,961,永安期货    ,1196,-17,银河期货    ,626,27
20140820,IF1412                        ,6,国泰君安    ,1622,169,银河期货    ,937,-27,南华期货    ,594,43
20140820,IF1412                        ,7,华鑫期货    ,801,74,方正中期    ,839,17,海通期货    ,476,17
20140820,IF1412                        ,8,中融汇信    ,758,60,招商期货    ,817,-3,方正中期    ,395,-4
20140820,IF1412                        ,9,光大期货    ,694,-387,东兴期货    ,572,-1,浙商期货    ,324,-34
20140820,IF1412                        ,10,浙江中大    ,655,-129,大地期货    ,522,38,广发期货    ,274,-1
20140820,IF1412                        ,11,国信期货    ,547,109,浙商期货    ,497,5,光大期货    ,241,2
20140820,IF1412                        ,12,经易期货    ,534,46,南华期货    ,467,-40,永安期货    ,222,-32
20140820,IF1412                        ,13,上海中财    ,527,-124,广发期货    ,411,-1,浙江中大    ,206,22
20140820,IF1412                        ,14,兴证期货    ,500,-164,鲁证期货    ,358,-97,平安期货    ,200,-13
20140820,IF1412                        ,15,申银万国    ,427,-23,宝城期货    ,352,8,中投天琪    ,197,-3
20140820,IF1412                        ,16,银河期货    ,418,-24,格林大华    ,339,9,五矿期货    ,176,-11
20140820,IF1412                        ,17,浙商期货    ,337,41,国投中谷    ,321,-1,申银万国    ,171,3
20140820,IF1412                        ,18,美尔雅     ,325,-204,中粮期货    ,318,-10,东兴期货    ,171,0
20140820,IF1412                        ,19,上海东证    ,297,-71,光大期货    ,313,12,新湖期货    ,160,90
20140820,IF1412                        ,20,华泰长城    ,287,-84,宏源期货    ,294,8,东吴期货    ,158,9
