交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170626,IF1707                        ,期货公司,31192,-3256,27127,220,27127,220
20170626,IF1707                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170626,IF1707                        ,1,中信期货    ,3372,49,中信期货    ,3296,-63,中信期货    ,3644,-3
20170626,IF1707                        ,2,国泰君安    ,1900,-158,永安期货    ,1606,-7,国泰君安    ,2052,3
20170626,IF1707                        ,3,海通期货    ,1675,-279,海通期货    ,1404,169,银河期货    ,1750,42
20170626,IF1707                        ,4,光大期货    ,1467,-180,国泰君安    ,1300,49,华泰期货    ,1624,116
20170626,IF1707                        ,5,兴证期货    ,1424,-115,申银万国    ,1133,139,上海东证    ,1524,-127
20170626,IF1707                        ,6,华泰期货    ,1195,-227,五矿经易    ,1084,-14,海通期货    ,1372,-38
20170626,IF1707                        ,7,银河期货    ,1185,-315,兴证期货    ,993,77,光大期货    ,1285,30
20170626,IF1707                        ,8,申银万国    ,1149,14,广发期货    ,951,13,兴证期货    ,1225,45
20170626,IF1707                        ,9,永安期货    ,980,-82,华泰期货    ,931,-47,广发期货    ,1009,33
20170626,IF1707                        ,10,五矿经易    ,968,-78,银河期货    ,847,-17,国投安信    ,861,7
20170626,IF1707                        ,11,南华期货    ,859,-143,鲁证期货    ,742,-25,招商期货    ,817,31
20170626,IF1707                        ,12,浙商期货    ,819,-137,上海东证    ,676,74,永安期货    ,712,61
20170626,IF1707                        ,13,招商期货    ,807,-134,光大期货    ,657,-17,申银万国    ,635,12
20170626,IF1707                        ,14,上海东证    ,693,-193,中金期货    ,633,-9,南华期货    ,477,23
20170626,IF1707                        ,15,广发期货    ,668,-180,南华期货    ,621,-8,鲁证期货    ,460,60
20170626,IF1707                        ,16,西部期货    ,616,-105,招商期货    ,613,-38,中金期货    ,399,-72
20170626,IF1707                        ,17,鲁证期货    ,563,-167,国富期货    ,573,-66,西部期货    ,346,-20
20170626,IF1707                        ,18,国信期货    ,509,-54,国投安信    ,490,21,五矿经易    ,339,0
20170626,IF1707                        ,19,方正中期    ,505,-116,方正中期    ,483,-62,国信期货    ,316,-2
20170626,IF1707                        ,20,新湖期货    ,484,-6,新湖期货    ,451,9,恒泰期货    ,285,23
