交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120801,IF1208                        ,期货公司,679167,134574,64149,-962,64173,-957
20120801,IF1208                        ,非期货公司,0,0,0,0,0,0
20120801,IF1209                        ,期货公司,21613,6535,20088,747,20145,754
20120801,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120801,IF1208                        ,1,华泰长城    ,53378,12089,国泰君安    ,5074,26,中信期货    ,10568,170
20120801,IF1208                        ,2,国泰君安    ,51178,12721,华泰长城    ,3850,-35,国泰君安    ,8359,-32
20120801,IF1208                        ,3,海通期货    ,48165,10841,广发期货    ,3296,89,华泰长城    ,5427,-309
20120801,IF1208                        ,4,广发期货    ,43984,17600,海通期货    ,3244,-213,海通期货    ,4412,-440
20120801,IF1208                        ,5,兴证期货    ,40543,11875,申银万国    ,3139,576,光大期货    ,3850,1655
20120801,IF1208                        ,6,光大期货    ,31727,5896,银河期货    ,2943,-515,广发期货    ,3036,-235
20120801,IF1208                        ,7,申银万国    ,27435,5244,南华期货    ,2591,160,申银万国    ,2825,-493
20120801,IF1208                        ,8,中信期货    ,24349,4746,中信期货    ,2327,-267,中粮期货    ,2607,-244
20120801,IF1208                        ,9,鲁证期货    ,22120,3240,光大期货    ,2186,-370,招商期货    ,2130,-60
20120801,IF1208                        ,10,银河期货    ,20262,5194,永安期货    ,1904,86,金瑞期货    ,2060,-5
20120801,IF1208                        ,11,渤海期货    ,19173,3795,鲁证期货    ,1819,-212,中信建投    ,1616,-108
20120801,IF1208                        ,12,中投天琪    ,18786,4426,招商期货    ,1786,121,上海东证    ,1454,124
20120801,IF1208                        ,13,南华期货    ,17892,1209,信达期货    ,1744,126,鲁证期货    ,1317,34
20120801,IF1208                        ,14,上海东证    ,17060,2085,浙商期货    ,1716,160,南华期货    ,1254,270
20120801,IF1208                        ,15,浙商期货    ,15995,2058,上海东证    ,1601,-406,银河期货    ,1040,-85
20120801,IF1208                        ,16,招商期货    ,13901,1317,国信期货    ,1384,-196,国信期货    ,985,-178
20120801,IF1208                        ,17,国信期货    ,12392,3599,中投天琪    ,1345,59,中钢期货    ,955,-15
20120801,IF1208                        ,18,永安期货    ,12140,3819,安信期货    ,1000,2,中投天琪    ,781,-141
20120801,IF1208                        ,19,信达期货    ,10630,2725,弘业期货    ,951,15,东海期货    ,750,-107
20120801,IF1208                        ,20,中信建投    ,8593,1298,金瑞期货    ,943,-116,兴证期货    ,641,-88
20120801,IF1209                        ,1,华泰长城    ,7949,3887,国泰君安    ,3041,-37,海通期货    ,3628,289
20120801,IF1209                        ,2,海通期货    ,1162,-130,华泰长城    ,1135,4,招商期货    ,3107,7
20120801,IF1209                        ,3,申银万国    ,1047,313,广发期货    ,1134,6,国泰君安    ,2360,-34
20120801,IF1209                        ,4,国泰君安    ,837,296,海通期货    ,964,-13,中信期货    ,1798,27
20120801,IF1209                        ,5,广发期货    ,789,37,银河期货    ,938,14,广发期货    ,1471,15
20120801,IF1209                        ,6,光大期货    ,762,172,南华期货    ,777,19,华泰长城    ,1318,287
20120801,IF1209                        ,7,鲁证期货    ,746,283,中信期货    ,705,29,兴证期货    ,1096,-29
20120801,IF1209                        ,8,银河期货    ,739,306,金瑞期货    ,686,-6,国元期货    ,791,-1
20120801,IF1209                        ,9,南华期货    ,388,28,招商期货    ,637,16,光大期货    ,638,0
20120801,IF1209                        ,10,中信期货    ,384,53,申银万国    ,588,149,银河期货    ,535,-3
20120801,IF1209                        ,11,宏源期货    ,383,75,光大期货    ,516,20,南华期货    ,376,5
20120801,IF1209                        ,12,万达期货    ,346,183,民生期货    ,498,-1,国信期货    ,307,15
20120801,IF1209                        ,13,国信期货    ,312,92,上海东证    ,471,75,中粮期货    ,228,-15
20120801,IF1209                        ,14,永安期货    ,309,85,中国国际    ,455,12,上海东证    ,218,-20
20120801,IF1209                        ,15,中国国际    ,302,60,鲁证期货    ,441,44,国都期货    ,217,0
20120801,IF1209                        ,16,经易期货    ,282,151,信达期货    ,419,-9,西部期货    ,214,0
20120801,IF1209                        ,17,上海东证    ,281,155,永安期货    ,411,21,鲁证期货    ,142,8
20120801,IF1209                        ,18,新湖期货    ,279,-12,大华期货    ,406,4,平安期货    ,142,13
20120801,IF1209                        ,19,中信建投    ,267,179,方正中期    ,388,72,宝城期货    ,139,1
20120801,IF1209                        ,20,金瑞期货    ,226,69,万达期货    ,360,-4,中信建投    ,133,-1
