交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160512,IF1605                        ,期货公司,30598,1264,26587,-546,26587,-546
20160512,IF1605                        ,非期货公司,0,0,0,0,0,0
20160512,IF1606                        ,期货公司,6950,1732,13775,864,13775,864
20160512,IF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160512,IF1605                        ,1,中信期货    ,2255,174,国泰君安    ,3136,-17,中信期货    ,2481,-138
20160512,IF1605                        ,2,华泰期货    ,2081,608,中信期货    ,2825,-139,华泰期货    ,2125,481
20160512,IF1605                        ,3,海通期货    ,2019,68,中金期货    ,1911,-122,国泰君安    ,2045,-127
20160512,IF1605                        ,4,国泰君安    ,1860,116,国投中谷    ,1701,-14,海通期货    ,1419,68
20160512,IF1605                        ,5,兴证期货    ,1541,146,华泰期货    ,1596,-12,广发期货    ,1303,-60
20160512,IF1605                        ,6,银河期货    ,1227,-49,海通期货    ,1586,-315,方正中期    ,1180,-208
20160512,IF1605                        ,7,光大期货    ,1225,-171,银河期货    ,1297,51,光大期货    ,1163,-95
20160512,IF1605                        ,8,广发期货    ,1108,-136,兴证期货    ,993,87,南华期货    ,1123,-45
20160512,IF1605                        ,9,申银万国    ,847,143,永安期货    ,734,11,上海东证    ,794,152
20160512,IF1605                        ,10,方正中期    ,834,203,南华期货    ,620,-12,兴证期货    ,762,-86
20160512,IF1605                        ,11,永安期货    ,724,-277,鲁证期货    ,583,-58,银河期货    ,762,-22
20160512,IF1605                        ,12,上海东证    ,677,123,招商期货    ,574,-24,招商期货    ,752,17
20160512,IF1605                        ,13,招商期货    ,617,36,光大期货    ,572,-36,中金期货    ,751,-15
20160512,IF1605                        ,14,南华期货    ,605,-109,广发期货    ,521,-52,国投中谷    ,666,-23
20160512,IF1605                        ,15,中信建投    ,554,-19,上海东证    ,513,-43,永安期货    ,563,-29
20160512,IF1605                        ,16,鲁证期货    ,525,-59,国信期货    ,493,13,申银万国    ,559,97
20160512,IF1605                        ,17,浙商期货    ,513,12,申银万国    ,442,-26,国信期货    ,546,2
20160512,IF1605                        ,18,五矿经易    ,503,26,西部期货    ,307,-24,鲁证期货    ,447,-31
20160512,IF1605                        ,19,华鑫期货    ,486,201,五矿经易    ,298,3,平安期货    ,384,-32
20160512,IF1605                        ,20,国信期货    ,445,50,宏源期货    ,284,69,中信建投    ,382,-70
20160512,IF1606                        ,1,海通期货    ,736,378,国泰君安    ,2137,73,招商期货    ,1871,67
20160512,IF1606                        ,2,中信期货    ,658,208,中信期货    ,1231,119,中信期货    ,1705,107
20160512,IF1606                        ,3,光大期货    ,350,-22,华泰期货    ,978,19,国泰君安    ,831,91
20160512,IF1606                        ,4,国泰君安    ,322,-46,永安期货    ,882,41,永安期货    ,683,29
20160512,IF1606                        ,5,华泰期货    ,307,69,海通期货    ,735,285,光大期货    ,606,53
20160512,IF1606                        ,6,南华期货    ,294,57,广发期货    ,732,57,鲁证期货    ,552,-65
20160512,IF1606                        ,7,银河期货    ,283,67,兴证期货    ,651,-15,华泰期货    ,539,38
20160512,IF1606                        ,8,兴业期货    ,232,133,中金期货    ,585,109,南华期货    ,449,92
20160512,IF1606                        ,9,鲁证期货    ,215,128,五矿经易    ,464,30,广发期货    ,430,30
20160512,IF1606                        ,10,招商期货    ,210,87,申银万国    ,391,28,海通期货    ,419,79
20160512,IF1606                        ,11,永安期货    ,202,47,宏源期货    ,386,2,银河期货    ,418,-4
20160512,IF1606                        ,12,五矿经易    ,168,35,银河期货    ,299,31,长江期货    ,406,4
20160512,IF1606                        ,13,浙商期货    ,155,26,瑞达期货    ,264,-4,兴业期货    ,405,-81
20160512,IF1606                        ,14,申银万国    ,151,52,南华期货    ,258,-16,中金期货    ,343,10
20160512,IF1606                        ,15,宏源期货    ,141,104,福能期货    ,252,0,中信建投    ,340,31
20160512,IF1606                        ,16,上海东证    ,141,55,光大期货    ,240,13,申银万国    ,329,1
20160512,IF1606                        ,17,华西期货    ,136,7,国投中谷    ,224,-4,上海东证    ,321,45
20160512,IF1606                        ,18,广发期货    ,131,8,鲁证期货    ,220,0,兴证期货    ,270,15
20160512,IF1606                        ,19,方正中期    ,131,26,中大期货    ,202,20,国信期货    ,269,22
20160512,IF1606                        ,20,中金期货    ,129,47,冠通期货    ,200,-3,国金期货    ,180,59
