交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160516,IF1605                        ,期货公司,28094,2390,22116,-2642,22116,-2642
20160516,IF1605                        ,非期货公司,0,0,0,0,0,0
20160516,IF1606                        ,期货公司,10324,3606,16886,2345,16886,2345
20160516,IF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160516,IF1605                        ,1,中信期货    ,2440,592,国泰君安    ,2675,-361,中信期货    ,2039,-276
20160516,IF1605                        ,2,国泰君安    ,1869,288,中信期货    ,2283,-488,国泰君安    ,1826,-94
20160516,IF1605                        ,3,华泰期货    ,1832,373,中金期货    ,1554,-192,华泰期货    ,1379,-480
20160516,IF1605                        ,4,海通期货    ,1736,219,华泰期货    ,1421,-126,广发期货    ,1131,-189
20160516,IF1605                        ,5,兴证期货    ,1424,107,国投中谷    ,1345,-266,方正中期    ,1089,-9
20160516,IF1605                        ,6,广发期货    ,1274,269,海通期货    ,1343,-181,光大期货    ,939,-133
20160516,IF1605                        ,7,银河期货    ,1091,-70,银河期货    ,1204,-59,海通期货    ,939,-279
20160516,IF1605                        ,8,光大期货    ,1032,-34,兴证期货    ,802,-105,兴证期货    ,710,-3
20160516,IF1605                        ,9,南华期货    ,816,125,永安期货    ,582,-67,招商期货    ,699,-43
20160516,IF1605                        ,10,永安期货    ,634,47,光大期货    ,542,-65,银河期货    ,685,-22
20160516,IF1605                        ,11,申银万国    ,617,-65,鲁证期货    ,525,6,南华期货    ,662,-351
20160516,IF1605                        ,12,方正中期    ,523,-29,招商期货    ,475,-99,国投中谷    ,636,-26
20160516,IF1605                        ,13,五矿经易    ,508,104,广发期货    ,462,-35,上海东证    ,591,-21
20160516,IF1605                        ,14,宏源期货    ,497,178,南华期货    ,414,-61,申银万国    ,579,-31
20160516,IF1605                        ,15,招商期货    ,496,66,国信期货    ,406,37,中金期货    ,519,-191
20160516,IF1605                        ,16,上海东证    ,471,-153,上海东证    ,399,-76,永安期货    ,474,-65
20160516,IF1605                        ,17,中金期货    ,471,239,申银万国    ,393,-20,国信期货    ,458,-50
20160516,IF1605                        ,18,中信建投    ,469,10,西部期货    ,304,6,鲁证期货    ,371,-9
20160516,IF1605                        ,19,国投中谷    ,456,180,宏源期货    ,252,-4,平安期货    ,336,-13
20160516,IF1605                        ,20,鲁证期货    ,439,-18,中信建投    ,214,-45,中信建投    ,331,-26
20160516,IF1606                        ,1,中信期货    ,1098,653,国泰君安    ,2471,313,中信期货    ,1961,168
20160516,IF1606                        ,2,海通期货    ,1057,340,中信期货    ,1786,506,招商期货    ,1827,8
20160516,IF1606                        ,3,国泰君安    ,669,310,海通期货    ,1370,443,国泰君安    ,1107,128
20160516,IF1606                        ,4,光大期货    ,606,199,华泰期货    ,1103,93,南华期货    ,933,405
20160516,IF1606                        ,5,华泰期货    ,594,224,永安期货    ,985,80,海通期货    ,920,290
20160516,IF1606                        ,6,南华期货    ,588,326,中金期货    ,940,201,光大期货    ,874,149
20160516,IF1606                        ,7,中金期货    ,544,331,广发期货    ,777,40,华泰期货    ,832,217
20160516,IF1606                        ,8,宏源期货    ,364,295,兴证期货    ,755,79,永安期货    ,779,73
20160516,IF1606                        ,9,广发期货    ,337,235,五矿经易    ,560,4,鲁证期货    ,661,35
20160516,IF1606                        ,10,永安期货    ,275,131,申银万国    ,448,46,广发期货    ,620,185
20160516,IF1606                        ,11,银河期货    ,249,21,宏源期货    ,434,38,银河期货    ,536,94
20160516,IF1606                        ,12,兴证期货    ,219,63,银河期货    ,358,7,中金期货    ,463,79
20160516,IF1606                        ,13,招商期货    ,196,-15,光大期货    ,345,67,长江期货    ,410,7
20160516,IF1606                        ,14,上海东证    ,192,48,国投中谷    ,304,113,上海东证    ,374,33
20160516,IF1606                        ,15,浙商期货    ,173,5,瑞达期货    ,294,32,申银万国    ,359,21
20160516,IF1606                        ,16,中信建投    ,164,-21,南华期货    ,282,27,国信期货    ,329,47
20160516,IF1606                        ,17,方正中期    ,163,37,福能期货    ,254,1,兴证期货    ,327,34
20160516,IF1606                        ,18,国投中谷    ,154,81,中大期货    ,242,22,宏源期货    ,290,136
20160516,IF1606                        ,19,华西期货    ,146,34,招商期货    ,238,36,中信建投    ,265,-21
20160516,IF1606                        ,20,美尔雅     ,144,35,鲁证期货    ,210,17,国金期货    ,205,-2
