交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140113,IF1401                        ,期货公司,1246800,-126610,80680,-2878,80680,-2878
20140113,IF1401                        ,非期货公司,0,0,0,0,0,0
20140113,IF1402                        ,期货公司,51726,21388,13331,3805,13331,3805
20140113,IF1402                        ,非期货公司,0,0,0,0,0,0
20140113,IF1403                        ,期货公司,51432,4184,24909,1837,24909,1837
20140113,IF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140113,IF1402                        ,16,永安期货    ,841,166,东海期货    ,266,117,金瑞期货    ,158,2
20140113,IF1402                        ,17,光大期货    ,777,444,华泰长城    ,253,81,南华期货    ,153,46
20140113,IF1402                        ,18,浙商期货    ,769,228,中投天琪    ,244,125,长江期货    ,148,8
20140113,IF1402                        ,19,兴证期货    ,652,145,北京首创    ,239,100,光大期货    ,141,-27
20140113,IF1402                        ,20,上海东证    ,605,332,经易期货    ,178,36,兴证期货    ,139,51
20140113,IF1403                        ,1,海通期货    ,6692,505,国泰君安    ,3742,390,中信期货    ,7012,344
20140113,IF1403                        ,2,中信期货    ,6402,434,海通期货    ,1386,19,广发期货    ,2782,103
20140113,IF1403                        ,3,华西期货    ,4969,4969,银河期货    ,1366,224,海通期货    ,2190,257
20140113,IF1403                        ,4,南华期货    ,3692,898,中信期货    ,1089,-36,华泰长城    ,1888,28
20140113,IF1403                        ,5,国泰君安    ,2330,109,永安期货    ,970,37,南华期货    ,1762,174
20140113,IF1403                        ,6,方正中期    ,1702,465,南华期货    ,946,128,国泰君安    ,1183,38
20140113,IF1403                        ,7,广发期货    ,1596,546,广发期货    ,884,23,新湖期货    ,677,4
20140113,IF1403                        ,8,中银国际    ,1523,1112,申银万国    ,862,95,中银国际    ,607,420
20140113,IF1403                        ,9,华泰长城    ,1456,-5641,北京首创    ,855,60,永安期货    ,571,11
20140113,IF1403                        ,10,光大期货    ,1387,89,华泰长城    ,836,68,国都期货    ,457,-4
20140113,IF1403                        ,11,银河期货    ,1297,710,光大期货    ,731,201,平安期货    ,437,31
20140113,IF1403                        ,12,申银万国    ,1163,-79,方正中期    ,651,75,方正中期    ,437,9
20140113,IF1403                        ,13,新湖期货    ,1138,-54,中国国际    ,610,-27,长江期货    ,327,-6
20140113,IF1403                        ,14,兴证期货    ,1093,268,中粮期货    ,594,-8,银河期货    ,314,235
20140113,IF1403                        ,15,浙江中大    ,1035,10,弘业期货    ,512,19,国金期货    ,302,-1
20140113,IF1403                        ,16,经易期货    ,969,-177,招商期货    ,493,43,安信期货    ,284,6
20140113,IF1403                        ,17,上海东证    ,918,376,鲁证期货    ,481,5,和融期货    ,222,33
20140113,IF1403                        ,18,永安期货    ,820,161,上海东证    ,466,171,招商期货    ,221,14
20140113,IF1403                        ,19,招商期货    ,819,-280,浙商期货    ,445,-21,上海东证    ,218,75
20140113,IF1403                        ,20,浙商期货    ,729,72,华联期货    ,371,13,光大期货    ,204,-26
