交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140312,IF1403                        ,期货公司,1674078,91846,82507,-1940,82507,-1940
20140312,IF1403                        ,非期货公司,0,0,0,0,0,0
20140312,IF1404                        ,期货公司,63748,19752,12869,2118,12869,2118
20140312,IF1404                        ,非期货公司,0,0,0,0,0,0
20140312,IF1406                        ,期货公司,61766,6228,24323,792,24323,792
20140312,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140312,IF1403                        ,1,海通期货    ,136127,9949,国泰君安    ,9622,88,中信期货    ,14154,-1099
20140312,IF1403                        ,2,国泰君安    ,104249,5562,安信期货    ,3766,22,海通期货    ,7688,-307
20140312,IF1403                        ,3,兴证期货    ,97309,-170,中信期货    ,3667,659,华泰长城    ,5343,534
20140312,IF1403                        ,4,广发期货    ,90493,1795,广发期货    ,3080,-266,国泰君安    ,4820,701
20140312,IF1403                        ,5,华泰长城    ,87988,1345,海通期货    ,2919,-868,财富期货    ,4349,-335
20140312,IF1403                        ,6,中信期货    ,68480,3189,银河期货    ,2911,-512,广发期货    ,4343,-37
20140312,IF1403                        ,7,申银万国    ,65664,1994,永安期货    ,2822,185,南华期货    ,2290,-806
20140312,IF1403                        ,8,光大期货    ,56563,1361,申银万国    ,2610,311,申银万国    ,2124,355
20140312,IF1403                        ,9,南华期货    ,49938,3646,华泰长城    ,2605,96,永安期货    ,2073,-360
20140312,IF1403                        ,10,永安期货    ,40405,4542,光大期货    ,2252,-93,银河期货    ,1761,-73
20140312,IF1403                        ,11,银河期货    ,40357,-790,兴证期货    ,2179,-180,光大期货    ,1721,432
20140312,IF1403                        ,12,经易期货    ,36991,1202,上海东证    ,2135,-243,新湖期货    ,1660,75
20140312,IF1403                        ,13,方正中期    ,36639,3923,浙商期货    ,2015,553,国信期货    ,1555,-369
20140312,IF1403                        ,14,浙商期货    ,35611,2917,瑞达期货    ,1885,-25,中投天琪    ,1528,172
20140312,IF1403                        ,15,上海东证    ,32397,2873,方正中期    ,1871,209,鲁证期货    ,1327,-51
20140312,IF1403                        ,16,招商期货    ,32288,1527,鲁证期货    ,1790,-214,安信期货    ,1118,130
20140312,IF1403                        ,17,中信建投    ,29545,3515,南华期货    ,1789,-124,国金期货    ,1111,-232
20140312,IF1403                        ,18,大有期货    ,28378,3959,招商期货    ,1710,-114,中钢期货    ,1093,-16
20140312,IF1403                        ,19,华鑫期货    ,26932,1091,中粮期货    ,1629,249,中信建投    ,1085,-23
20140312,IF1403                        ,20,浙江中大    ,25521,3145,国投中谷    ,1531,227,兴证期货    ,988,167
20140312,IF1404                        ,1,华西期货    ,9002,3522,中信期货    ,2328,106,海通期货    ,2277,65
20140312,IF1404                        ,2,海通期货    ,6696,1106,广发期货    ,1547,597,南华期货    ,1136,395
20140312,IF1404                        ,3,中信期货    ,6665,2508,国投中谷    ,1061,271,中信期货    ,1057,289
20140312,IF1404                        ,4,南华期货    ,3723,1757,银河期货    ,988,133,华泰长城    ,1012,408
20140312,IF1404                        ,5,浙江中大    ,3709,1139,浙商期货    ,659,323,财富期货    ,777,3
20140312,IF1404                        ,6,华泰长城    ,2466,14,安信期货    ,552,-71,国泰君安    ,596,13
20140312,IF1404                        ,7,申银万国    ,2366,1295,光大期货    ,490,74,五矿期货    ,460,9
20140312,IF1404                        ,8,国泰君安    ,2348,629,申银万国    ,464,147,银河期货    ,359,183
20140312,IF1404                        ,9,新湖期货    ,1817,715,国泰君安    ,349,39,广发期货    ,314,78
20140312,IF1404                        ,10,光大期货    ,1740,369,大地期货    ,305,1,方正中期    ,300,233
20140312,IF1404                        ,11,瑞达期货    ,1595,1431,永安期货    ,282,-13,永安期货    ,277,72
20140312,IF1404                        ,12,广发期货    ,1543,-194,瑞达期货    ,239,117,中信建投    ,268,-60
20140312,IF1404                        ,13,招商期货    ,1318,548,华泰长城    ,197,16,申银万国    ,255,-1
20140312,IF1404                        ,14,银河期货    ,1206,-25,格林大华    ,197,1,东海期货    ,245,-3
20140312,IF1404                        ,15,永安期货    ,1085,698,上海东证    ,173,68,金瑞期货    ,237,27
20140312,IF1404                        ,16,浙商期货    ,1067,513,兴证期货    ,144,17,北京首创    ,235,-4
20140312,IF1404                        ,17,国信期货    ,897,148,招商期货    ,137,5,中投天琪    ,213,-12
20140312,IF1404                        ,18,经易期货    ,853,357,方正中期    ,135,49,东兴期货    ,210,0
20140312,IF1404                        ,19,上海东证    ,785,163,海通期货    ,128,-15,建信期货    ,195,36
20140312,IF1404                        ,20,建信期货    ,756,388,鲁证期货    ,125,54,信达期货    ,184,-22
20140312,IF1406                        ,1,华西期货    ,10136,1746,国泰君安    ,1936,-29,中信期货    ,4044,252
20140312,IF1406                        ,2,中信期货    ,6586,1382,海通期货    ,1756,60,国泰君安    ,3914,123
20140312,IF1406                        ,3,海通期货    ,5656,499,鲁证期货    ,1481,135,招商期货    ,2488,-71
20140312,IF1406                        ,4,南华期货    ,4232,41,信达期货    ,1236,0,银河期货    ,2008,183
20140312,IF1406                        ,5,华泰长城    ,2930,377,永安期货    ,1162,11,广发期货    ,1393,83
20140312,IF1406                        ,6,申银万国    ,2923,441,华泰长城    ,895,84,海通期货    ,967,6
20140312,IF1406                        ,7,宏源期货    ,1546,430,申银万国    ,879,-7,申银万国    ,874,56
20140312,IF1406                        ,8,银河期货    ,1533,133,方正中期    ,793,-68,兴证期货    ,736,20
20140312,IF1406                        ,9,国泰君安    ,1488,201,浙商期货    ,777,17,光大期货    ,690,-9
20140312,IF1406                        ,10,新湖期货    ,1422,303,广发期货    ,703,76,方正中期    ,651,-9
20140312,IF1406                        ,11,经易期货    ,1237,-22,大地期货    ,686,10,永安期货    ,622,-20
20140312,IF1406                        ,12,招商期货    ,1220,-134,中国国际    ,681,151,上海东证    ,473,100
20140312,IF1406                        ,13,中银国际    ,1220,186,光大期货    ,661,7,宝城期货    ,434,-4
20140312,IF1406                        ,14,浙商期货    ,1195,322,弘业期货    ,628,9,北京首创    ,409,18
20140312,IF1406                        ,15,永安期货    ,1039,43,南华期货    ,563,-30,华泰长城    ,393,54
20140312,IF1406                        ,16,广发期货    ,931,-488,银河期货    ,562,152,东吴期货    ,315,-92
20140312,IF1406                        ,17,光大期货    ,916,-117,北京首创    ,534,2,南华期货    ,287,8
20140312,IF1406                        ,18,浙江中大    ,895,33,中信期货    ,487,0,中钢期货    ,221,11
20140312,IF1406                        ,19,华鑫期货    ,831,288,招商期货    ,430,-11,国都期货    ,214,56
20140312,IF1406                        ,20,中融汇信    ,751,187,国信期货    ,404,35,中信建投    ,210,10
