交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120820,IF1209                        ,期货公司,595749,-7338,77641,-951,77752,-934
20120820,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120820,IF1209                        ,1,华泰长城    ,52081,2420,国泰君安    ,7565,-215,中信期货    ,13422,-220
20120820,IF1209                        ,2,国泰君安    ,41566,-4757,华泰长城    ,4242,-426,国泰君安    ,10031,405
20120820,IF1209                        ,3,海通期货    ,40382,-4607,海通期货    ,4118,-561,海通期货    ,7372,63
20120820,IF1209                        ,4,广发期货    ,40090,3588,广发期货    ,4004,-230,华泰长城    ,4767,-813
20120820,IF1209                        ,5,兴证期货    ,31434,1062,光大期货    ,3634,407,光大期货    ,4740,-3
20120820,IF1209                        ,6,申银万国    ,23018,-399,申银万国    ,3128,648,申银万国    ,3181,368
20120820,IF1209                        ,7,光大期货    ,22930,-1823,银河期货    ,2932,-487,广发期货    ,3023,374
20120820,IF1209                        ,8,中投天琪    ,20864,1636,中信期货    ,2899,-346,中粮期货    ,3010,60
20120820,IF1209                        ,9,渤海期货    ,20841,-3188,南华期货    ,2846,-330,招商期货    ,2019,-297
20120820,IF1209                        ,10,中信期货    ,20696,635,鲁证期货    ,2573,258,鲁证期货    ,1950,205
20120820,IF1209                        ,11,鲁证期货    ,19563,2629,永安期货    ,2082,-10,兴证期货    ,1686,-88
20120820,IF1209                        ,12,南华期货    ,16944,-1446,国信期货    ,1965,55,中信建投    ,1682,18
20120820,IF1209                        ,13,银河期货    ,16060,1662,浙商期货    ,1846,-201,金瑞期货    ,1495,48
20120820,IF1209                        ,14,上海东证    ,16059,625,信达期货    ,1765,16,南华期货    ,1427,122
20120820,IF1209                        ,15,浙商期货    ,13646,83,招商期货    ,1735,209,国信期货    ,1343,-224
20120820,IF1209                        ,16,招商期货    ,11286,273,上海东证    ,1653,263,银河期货    ,1312,105
20120820,IF1209                        ,17,国信期货    ,10563,873,格林大华    ,1266,308,宝城期货    ,1073,13
20120820,IF1209                        ,18,中信建投    ,9572,1004,中投天琪    ,1261,21,上海东证    ,1032,-140
20120820,IF1209                        ,19,永安期货    ,8952,-1136,安信期货    ,1183,26,东海期货    ,890,-532
20120820,IF1209                        ,20,信达期货    ,8942,40,中国国际    ,1100,56,中钢期货    ,886,-59
