交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120711,IF1207                        ,期货公司,780673,113797,56687,-1382,56772,-1373
20120711,IF1207                        ,非期货公司,0,0,0,0,0,0
20120711,IF1208                        ,期货公司,35806,6403,12754,1219,12806,1221
20120711,IF1208                        ,非期货公司,0,0,0,0,0,0
20120711,IF1209                        ,期货公司,11051,1156,13951,74,13977,73
20120711,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20120711,IF1208                        ,19,东海期货    ,540,304,金瑞期货    ,277,10,鲁证期货    ,105,14
20120711,IF1208                        ,20,上海东证    ,462,226,北京首创    ,245,101,中粮期货    ,97,0
20120711,IF1209                        ,1,华泰长城    ,3512,317,国泰君安    ,2238,-16,招商期货    ,3156,-42
20120711,IF1209                        ,2,永安期货    ,707,592,华泰长城    ,862,13,海通期货    ,1848,6
20120711,IF1209                        ,3,海通期货    ,500,100,金瑞期货    ,727,22,国泰君安    ,1578,-16
20120711,IF1209                        ,4,国泰君安    ,392,79,广发期货    ,723,-87,广发期货    ,1381,-42
20120711,IF1209                        ,5,广发期货    ,389,-154,银河期货    ,700,14,银河期货    ,900,-5
20120711,IF1209                        ,6,中国国际    ,356,109,海通期货    ,658,-106,兴证期货    ,820,5
20120711,IF1209                        ,7,鲁证期货    ,352,-97,中信期货    ,558,-5,华泰长城    ,685,5
20120711,IF1209                        ,8,申银万国    ,348,96,南华期货    ,468,16,光大期货    ,662,3
20120711,IF1209                        ,9,中信期货    ,321,61,民生期货    ,422,0,中信期货    ,617,80
20120711,IF1209                        ,10,银河期货    ,255,-124,招商期货    ,408,4,申银万国    ,368,-19
20120711,IF1209                        ,11,经易期货    ,247,33,鲁证期货    ,375,17,宝城期货    ,354,-1
20120711,IF1209                        ,12,英大期货    ,240,115,上海东证    ,365,28,国元期货    ,241,41
20120711,IF1209                        ,13,上海东证    ,214,-152,永安期货    ,319,22,国都期货    ,200,-6
20120711,IF1209                        ,14,南华期货    ,195,-6,申银万国    ,304,37,东吴期货    ,94,-1
20120711,IF1209                        ,15,新湖期货    ,187,22,中国国际    ,292,-14,和融期货    ,77,0
20120711,IF1209                        ,16,国信期货    ,183,-110,方正中期    ,289,24,中银国际    ,77,-3
20120711,IF1209                        ,17,宏源期货    ,158,28,东海期货    ,269,-2,金瑞期货    ,73,10
20120711,IF1209                        ,18,浙商期货    ,153,74,信达期货    ,246,13,上海东证    ,72,-2
20120711,IF1209                        ,19,东海期货    ,143,-8,弘业期货    ,215,1,永安期货    ,67,1
20120711,IF1209                        ,20,兴证期货    ,139,58,光大期货    ,201,9,万达期货    ,67,-1
