交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150415,IF1506                        ,13,光大期货    ,9491,2737,瑞达期货    ,1273,239,鲁证期货    ,1485,166
20150415,IF1506                        ,14,兴证期货    ,9006,610,上海东证    ,1237,238,中信建投    ,1435,119
20150415,IF1506                        ,15,永安期货    ,7992,2405,华泰长城    ,1089,-20,南华期货    ,1429,351
20150415,IF1506                        ,16,华泰长城    ,7657,1003,鲁证期货    ,1065,55,海通期货    ,1257,308
20150415,IF1506                        ,17,浙商期货    ,6487,2408,浙商期货    ,955,-114,大连良运    ,1161,-52
20150415,IF1506                        ,18,鲁证期货    ,5699,2130,广发期货    ,925,115,上海东证    ,1131,173
20150415,IF1506                        ,19,中大期货    ,5631,3339,国联期货    ,910,87,申银万国    ,1101,108
20150415,IF1506                        ,20,上海东证    ,5325,675,申银万国    ,879,94,安信期货    ,973,-301
20150415,IF1509                        ,1,新湖期货    ,4794,830,申银万国    ,2472,-9,招商期货    ,6990,-38
20150415,IF1509                        ,2,中信期货    ,4487,-1214,海通期货    ,2260,-9,广发期货    ,3910,9
20150415,IF1509                        ,3,华西期货    ,4441,70,银河期货    ,1756,13,海通期货    ,3280,-69
20150415,IF1509                        ,4,海通期货    ,3762,-90,上海东证    ,1679,29,中信期货    ,2912,52
20150415,IF1509                        ,5,华鑫期货    ,2904,-442,国泰君安    ,1653,-42,国泰君安    ,2819,-264
20150415,IF1509                        ,6,兴证期货    ,2633,1226,中信期货    ,1365,11,南华期货    ,2492,-26
20150415,IF1509                        ,7,中大期货    ,2587,375,浙商期货    ,1272,-105,华泰长城    ,1464,1
20150415,IF1509                        ,8,西部期货    ,2571,134,格林大华    ,1251,-8,上海东证    ,1401,-9
20150415,IF1509                        ,9,招商期货    ,2080,412,南华期货    ,1170,-12,国信期货    ,638,20
20150415,IF1509                        ,10,长江期货    ,1834,916,广发期货    ,1012,-156,银河期货    ,631,-13
20150415,IF1509                        ,11,浙商期货    ,1575,250,中融汇信    ,965,0,永安期货    ,451,-162
20150415,IF1509                        ,12,国泰君安    ,1512,-84,方正中期    ,937,25,光大期货    ,437,-8
20150415,IF1509                        ,13,申银万国    ,1388,-520,招商期货    ,854,20,鲁证期货    ,413,2
20150415,IF1509                        ,14,广发期货    ,1235,375,金瑞期货    ,764,40,格林大华    ,395,7
20150415,IF1509                        ,15,五矿期货    ,1135,-127,新湖期货    ,755,8,方正中期    ,345,-25
20150415,IF1509                        ,16,南华期货    ,1076,-5,永安期货    ,735,48,兴证期货    ,327,91
20150415,IF1509                        ,17,方正中期    ,1046,357,东兴期货    ,671,62,申银万国    ,306,33
20150415,IF1509                        ,18,光大期货    ,1036,-14,华泰长城    ,659,30,红塔期货    ,252,0
20150415,IF1509                        ,19,华泰长城    ,1035,-100,光大期货    ,656,-82,宝城期货    ,243,3
20150415,IF1509                        ,20,银河期货    ,790,89,上海中期    ,609,10,国元期货    ,187,-15
