交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170418,IF1704                        ,期货公司,27144,-4418,19123,-4628,19123,-4628
20170418,IF1704                        ,非期货公司,0,0,0,0,0,0
20170418,IF1705                        ,期货公司,11386,2180,12233,2910,12233,2910
20170418,IF1705                        ,非期货公司,0,0,0,0,0,0
20170418,IF1706                        ,期货公司,3060,-306,12570,260,12570,260
20170418,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20170418,IF1705                        ,14,中金期货    ,239,173,兴证期货    ,284,53,招商期货    ,250,6
20170418,IF1705                        ,15,华鑫期货    ,221,49,光大期货    ,209,24,永安期货    ,227,108
20170418,IF1705                        ,16,浙商期货    ,186,71,国投安信    ,204,32,华信万达    ,177,97
20170418,IF1705                        ,17,招商期货    ,183,23,招商期货    ,197,65,新湖期货    ,152,25
20170418,IF1705                        ,18,中信建投    ,176,68,上海东证    ,178,45,弘业期货    ,136,47
20170418,IF1705                        ,19,申银万国    ,168,79,中信建投    ,152,16,华西期货    ,128,18
20170418,IF1705                        ,20,宏源期货    ,158,32,华鑫期货    ,138,24,恒泰期货    ,117,15
20170418,IF1706                        ,1,中信期货    ,353,151,中信期货    ,1648,63,中信期货    ,2764,142
20170418,IF1706                        ,2,银河期货    ,255,83,中金期货    ,1364,49,上海东证    ,1389,28
20170418,IF1706                        ,3,永安期货    ,151,14,国泰君安    ,1223,35,银河期货    ,743,164
20170418,IF1706                        ,4,海通期货    ,145,-114,五矿经易    ,1119,11,国泰君安    ,669,-2
20170418,IF1706                        ,5,南华期货    ,139,17,永安期货    ,619,31,国投安信    ,600,-5
20170418,IF1706                        ,6,新湖期货    ,127,-21,中银国际    ,557,8,光大期货    ,590,17
20170418,IF1706                        ,7,华泰期货    ,123,-25,南华期货    ,546,2,永安期货    ,529,-8
20170418,IF1706                        ,8,华西期货    ,103,-3,浙商期货    ,415,-23,国信期货    ,529,17
20170418,IF1706                        ,9,中信建投    ,91,41,海通期货    ,381,-12,兴业期货    ,431,-20
20170418,IF1706                        ,10,中融汇信    ,89,13,华泰期货    ,334,-7,华西期货    ,382,28
20170418,IF1706                        ,11,浙商期货    ,83,11,兴业期货    ,332,2,海通期货    ,349,-3
20170418,IF1706                        ,12,国泰君安    ,79,16,银河期货    ,331,-1,西部期货    ,251,-3
20170418,IF1706                        ,13,渤海期货    ,77,3,兴证期货    ,255,34,中粮期货    ,241,14
20170418,IF1706                        ,14,上海东证    ,75,-134,鲁证期货    ,246,-3,和融期货    ,238,0
20170418,IF1706                        ,15,兴证期货    ,72,52,申银万国    ,213,-5,广发期货    ,220,-5
20170418,IF1706                        ,16,宏源期货    ,61,-30,方正中期    ,203,27,渤海期货    ,204,-4
20170418,IF1706                        ,17,国投安信    ,57,-54,上海东证    ,201,-13,招商期货    ,197,12
20170418,IF1706                        ,18,广发期货    ,53,11,中信建投    ,198,27,华泰期货    ,180,-2
20170418,IF1706                        ,19,中金期货    ,51,45,国投安信    ,173,-14,北京首创    ,167,0
20170418,IF1706                        ,20,恒泰期货    ,50,6,招商期货    ,151,2,建信期货    ,147,-1
