交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140919,IF1409                        ,期货公司,173508,-315628,0,-27951,0,-27951
20140919,IF1409                        ,非期货公司,0,0,0,0,0,0
20140919,IF1410                        ,期货公司,1675984,364636,133563,17302,133563,17302
20140919,IF1410                        ,非期货公司,0,0,0,0,0,0
20140919,IF1412                        ,期货公司,66380,16300,32035,156,32035,156
20140919,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140919,IF1409                        ,1,中信期货    ,16504,-16558,国泰君安    ,0,-3310,国泰君安    ,0,-2080
20140919,IF1409                        ,2,南华期货    ,13857,-15009,南华期货    ,0,-920,南华期货    ,0,-917
20140919,IF1409                        ,3,海通期货    ,13001,-33565,永安期货    ,0,-983,永安期货    ,0,-395
20140919,IF1409                        ,4,华西期货    ,11029,-19197,一德期货    ,0,-467,一德期货    ,0,-55
20140919,IF1409                        ,5,申银万国    ,8889,-6377,鲁证期货    ,0,-1643,鲁证期货    ,0,-153
20140919,IF1409                        ,6,国泰君安    ,8313,-15442,光大期货    ,0,-1018,光大期货    ,0,-977
20140919,IF1409                        ,7,上海东证    ,7593,-5160,东海期货    ,0,-185,东海期货    ,0,-444
20140919,IF1409                        ,8,华泰长城    ,5545,-9892,浙商期货    ,0,-225,浙商期货    ,0,-1311
20140919,IF1409                        ,9,光大期货    ,5362,-7759,中粮期货    ,0,-1513,中粮期货    ,0,-51
20140919,IF1409                        ,10,中信建投    ,5082,-9354,华泰长城    ,0,-1100,华泰长城    ,0,-562
20140919,IF1409                        ,11,广发期货    ,4084,-5907,五矿期货    ,0,-468,五矿期货    ,0,-124
20140919,IF1409                        ,12,经易期货    ,3211,-8584,广发期货    ,0,-583,广发期货    ,0,-2325
20140919,IF1409                        ,13,鲁证期货    ,3114,-3224,信达期货    ,0,-114,信达期货    ,0,-38
20140919,IF1409                        ,14,银河期货    ,2979,-5705,中信期货    ,0,-1569,中信期货    ,0,-6385
20140919,IF1409                        ,15,方正中期    ,2905,-7859,金瑞期货    ,0,-1022,金瑞期货    ,0,-23
20140919,IF1409                        ,16,浙商期货    ,2782,-2876,新世纪     ,0,-13,新世纪     ,0,-24
20140919,IF1409                        ,17,招商期货    ,2744,-8178,经易期货    ,0,-66,经易期货    ,0,-64
20140919,IF1409                        ,18,兴证期货    ,2346,-7319,兴证期货    ,0,-241,兴证期货    ,0,-675
20140919,IF1409                        ,19,上海中期    ,2328,-2535,建信期货    ,0,-56,建信期货    ,0,-26
20140919,IF1409                        ,20,一德期货    ,2287,-3374,平安期货    ,0,-28,平安期货    ,0,-33
20140919,IF1410                        ,1,海通期货    ,132506,20751,中信期货    ,13053,2478,中信期货    ,18304,2851
20140919,IF1410                        ,2,中信期货    ,82964,24379,国泰君安    ,10275,2210,海通期货    ,17267,2361
20140919,IF1410                        ,3,国泰君安    ,79586,8492,海通期货    ,7613,1143,广发期货    ,8498,2863
20140919,IF1410                        ,4,申银万国    ,74373,24567,永安期货    ,7553,2386,国泰君安    ,7387,763
20140919,IF1410                        ,5,兴证期货    ,71135,12617,银河期货    ,5984,791,南华期货    ,5745,559
20140919,IF1410                        ,6,光大期货    ,60996,6846,方正中期    ,4970,580,银河期货    ,5084,244
