交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120117,IF1201                        ,期货公司,704614,136207,19209,-8685,19258,-8679
20120117,IF1201                        ,非期货公司,0,0,0,0,0,0
20120117,IF1202                        ,期货公司,292548,194133,30630,13963,30652,13947
20120117,IF1202                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120117,IF1201                        ,1,兴证期货    ,62755,13184,国泰君安    ,1258,-614,国泰君安    ,3665,-1220
20120117,IF1201                        ,2,广发期货    ,54665,18662,海通期货    ,1069,-357,中信期货    ,3086,-1560
20120117,IF1201                        ,3,国泰君安    ,50480,10436,广发期货    ,1067,-236,海通期货    ,1066,-597
20120117,IF1201                        ,4,海通期货    ,47972,7684,华泰长城    ,1006,-381,银河期货    ,1021,-622
20120117,IF1201                        ,5,华泰长城    ,45903,4069,兴证期货    ,927,140,南华期货    ,911,-100
20120117,IF1201                        ,6,申银万国    ,29119,6240,银河期货    ,926,70,华泰长城    ,907,-1100
20120117,IF1201                        ,7,银河期货    ,25544,6712,上海东证    ,881,65,大华期货    ,753,393
20120117,IF1201                        ,8,鲁证期货    ,22966,3921,光大期货    ,719,-509,中粮期货    ,681,-404
20120117,IF1201                        ,9,中信期货    ,22301,5362,招商期货    ,702,35,申银万国    ,550,-79
20120117,IF1201                        ,10,南华期货    ,19969,3278,中信期货    ,682,-165,中信建投    ,529,-55
20120117,IF1201                        ,11,浙商期货    ,19624,5015,南华期货    ,642,-615,广发期货    ,460,-103
20120117,IF1201                        ,12,光大期货    ,19060,2081,申银万国    ,592,-432,招商期货    ,402,-76
20120117,IF1201                        ,13,中投天琪    ,17038,2679,中国国际    ,517,-53,兴证期货    ,381,-109
20120117,IF1201                        ,14,中国国际    ,14108,4055,鲁证期货    ,487,-357,东海期货    ,364,-156
20120117,IF1201                        ,15,上海东证    ,13994,1704,长江期货    ,440,-34,国信期货    ,354,-66
20120117,IF1201                        ,16,永安期货    ,12306,4062,永安期货    ,428,-491,宏源期货    ,290,145
20120117,IF1201                        ,17,信达期货    ,11096,856,浙商期货    ,424,-454,光大期货    ,287,-717
20120117,IF1201                        ,18,国信期货    ,10119,3090,安信期货    ,417,30,鲁证期货    ,273,-87
20120117,IF1201                        ,19,招商期货    ,9915,266,冠通期货    ,381,108,五矿期货    ,265,125
20120117,IF1201                        ,20,长江期货    ,9821,2306,中粮期货    ,338,-239,浙商期货    ,251,12
20120117,IF1202                        ,1,华泰长城    ,30809,18838,国泰君安    ,2674,1191,中信期货    ,6476,2199
20120117,IF1202                        ,2,海通期货    ,20648,12349,华泰长城    ,2289,1105,广发期货    ,2813,1635
20120117,IF1202                        ,3,国泰君安    ,17183,11795,光大期货    ,2011,1494,国泰君安    ,2549,1554
20120117,IF1202                        ,4,广发期货    ,13380,10303,南华期货    ,1523,741,海通期货    ,2493,663
20120117,IF1202                        ,5,光大期货    ,13327,10488,中信期货    ,1461,884,华泰长城    ,2380,1152
20120117,IF1202                        ,6,申银万国    ,13140,6721,海通期货    ,1424,619,光大期货    ,1437,609
20120117,IF1202                        ,7,银河期货    ,11651,6774,永安期货    ,1322,526,上海东证    ,1135,900
20120117,IF1202                        ,8,中信期货    ,10517,7484,银河期货    ,1119,433,中粮期货    ,1060,414
20120117,IF1202                        ,9,中国国际    ,10508,6245,广发期货    ,1101,581,银河期货    ,818,406
20120117,IF1202                        ,10,南华期货    ,10426,7189,鲁证期货    ,933,317,中信建投    ,817,363
20120117,IF1202                        ,11,鲁证期货    ,10150,6820,申银万国    ,914,307,兴证期货    ,758,9
20120117,IF1202                        ,12,宏源期货    ,7931,4197,中投天琪    ,816,671,申银万国    ,746,547
20120117,IF1202                        ,13,浙商期货    ,7061,5589,国联期货    ,711,505,鲁证期货    ,503,321
20120117,IF1202                        ,14,国信期货    ,6062,4254,中粮期货    ,699,363,招商期货    ,476,89
20120117,IF1202                        ,15,永安期货    ,5841,3745,信达期货    ,618,-25,永安期货    ,389,159
20120117,IF1202                        ,16,招商期货    ,5137,3000,招商期货    ,594,332,国信期货    ,342,279
20120117,IF1202                        ,17,上海东证    ,4827,2726,弘业期货    ,563,501,中钢期货    ,340,76
20120117,IF1202                        ,18,经易期货    ,4577,2958,安信期货    ,545,222,金瑞期货    ,329,292
20120117,IF1202                        ,19,金瑞期货    ,4434,3324,浙商期货    ,529,171,中国国际    ,297,252
20120117,IF1202                        ,20,信达期货    ,4343,2407,浙江中大    ,490,280,东海期货    ,292,220
