交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140829,IF1409                        ,期货公司,1170850,-92828,132741,-2843,132741,-2843
20140829,IF1409                        ,非期货公司,0,0,0,0,0,0
20140829,IF1412                        ,期货公司,21622,-3842,23721,286,23721,286
20140829,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140829,IF1409                        ,1,海通期货    ,79732,-13256,中信期货    ,11686,-203,中信期货    ,20835,1473
20140829,IF1409                        ,2,国泰君安    ,63531,-4392,国泰君安    ,8832,-1177,海通期货    ,14528,-168
20140829,IF1409                        ,3,兴证期货    ,51375,-9587,海通期货    ,6737,638,国泰君安    ,10054,-21
20140829,IF1409                        ,4,南华期货    ,49812,-2788,永安期货    ,5848,284,广发期货    ,9157,-1113
20140829,IF1409                        ,5,光大期货    ,48888,-3181,方正中期    ,5428,651,南华期货    ,6892,-761
20140829,IF1409                        ,6,中信期货    ,46724,-2415,光大期货    ,5249,241,永安期货    ,4521,-333
20140829,IF1409                        ,7,华泰长城    ,44877,-1848,银河期货    ,5183,-468,财富期货    ,4336,378
20140829,IF1409                        ,8,申银万国    ,39501,-4735,鲁证期货    ,4676,454,银河期货    ,4126,571
20140829,IF1409                        ,9,银河期货    ,35633,325,申银万国    ,4199,-543,光大期货    ,3718,-307
20140829,IF1409                        ,10,广发期货    ,34162,-6498,华泰长城    ,3215,-403,上海东证    ,3447,179
20140829,IF1409                        ,11,方正中期    ,31862,1517,中国国际    ,3185,198,华泰长城    ,3033,-712
20140829,IF1409                        ,12,招商期货    ,31166,-1353,南华期货    ,3146,563,申银万国    ,2998,226
20140829,IF1409                        ,13,上海东证    ,23970,-1854,广发期货    ,3010,-199,兴证期货    ,2975,-431
20140829,IF1409                        ,14,鲁证期货    ,23951,-3292,中粮期货    ,2709,-645,中信建投    ,2185,-150
20140829,IF1409                        ,15,经易期货    ,23923,371,上海东证    ,2683,-585,国金期货    ,1972,27
20140829,IF1409                        ,16,永安期货    ,21901,-1066,浙商期货    ,2490,-589,方正中期    ,1954,-485
20140829,IF1409                        ,17,中信建投    ,21889,-6497,北京首创    ,2362,-1,鲁证期货    ,1850,-87
20140829,IF1409                        ,18,瑞达期货    ,19834,-1097,瑞达期货    ,2069,-219,国信期货    ,1593,-51
20140829,IF1409                        ,19,长江期货    ,19647,-1234,长江期货    ,1889,-45,招商期货    ,1565,51
20140829,IF1409                        ,20,华鑫期货    ,17992,510,倍特期货    ,1824,-39,安信期货    ,1529,-1124
20140829,IF1412                        ,1,南华期货    ,2400,-21,中信期货    ,3852,-160,中信期货    ,9372,39
20140829,IF1412                        ,2,海通期货    ,2189,-740,海通期货    ,2428,45,华泰长城    ,4058,-57
20140829,IF1412                        ,3,中信期货    ,2179,-224,国泰君安    ,1686,-45,招商期货    ,1371,5
20140829,IF1412                        ,4,华西期货    ,1789,398,申银万国    ,1249,48,海通期货    ,1011,-4
20140829,IF1412                        ,5,招商期货    ,1363,68,浙商期货    ,1182,0,国泰君安    ,977,-53
20140829,IF1412                        ,6,光大期货    ,1186,3,永安期货    ,1083,8,银河期货    ,626,-9
20140829,IF1412                        ,7,浙江中大    ,644,-326,银河期货    ,914,4,南华期货    ,587,-40
20140829,IF1412                        ,8,中融汇信    ,589,116,方正中期    ,903,15,广发期货    ,428,43
20140829,IF1412                        ,9,华鑫期货    ,587,-138,招商期货    ,806,16,方正中期    ,426,-5
20140829,IF1412                        ,10,经易期货    ,579,-146,光大期货    ,655,-5,新湖期货    ,357,-4
20140829,IF1412                        ,11,国泰君安    ,491,-347,东兴期货    ,575,-81,光大期货    ,354,17
20140829,IF1412                        ,12,格林大华    ,485,-34,大地期货    ,510,7,永安期货    ,303,22
20140829,IF1412                        ,13,银河期货    ,439,-76,南华期货    ,491,-26,浙江中大    ,220,5
20140829,IF1412                        ,14,华泰长城    ,418,17,格林大华    ,372,64,申银万国    ,219,-6
20140829,IF1412                        ,15,兴证期货    ,342,5,宝城期货    ,368,9,平安期货    ,218,14
20140829,IF1412                        ,16,广发期货    ,334,53,瑞达期货    ,347,-23,东吴期货    ,211,61
20140829,IF1412                        ,17,方正中期    ,332,-23,广发期货    ,338,39,上海东证    ,189,6
20140829,IF1412                        ,18,上海中财    ,277,-195,国投中谷    ,321,-2,五矿期货    ,175,-2
20140829,IF1412                        ,19,国信期货    ,265,-140,鲁证期货    ,304,6,中信建投    ,175,33
20140829,IF1412                        ,20,申银万国    ,262,-104,华泰长城    ,295,-7,中投天琪    ,171,4
