交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150625,IF1507                        ,期货公司,4117004,517084,117827,-8948,117827,-8948
20150625,IF1507                        ,非期货公司,0,0,0,0,0,0
20150625,IF1509                        ,期货公司,256032,37938,37543,1243,37543,1243
20150625,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150625,IF1507                        ,1,中信期货    ,367752,38296,中信期货    ,15308,203,中信期货    ,14884,-2569
20150625,IF1507                        ,2,海通期货    ,219016,28219,光大期货    ,8830,34,海通期货    ,14772,-593
20150625,IF1507                        ,3,申银万国    ,212379,22227,倍特期货    ,5659,-588,国泰君安    ,10340,1442
20150625,IF1507                        ,4,南华期货    ,201967,39404,国泰君安    ,5081,-445,广发期货    ,5165,-943
20150625,IF1507                        ,5,国泰君安    ,176161,28840,浙商期货    ,4870,-1201,永安期货    ,4698,-1106
20150625,IF1507                        ,6,兴证期货    ,172690,34779,安信期货    ,4640,-25,上海东证    ,4272,-639
20150625,IF1507                        ,7,华泰期货    ,165609,28143,海通期货    ,4391,-5301,国信期货    ,3919,511
20150625,IF1507                        ,8,光大期货    ,153230,35884,永安期货    ,4143,-1463,中银国际    ,3875,-256
20150625,IF1507                        ,9,华鑫期货    ,150883,-15305,广发期货    ,3627,1155,浙商期货    ,3829,1440
20150625,IF1507                        ,10,方正中期    ,121700,11286,银河期货    ,3129,888,财富期货    ,3510,-757
20150625,IF1507                        ,11,招商期货    ,115985,10179,中国国际    ,2975,199,华泰期货    ,3446,-1023
20150625,IF1507                        ,12,银河期货    ,113991,15497,上海东证    ,2757,1086,光大期货    ,2888,438
20150625,IF1507                        ,13,广发期货    ,107206,14013,招商期货    ,2673,-732,方正中期    ,2759,-1499
20150625,IF1507                        ,14,上海东证    ,96369,2587,宏源期货    ,2550,136,银河期货    ,2726,-15
20150625,IF1507                        ,15,瑞达期货    ,86933,6962,瑞达期货    ,2496,173,中信建投    ,2717,-752
20150625,IF1507                        ,16,五矿期货    ,86002,-13674,大地期货    ,2474,196,兴证期货    ,2376,779
20150625,IF1507                        ,17,永安期货    ,66045,15293,华泰期货    ,2156,306,鲁证期货    ,2118,-233
20150625,IF1507                        ,18,浙商期货    ,62597,8869,申银万国    ,1968,184,申银万国    ,2117,-911
20150625,IF1507                        ,19,鲁证期货    ,57170,3740,一德期货    ,1861,32,南华期货    ,2073,-458
20150625,IF1507                        ,20,国信期货    ,57077,8840,中信建投    ,1679,269,西部期货    ,2036,-13
20150625,IF1509                        ,1,中信期货    ,45423,829,中信期货    ,6036,119,华泰期货    ,6468,-17
20150625,IF1509                        ,2,华鑫期货    ,19341,-760,申银万国    ,3641,-744,中信期货    ,5504,256
20150625,IF1509                        ,3,招商期货    ,15903,3860,海通期货    ,2236,58,广发期货    ,5182,-2
20150625,IF1509                        ,4,海通期货    ,15425,7389,国泰君安    ,2231,322,银河期货    ,2946,67
20150625,IF1509                        ,5,五矿期货    ,12036,2358,格林大华    ,2088,375,招商期货    ,2767,-93
20150625,IF1509                        ,6,光大期货    ,11562,2652,银河期货    ,1591,129,长江期货    ,1067,-49
20150625,IF1509                        ,7,兴证期货    ,10784,2519,南华期货    ,1098,74,美尔雅     ,935,144
20150625,IF1509                        ,8,申银万国    ,7385,3002,广发期货    ,950,173,上海东证    ,885,256
20150625,IF1509                        ,9,华西期货    ,7249,1902,光大期货    ,914,213,海通期货    ,867,35
20150625,IF1509                        ,10,南华期货    ,7036,1029,永安期货    ,878,139,永安期货    ,833,419
20150625,IF1509                        ,11,银河期货    ,6410,-874,五矿期货    ,790,121,五矿期货    ,825,709
20150625,IF1509                        ,12,国泰君安    ,5416,1096,上海中期    ,629,27,兴业期货    ,733,0
20150625,IF1509                        ,13,美尔雅     ,5318,3684,华泰期货    ,627,-4,格林大华    ,721,-9
20150625,IF1509                        ,14,新湖期货    ,4678,-1634,招商期货    ,592,-26,国信期货    ,653,-46
20150625,IF1509                        ,15,上海东证    ,4159,773,东兴期货    ,572,11,安信期货    ,574,-1
20150625,IF1509                        ,16,方正中期    ,3989,881,鲁证期货    ,504,25,光大期货    ,564,-69
20150625,IF1509                        ,17,浙商期货    ,3912,199,中国国际    ,494,7,方正中期    ,564,7
20150625,IF1509                        ,18,中大期货    ,3405,1920,方正中期    ,481,-344,鲁证期货    ,521,-69
20150625,IF1509                        ,19,华泰期货    ,3175,-246,中信建投    ,457,35,中投天琪    ,355,-20
20150625,IF1509                        ,20,广发期货    ,3097,395,上海东证    ,426,63,南华期货    ,340,34
