交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131011,IF1310                        ,期货公司,1628334,211542,57803,-5665,57803,-5665
20131011,IF1310                        ,非期货公司,0,0,0,0,0,0
20131011,IF1312                        ,期货公司,68026,19902,15955,2,15955,2
20131011,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131011,IF1310                        ,1,兴证期货    ,135773,28574,国泰君安    ,3847,-81,中信期货    ,8583,466
20131011,IF1310                        ,2,海通期货    ,124165,26529,华泰长城    ,3760,-150,国泰君安    ,5249,-98
20131011,IF1310                        ,3,华泰长城    ,123548,15166,海通期货    ,3077,278,海通期货    ,4839,-371
20131011,IF1310                        ,4,国泰君安    ,114677,5817,银河期货    ,2752,-530,华泰长城    ,4542,-554
20131011,IF1310                        ,5,光大期货    ,79435,2634,鲁证期货    ,2645,-16,广发期货    ,3421,-1083
20131011,IF1310                        ,6,广发期货    ,79142,5488,广发期货    ,2479,-27,南华期货    ,2897,52
20131011,IF1310                        ,7,南华期货    ,67933,7250,永安期货    ,2444,-106,鲁证期货    ,2111,-860
20131011,IF1310                        ,8,申银万国    ,63922,4540,光大期货    ,2386,-239,中粮期货    ,1897,-90
20131011,IF1310                        ,9,鲁证期货    ,61108,3055,申银万国    ,2156,-186,申银万国    ,1693,232
20131011,IF1310                        ,10,永安期货    ,52264,13496,南华期货    ,1963,-221,国金期货    ,1546,-64
20131011,IF1310                        ,11,中信期货    ,51191,4177,中信期货    ,1786,-435,中信建投    ,1443,-49
20131011,IF1310                        ,12,银河期货    ,45255,6183,信达期货    ,1698,-295,银河期货    ,1221,-355
20131011,IF1310                        ,13,上海东证    ,43682,10062,上海东证    ,1549,750,招商期货    ,1214,-152
20131011,IF1310                        ,14,浙商期货    ,37967,5653,金瑞期货    ,1246,-82,金瑞期货    ,1178,255
20131011,IF1310                        ,15,渤海期货    ,26075,7363,中粮期货    ,1224,-168,国信期货    ,1147,-172
20131011,IF1310                        ,16,宏源期货    ,25745,1366,中信建投    ,1193,213,上海东证    ,1009,-124
20131011,IF1310                        ,17,经易期货    ,24679,10172,招商期货    ,1146,159,安信期货    ,902,-187
20131011,IF1310                        ,18,中信建投    ,23884,5064,中国国际    ,1015,0,新湖期货    ,743,-58
20131011,IF1310                        ,19,金瑞期货    ,23205,2598,宏源期货    ,973,174,永安期货    ,689,-450
20131011,IF1310                        ,20,国信期货    ,23010,1595,兴证期货    ,937,191,光大期货    ,638,-422
20131011,IF1312                        ,1,华泰长城    ,10429,2276,国泰君安    ,1140,-200,中信期货    ,2876,-50
20131011,IF1312                        ,2,海通期货    ,7757,2118,广发期货    ,1132,59,国泰君安    ,2318,108
20131011,IF1312                        ,3,中信期货    ,4897,2406,海通期货    ,1020,-110,招商期货    ,1599,0
20131011,IF1312                        ,4,南华期货    ,4020,736,光大期货    ,879,16,广发期货    ,1181,-140
20131011,IF1312                        ,5,国泰君安    ,3512,1362,方正中期    ,787,48,海通期货    ,780,1
20131011,IF1312                        ,6,经易期货    ,3162,1905,华泰长城    ,784,-20,华泰长城    ,729,97
20131011,IF1312                        ,7,广发期货    ,2453,1068,中信期货    ,725,9,申银万国    ,683,69
20131011,IF1312                        ,8,银河期货    ,2438,1111,南华期货    ,677,17,银河期货    ,478,-37
20131011,IF1312                        ,9,鲁证期货    ,2002,1002,永安期货    ,548,103,南华期货    ,422,-121
20131011,IF1312                        ,10,兴证期货    ,1970,1183,信达期货    ,526,9,安信期货    ,328,-16
20131011,IF1312                        ,11,申银万国    ,1950,541,银河期货    ,523,27,长江期货    ,327,15
20131011,IF1312                        ,12,光大期货    ,1899,309,浙商期货    ,469,47,和融期货    ,319,-2
20131011,IF1312                        ,13,上海东证    ,1630,609,招商期货    ,416,-5,西部期货    ,268,38
20131011,IF1312                        ,14,浙商期货    ,1332,349,金瑞期货    ,383,52,国信期货    ,263,22
20131011,IF1312                        ,15,新湖期货    ,1212,255,东海期货    ,351,119,金瑞期货    ,259,-10
20131011,IF1312                        ,16,中银国际    ,1144,16,中国国际    ,344,21,中粮期货    ,245,26
20131011,IF1312                        ,17,中国国际    ,1101,647,申银万国    ,314,3,鲁证期货    ,222,-2
20131011,IF1312                        ,18,方正中期    ,976,428,格林大华    ,296,25,永安期货    ,212,131
20131011,IF1312                        ,19,永安期货    ,932,247,鲁证期货    ,277,-12,宝城期货    ,201,11
20131011,IF1312                        ,20,国信期货    ,844,198,中粮期货    ,275,30,中信建投    ,197,12
