交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110915,IF1109                        ,期货公司,131566,-272383,7180,-9167,7226,-9165
20110915,IF1109                        ,非期货公司,0,0,0,0,0,0
20110915,IF1110                        ,期货公司,379002,234338,26202,8545,26207,8429
20110915,IF1110                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110915,IF1109                        ,1,华泰长城    ,12305,-12862,国泰君安    ,468,-765,国泰君安    ,2203,-1332
20110915,IF1109                        ,2,国泰君安    ,9899,-19722,广发期货    ,459,-442,华泰长城    ,980,-729
20110915,IF1109                        ,3,海通期货    ,8427,-24234,鲁证期货    ,365,-399,海通期货    ,513,-406
20110915,IF1109                        ,4,广发期货    ,6324,-29411,华泰长城    ,362,-238,中信期货    ,466,-438
20110915,IF1109                        ,5,申银万国    ,6314,-6178,上海东证    ,277,-90,广发期货    ,258,-406
20110915,IF1109                        ,6,银河期货    ,6217,-10489,永安期货    ,266,-665,银河期货    ,234,-390
20110915,IF1109                        ,7,宏源期货    ,5371,786,中国国际    ,266,-111,光大期货    ,231,-181
20110915,IF1109                        ,8,鲁证期货    ,5141,-10344,光大期货    ,264,-469,南华期货    ,189,-226
20110915,IF1109                        ,9,光大期货    ,3892,-6522,浙商期货    ,249,-320,中航期货    ,168,-126
20110915,IF1109                        ,10,上海东证    ,3346,-8411,申银万国    ,231,-210,永安期货    ,159,-55
20110915,IF1109                        ,11,中信期货    ,3097,-9876,瑞达期货    ,227,-106,中信建投    ,138,-320
20110915,IF1109                        ,12,招商期货    ,2949,-4358,招商期货    ,224,-192,兴证期货    ,125,-175
20110915,IF1109                        ,13,浙商期货    ,2719,-6311,南华期货    ,207,-365,鲁证期货    ,111,-200
20110915,IF1109                        ,14,永安期货    ,2718,-4128,兴证期货    ,191,-93,五矿期货    ,107,-78
20110915,IF1109                        ,15,南华期货    ,2653,-6535,信达期货    ,186,-166,申银万国    ,107,-486
20110915,IF1109                        ,16,兴证期货    ,2286,-16361,五矿期货    ,163,-33,上海东证    ,106,-74
20110915,IF1109                        ,17,国信期货    ,2128,-2714,海通期货    ,151,-389,金瑞期货    ,92,-51
20110915,IF1109                        ,18,信达期货    ,2107,-3863,银河期货    ,143,-239,东海期货    ,61,-69
20110915,IF1109                        ,19,东海期货    ,2029,-3317,安信期货    ,142,-211,云晨期货    ,60,-4
20110915,IF1109                        ,20,安信期货    ,1976,-3619,长江期货    ,137,-128,招商期货    ,60,-315
20110915,IF1110                        ,1,海通期货    ,31153,20053,安信期货    ,1785,344,海通期货    ,3034,166
20110915,IF1110                        ,2,广发期货    ,29365,22420,国泰君安    ,1753,263,中信期货    ,2768,128
20110915,IF1110                        ,3,国泰君安    ,23316,13429,海通期货    ,1443,575,广发期货    ,2344,851
20110915,IF1110                        ,4,华泰长城    ,19166,5068,广发期货    ,1226,338,华泰长城    ,1887,770
20110915,IF1110                        ,5,兴证期货    ,16676,15034,华泰长城    ,1183,262,国泰君安    ,1701,693
20110915,IF1110                        ,6,银河期货    ,15275,10503,中信期货    ,1109,395,光大期货    ,1382,690
20110915,IF1110                        ,7,上海东证    ,14896,9339,鲁证期货    ,949,381,兴证期货    ,740,172
20110915,IF1110                        ,8,鲁证期货    ,13912,8850,永安期货    ,915,450,中粮期货    ,712,118
20110915,IF1110                        ,9,中投天琪    ,13288,10888,格林大华    ,880,439,南华期货    ,681,431
20110915,IF1110                        ,10,中信期货    ,11825,5374,南华期货    ,877,357,中投天琪    ,662,361
20110915,IF1110                        ,11,申银万国    ,10591,5481,上海东证    ,747,437,中信建投    ,593,263
20110915,IF1110                        ,12,南华期货    ,10490,6976,申银万国    ,706,213,大华期货    ,551,218
20110915,IF1110                        ,13,中国国际    ,10247,7585,招商期货    ,657,277,安信期货    ,536,395
20110915,IF1110                        ,14,光大期货    ,9958,6538,光大期货    ,619,74,鲁证期货    ,534,311
20110915,IF1110                        ,15,浙商期货    ,9359,6143,银河期货    ,573,95,申银万国    ,507,292
20110915,IF1110                        ,16,永安期货    ,8793,4317,浙商期货    ,562,327,中国国际    ,483,31
20110915,IF1110                        ,17,国联期货    ,6702,4845,信达期货    ,487,215,招商期货    ,464,210
20110915,IF1110                        ,18,信达期货    ,6639,4993,东海期货    ,480,99,银河期货    ,437,128
20110915,IF1110                        ,19,招商期货    ,6289,4372,国信期货    ,480,160,永安期货    ,424,253
20110915,IF1110                        ,20,东海期货    ,6051,4681,宏源期货    ,435,202,国信期货    ,361,-58
