交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170313,IF1703                        ,期货公司,32608,7580,25685,-3124,25685,-3124
20170313,IF1703                        ,非期货公司,0,0,0,0,0,0
20170313,IF1704                        ,期货公司,11874,6742,12500,3843,12500,3843
20170313,IF1704                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170313,IF1703                        ,1,中信期货    ,3735,1137,国投安信    ,2960,-43,中信期货    ,3757,-649
20170313,IF1703                        ,2,国泰君安    ,2050,189,银河期货    ,2786,-509,银河期货    ,1662,-117
20170313,IF1703                        ,3,广发期货    ,1889,702,中信期货    ,2327,-222,国泰君安    ,1585,-240
20170313,IF1703                        ,4,银河期货    ,1744,198,国泰君安    ,1168,-246,华泰期货    ,1576,-272
20170313,IF1703                        ,5,兴证期货    ,1685,212,广发期货    ,1099,-334,上海东证    ,1122,-162
20170313,IF1703                        ,6,华泰期货    ,1488,461,兴证期货    ,1009,-7,光大期货    ,1106,23
20170313,IF1703                        ,7,海通期货    ,1198,183,中金期货    ,954,-369,兴证期货    ,1068,-112
20170313,IF1703                        ,8,鲁证期货    ,1050,251,永安期货    ,929,-51,广发期货    ,1019,-317
20170313,IF1703                        ,9,光大期货    ,1025,221,海通期货    ,915,67,招商期货    ,996,-308
20170313,IF1703                        ,10,申银万国    ,869,51,华泰期货    ,885,-20,海通期货    ,916,-153
20170313,IF1703                        ,11,永安期货    ,836,252,申银万国    ,795,-105,国信期货    ,880,-49
20170313,IF1703                        ,12,招商期货    ,792,178,安粮期货    ,793,-7,永安期货    ,875,-197
20170313,IF1703                        ,13,南华期货    ,678,183,招商期货    ,588,-70,国投安信    ,849,-21
20170313,IF1703                        ,14,五矿经易    ,668,226,南华期货    ,562,-72,南华期货    ,568,-102
20170313,IF1703                        ,15,新湖期货    ,619,127,鲁证期货    ,533,-344,申银万国    ,451,48
20170313,IF1703                        ,16,上海东证    ,535,158,五矿经易    ,491,-46,建信期货    ,436,-136
20170313,IF1703                        ,17,浙商期货    ,524,-123,光大期货    ,454,22,中金期货    ,417,-11
20170313,IF1703                        ,18,西部期货    ,491,0,新湖期货    ,418,-3,鲁证期货    ,408,54
20170313,IF1703                        ,19,中信建投    ,487,152,东航期货    ,324,20,西部期货    ,351,16
20170313,IF1703                        ,20,国信期货    ,479,204,上海东证    ,319,-81,中信建投    ,346,-6
20170313,IF1704                        ,1,中信期货    ,1537,1060,五矿经易    ,1483,440,中信期货    ,2074,671
20170313,IF1704                        ,2,广发期货    ,737,610,国泰君安    ,1439,-25,国泰君安    ,1197,364
20170313,IF1704                        ,3,国泰君安    ,725,246,南华期货    ,1044,342,广发期货    ,679,340
20170313,IF1704                        ,4,南华期货    ,691,376,乾坤期货    ,1022,30,招商期货    ,672,262
20170313,IF1704                        ,5,海通期货    ,597,220,中金期货    ,824,373,华泰期货    ,619,175
20170313,IF1704                        ,6,银河期货    ,541,290,银河期货    ,763,273,兴业期货    ,474,96
20170313,IF1704                        ,7,华泰期货    ,484,244,中信期货    ,666,268,上海东证    ,440,214
20170313,IF1704                        ,8,五矿经易    ,450,369,广发期货    ,442,327,海通期货    ,429,195
20170313,IF1704                        ,9,上海东证    ,389,266,鲁证期货    ,383,11,兴证期货    ,425,65
20170313,IF1704                        ,10,中金期货    ,375,214,浙商期货    ,368,160,永安期货    ,402,123
20170313,IF1704                        ,11,招商期货    ,372,337,国投安信    ,358,11,光大期货    ,396,89
20170313,IF1704                        ,12,华西期货    ,325,139,海通期货    ,318,102,银河期货    ,390,66
20170313,IF1704                        ,13,永安期货    ,323,135,永安期货    ,317,130,国投安信    ,310,70
20170313,IF1704                        ,14,兴证期货    ,274,149,华泰期货    ,316,81,建信期货    ,304,158
20170313,IF1704                        ,15,浙商期货    ,262,102,申银万国    ,258,61,南华期货    ,294,139
20170313,IF1704                        ,16,建信期货    ,227,153,兴证期货    ,181,107,鲁证期货    ,285,77
20170313,IF1704                        ,17,华鑫期货    ,214,174,上海东证    ,155,89,国信期货    ,226,97
20170313,IF1704                        ,18,光大期货    ,206,124,华西期货    ,132,26,中粮期货    ,222,9
20170313,IF1704                        ,19,国信期货    ,203,137,华鑫期货    ,132,110,新湖期货    ,150,10
20170313,IF1704                        ,20,中信建投    ,171,116,国信期货    ,129,68,申银万国    ,145,15
