交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150825,IF1509                        ,期货公司,4851586,2100786,85303,-5781,85303,-5781
20150825,IF1509                        ,非期货公司,0,0,0,0,0,0
20150825,IF1512                        ,期货公司,63276,27992,12163,1747,12163,1747
20150825,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150825,IF1509                        ,1,中信期货    ,272476,104306,国泰君安    ,8334,-2034,中信期货    ,8830,616
20150825,IF1509                        ,2,国泰君安    ,259291,87377,中信期货    ,5450,-318,华泰期货    ,8342,-191
20150825,IF1509                        ,3,海通期货    ,255007,103580,海通期货    ,5219,1233,国泰君安    ,6813,113
20150825,IF1509                        ,4,申银万国    ,212374,107674,申银万国    ,3519,220,广发期货    ,4629,263
20150825,IF1509                        ,5,兴证期货    ,192654,75854,华泰期货    ,3052,408,海通期货    ,4347,-336
20150825,IF1509                        ,6,华泰期货    ,190139,76296,银河期货    ,3005,162,银河期货    ,3757,9
20150825,IF1509                        ,7,方正中期    ,166619,89979,永安期货    ,2948,-628,国信期货    ,3563,-178
20150825,IF1509                        ,8,光大期货    ,165452,61616,光大期货    ,2925,641,招商期货    ,3287,-372
20150825,IF1509                        ,9,广发期货    ,165372,58378,鲁证期货    ,2707,473,永安期货    ,2783,-554
20150825,IF1509                        ,10,上海东证    ,154475,86338,广发期货    ,2651,127,南华期货    ,2767,436
20150825,IF1509                        ,11,银河期货    ,143011,53998,兴证期货    ,2588,524,上海东证    ,2598,263
20150825,IF1509                        ,12,瑞达期货    ,112906,58746,南华期货    ,2049,382,光大期货    ,2019,-187
20150825,IF1509                        ,13,南华期货    ,108628,42223,招商期货    ,2048,-400,鲁证期货    ,1968,-259
20150825,IF1509                        ,14,美尔雅     ,107296,36777,中投天琪    ,1539,1131,中信建投    ,1599,-150
20150825,IF1509                        ,15,中融汇信    ,95811,43003,国信期货    ,1458,162,申银万国    ,1467,-138
20150825,IF1509                        ,16,招商期货    ,82022,31229,东海期货    ,1424,208,方正中期    ,1272,-2328
20150825,IF1509                        ,17,中大期货    ,75567,38090,方正中期    ,1422,-633,兴证期货    ,1250,-46
20150825,IF1509                        ,18,信达期货    ,72117,33133,中大期货    ,1421,-172,中大期货    ,1162,69
20150825,IF1509                        ,19,鲁证期货    ,71014,34472,五矿经易    ,1377,240,浙商期货    ,1154,96
20150825,IF1509                        ,20,金瑞期货    ,67430,20262,国投中谷    ,1276,66,长江期货    ,1078,-75
20150825,IF1512                        ,1,中信期货    ,5937,3536,大连良运    ,1311,1309,招商期货    ,2655,1
20150825,IF1512                        ,2,海通期货    ,5466,2540,中信期货    ,995,-184,国泰君安    ,2300,198
20150825,IF1512                        ,3,华西期货    ,4938,1410,国泰君安    ,854,18,光大期货    ,1051,-10
20150825,IF1512                        ,4,光大期货    ,4923,2034,南华期货    ,830,-7,中信期货    ,910,55
20150825,IF1512                        ,5,招商期货    ,3448,1960,永安期货    ,818,-135,银河期货    ,770,27
20150825,IF1512                        ,6,金瑞期货    ,2584,1658,方正中期    ,656,520,华泰期货    ,436,180
20150825,IF1512                        ,7,国泰君安    ,2302,1287,华泰期货    ,509,97,华西期货    ,404,252
20150825,IF1512                        ,8,南华期货    ,2127,1585,海通期货    ,467,71,上海东证    ,306,129
20150825,IF1512                        ,9,兴证期货    ,2022,709,东海期货    ,364,184,永安期货    ,236,38
20150825,IF1512                        ,10,华泰期货    ,1777,758,鲁证期货    ,249,-31,国信期货    ,228,148
20150825,IF1512                        ,11,银河期货    ,1433,686,申银万国    ,228,19,广发期货    ,208,-43
20150825,IF1512                        ,12,大连良运    ,1321,1317,国信期货    ,223,11,海通期货    ,197,-33
20150825,IF1512                        ,13,广发期货    ,1301,559,万达期货    ,216,191,方正中期    ,183,98
20150825,IF1512                        ,14,申银万国    ,1282,657,同信久恒    ,214,126,东航期货    ,170,108
20150825,IF1512                        ,15,方正中期    ,1150,666,宏源期货    ,198,39,广州期货    ,150,144
20150825,IF1512                        ,16,上海东证    ,932,266,上海中期    ,198,137,中国国际    ,136,-7
20150825,IF1512                        ,17,西部期货    ,838,9,国金期货    ,187,163,申银万国    ,127,31
20150825,IF1512                        ,18,中信建投    ,836,-298,招商期货    ,184,-11,国金期货    ,94,92
20150825,IF1512                        ,19,永安期货    ,835,209,瑞达期货    ,184,24,宏源期货    ,93,13
20150825,IF1512                        ,20,格林大华    ,793,534,银河期货    ,177,-16,上海中期    ,90,29
