交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110119,IF1101                        ,期货公司,310530,26899,10522,-7263,10629,-7275
20110119,IF1101                        ,非期货公司,0,0,0,0,0,0
20110119,IF1102                        ,期货公司,111664,75760,14267,5609,14290,5587
20110119,IF1102                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110119,IF1101                        ,1,国泰君安    ,31617,4944,华泰长城    ,982,-562,国泰君安    ,2490,-1802
20110119,IF1101                        ,2,海通期货    ,25795,540,永安期货    ,740,-339,海通期货    ,1597,-997
20110119,IF1101                        ,3,广发期货    ,24218,4297,国泰君安    ,674,-455,中信期货    ,1555,-557
20110119,IF1101                        ,4,华泰长城    ,21699,5482,鲁证期货    ,473,-256,广发期货    ,641,-1045
20110119,IF1101                        ,5,鲁证期货    ,16445,4260,银河期货    ,463,-261,华泰长城    ,470,-69
20110119,IF1101                        ,6,银河期货    ,14435,816,广发期货    ,453,-341,南华期货    ,382,-32
20110119,IF1101                        ,7,上海东证    ,11267,1151,东海期货    ,359,-132,招商期货    ,295,104
20110119,IF1101                        ,8,中投天琪    ,10402,-376,光大期货    ,316,-327,鲁证期货    ,252,-227
20110119,IF1101                        ,9,南华期货    ,9824,2082,海通期货    ,311,-270,上海东证    ,218,-107
20110119,IF1101                        ,10,光大期货    ,8747,293,南华期货    ,287,-290,光大期货    ,204,-46
20110119,IF1101                        ,11,永安期货    ,7906,404,招商期货    ,275,-323,永安期货    ,203,-39
20110119,IF1101                        ,12,浙商期货    ,6680,1063,瑞达期货    ,246,-86,申银万国    ,190,-347
20110119,IF1101                        ,13,中国国际    ,6675,1719,兴证期货    ,241,-54,银河期货    ,175,-76
20110119,IF1101                        ,14,招商期货    ,6267,290,浙商期货    ,236,-50,信达期货    ,146,-109
20110119,IF1101                        ,15,申银万国    ,5897,-903,上海东证    ,231,-208,新世纪     ,138,122
20110119,IF1101                        ,16,中信期货    ,5732,-1582,信达期货    ,214,-348,中信建投    ,134,-75
20110119,IF1101                        ,17,弘业期货    ,5499,455,格林大华    ,213,-50,中投天琪    ,116,-6
20110119,IF1101                        ,18,东吴期货    ,5421,28,长江期货    ,212,-11,安信期货    ,103,-144
20110119,IF1101                        ,19,新世纪     ,4808,74,中粮期货    ,209,-72,东吴期货    ,90,-74
20110119,IF1101                        ,20,中信建投    ,4376,76,申银万国    ,209,-280,弘业期货    ,84,-221
20110119,IF1102                        ,1,海通期货    ,9643,4323,国泰君安    ,1190,403,中信期货    ,2558,148
20110119,IF1102                        ,2,国泰君安    ,9502,7214,华泰长城    ,1068,301,海通期货    ,2061,733
20110119,IF1102                        ,3,华泰长城    ,8768,6232,永安期货    ,890,511,华泰长城    ,1242,297
20110119,IF1102                        ,4,银河期货    ,5800,4289,银河期货    ,725,427,广发期货    ,1026,564
20110119,IF1102                        ,5,广发期货    ,5710,4132,鲁证期货    ,636,112,国泰君安    ,994,803
20110119,IF1102                        ,6,中信期货    ,4379,2020,广发期货    ,546,236,中粮期货    ,668,74
20110119,IF1102                        ,7,鲁证期货    ,3536,2196,浙商期货    ,528,380,中信建投    ,506,129
20110119,IF1102                        ,8,南华期货    ,3386,2524,中信期货    ,449,225,上海东证    ,481,350
20110119,IF1102                        ,9,永安期货    ,3333,2582,海通期货    ,435,230,光大期货    ,380,278
20110119,IF1102                        ,10,光大期货    ,3058,1323,南华期货    ,426,145,银河期货    ,328,247
20110119,IF1102                        ,11,浙商期货    ,2831,2077,安信期货    ,397,140,申银万国    ,328,273
20110119,IF1102                        ,12,申银万国    ,2793,2097,宏源期货    ,367,211,招商期货    ,302,95
20110119,IF1102                        ,13,宏源期货    ,2465,1479,信达期货    ,356,105,安信期货    ,256,34
20110119,IF1102                        ,14,安信期货    ,2388,1687,新世纪     ,323,108,鲁证期货    ,227,80
20110119,IF1102                        ,15,中信建投    ,2318,1663,申银万国    ,315,102,东海期货    ,218,123
20110119,IF1102                        ,16,上海东证    ,2098,1464,光大期货    ,305,48,大华期货    ,210,203
20110119,IF1102                        ,17,中投天琪    ,2098,1579,中信建投    ,276,129,南华期货    ,205,93
20110119,IF1102                        ,18,国信期货    ,1945,1443,金瑞期货    ,260,194,东吴期货    ,205,35
20110119,IF1102                        ,19,招商期货    ,1886,1182,国联期货    ,236,168,永安期货    ,166,-6
20110119,IF1102                        ,20,冠通期货    ,1873,1081,冠通期货    ,232,200,北京首创    ,153,125
