交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150317,IF1506                        ,12,华泰长城    ,3289,1124,新湖期货    ,1602,71,安信期货    ,1681,525
20150317,IF1506                        ,13,南华期货    ,3227,-50,长江期货    ,1570,8,南华期货    ,1575,28
20150317,IF1506                        ,14,银河期货    ,3088,-438,海通期货    ,1529,434,银河期货    ,1521,58
20150317,IF1506                        ,15,浙江中大    ,2963,-596,美尔雅     ,1508,21,鲁证期货    ,1470,456
20150317,IF1506                        ,16,永安期货    ,2874,-72,中辉期货    ,1487,1,东吴期货    ,1429,-1
20150317,IF1506                        ,17,国贸期货    ,2507,-295,中粮期货    ,1469,103,长江期货    ,1276,-1
20150317,IF1506                        ,18,国信期货    ,2507,128,光大期货    ,1179,-60,国信期货    ,1207,317
20150317,IF1506                        ,19,广发期货    ,2475,252,招商期货    ,1151,5,五矿期货    ,1088,6
20150317,IF1506                        ,20,鲁证期货    ,2463,693,五矿期货    ,1020,-34,申银万国    ,864,28
20150317,IF1509                        ,1,海通期货    ,2923,1050,国泰君安    ,2981,21,招商期货    ,6777,10
20150317,IF1509                        ,2,中信期货    ,2080,-584,海通期货    ,2503,-138,广发期货    ,2963,189
20150317,IF1509                        ,3,新湖期货    ,1673,311,申银万国    ,2306,53,国泰君安    ,2877,174
20150317,IF1509                        ,4,华鑫期货    ,1638,-100,上海东证    ,2273,86,中信期货    ,2779,394
20150317,IF1509                        ,5,兴证期货    ,1170,186,银河期货    ,1983,15,海通期货    ,2762,159
20150317,IF1509                        ,6,光大期货    ,1023,353,中信期货    ,1601,130,南华期货    ,2684,-6
20150317,IF1509                        ,7,国泰君安    ,841,477,南华期货    ,1106,15,华泰长城    ,1756,36
20150317,IF1509                        ,8,中融汇信    ,785,167,中融汇信    ,1030,3,上海东证    ,1494,6
20150317,IF1509                        ,9,申银万国    ,730,189,方正中期    ,1027,-84,光大期货    ,1169,-19
20150317,IF1509                        ,10,西部期货    ,663,20,永安期货    ,778,23,国信期货    ,686,1
20150317,IF1509                        ,11,广发期货    ,655,-56,美尔雅     ,762,5,海航东银    ,568,8
20150317,IF1509                        ,12,浙商期货    ,583,155,广发期货    ,750,122,兴证期货    ,534,17
20150317,IF1509                        ,13,五矿期货    ,542,220,光大期货    ,704,-56,银河期货    ,455,21
20150317,IF1509                        ,14,华泰长城    ,449,-27,新湖期货    ,683,-2,格林大华    ,443,122
20150317,IF1509                        ,15,宏源期货    ,443,-13,上海中期    ,607,282,新湖期货    ,373,5
20150317,IF1509                        ,16,东兴期货    ,419,364,兴证期货    ,581,-19,方正中期    ,337,-12
20150317,IF1509                        ,17,华西期货    ,401,7,五矿期货    ,555,18,永安期货    ,279,0
20150317,IF1509                        ,18,南华期货    ,363,-161,招商期货    ,550,38,红塔期货    ,245,0
20150317,IF1509                        ,19,上海中期    ,350,319,华泰长城    ,536,61,鲁证期货    ,224,53
20150317,IF1509                        ,20,同信久恒    ,338,130,宏源期货    ,483,-38,申银万国    ,192,-19
