交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150403,IF1506                        ,14,银河期货    ,4821,1153,万达期货    ,1335,65,兴证期货    ,1145,-442
20150403,IF1506                        ,15,大有期货    ,4784,1752,招商期货    ,1132,-39,海通期货    ,1117,52
20150403,IF1506                        ,16,方正中期    ,4262,823,大地期货    ,1042,385,南华期货    ,1089,166
20150403,IF1506                        ,17,华泰长城    ,4134,167,新湖期货    ,978,-51,中信建投    ,871,56
20150403,IF1506                        ,18,中大期货    ,4061,420,五矿期货    ,888,-96,上海东证    ,865,-83
20150403,IF1506                        ,19,广发期货    ,3739,737,广发期货    ,870,-34,申银万国    ,713,35
20150403,IF1506                        ,20,申银万国    ,3660,472,中辉期货    ,830,-136,安信期货    ,662,-14
20150403,IF1509                        ,1,中信期货    ,5056,1088,国泰君安    ,3063,50,招商期货    ,6811,10
20150403,IF1509                        ,2,华西期货    ,4961,1097,申银万国    ,2602,56,广发期货    ,3877,7
20150403,IF1509                        ,3,海通期货    ,3774,774,海通期货    ,2471,114,海通期货    ,3186,-66
20150403,IF1509                        ,4,国泰君安    ,2894,1482,银河期货    ,2099,10,国泰君安    ,3096,-12
20150403,IF1509                        ,5,招商期货    ,2863,325,上海东证    ,1830,-44,中信期货    ,2512,39
20150403,IF1509                        ,6,华鑫期货    ,2554,-453,中信期货    ,1254,149,南华期货    ,2501,4
20150403,IF1509                        ,7,中大期货    ,2476,905,南华期货    ,1203,-6,华泰长城    ,1543,-152
20150403,IF1509                        ,8,兴证期货    ,2172,564,广发期货    ,1103,-30,上海东证    ,1495,-2
20150403,IF1509                        ,9,新湖期货    ,2089,-201,格林大华    ,1060,62,光大期货    ,865,-67
20150403,IF1509                        ,10,光大期货    ,1980,-206,中融汇信    ,950,-18,东海期货    ,806,47
20150403,IF1509                        ,11,西部期货    ,1806,496,方正中期    ,923,-8,国信期货    ,638,20
20150403,IF1509                        ,12,国贸期货    ,1649,1509,金元期货    ,846,-199,银河期货    ,536,24
20150403,IF1509                        ,13,银河期货    ,1538,1060,招商期货    ,792,71,永安期货    ,457,46
20150403,IF1509                        ,14,国信期货    ,1521,213,新湖期货    ,772,-4,鲁证期货    ,450,12
20150403,IF1509                        ,15,宏源期货    ,1103,235,金瑞期货    ,706,-3,新湖期货    ,370,-1
20150403,IF1509                        ,16,中融汇信    ,1037,8,永安期货    ,681,9,兴证期货    ,351,-82
20150403,IF1509                        ,17,上海中财    ,1008,270,华泰长城    ,655,-9,方正中期    ,348,-4
20150403,IF1509                        ,18,南华期货    ,984,22,东兴期货    ,605,-7,申银万国    ,343,29
20150403,IF1509                        ,19,申银万国    ,857,-286,光大期货    ,580,-425,锦泰期货    ,328,-9
20150403,IF1509                        ,20,格林大华    ,852,503,上海中期    ,575,-27,海航东银    ,307,-2
