交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120808,IF1208                        ,期货公司,557291,71854,55978,-2746,56079,-2735
20120808,IF1208                        ,非期货公司,0,0,0,0,0,0
20120808,IF1209                        ,期货公司,36619,12864,24332,1260,24449,1241
20120808,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120808,IF1208                        ,1,华泰长城    ,41281,3894,国泰君安    ,4670,-990,中信期货    ,10276,-293
20120808,IF1208                        ,2,国泰君安    ,40933,3387,华泰长城    ,3200,-206,国泰君安    ,7077,-333
20120808,IF1208                        ,3,海通期货    ,39863,6523,海通期货    ,3116,-530,华泰长城    ,4078,5
20120808,IF1208                        ,4,广发期货    ,34309,10476,广发期货    ,2692,238,光大期货    ,3354,88
20120808,IF1208                        ,5,兴证期货    ,31211,9707,银河期货    ,2474,2,海通期货    ,2324,-349
20120808,IF1208                        ,6,申银万国    ,23182,4101,申银万国    ,2317,71,申银万国    ,1941,-511
20120808,IF1208                        ,7,中信期货    ,21453,1961,南华期货    ,2312,63,鲁证期货    ,1803,341
20120808,IF1208                        ,8,光大期货    ,19926,208,中信期货    ,1799,-330,中信建投    ,1712,150
20120808,IF1208                        ,9,鲁证期货    ,19708,1579,永安期货    ,1718,10,招商期货    ,1605,-222
20120808,IF1208                        ,10,中投天琪    ,17537,1928,浙商期货    ,1699,-101,中粮期货    ,1443,-2
20120808,IF1208                        ,11,银河期货    ,16345,3018,国信期货    ,1594,394,国信期货    ,1439,-15
20120808,IF1208                        ,12,南华期货    ,15805,-635,上海东证    ,1573,-78,金瑞期货    ,1408,-416
20120808,IF1208                        ,13,渤海期货    ,14751,2187,鲁证期货    ,1469,47,广发期货    ,1216,-389
20120808,IF1208                        ,14,上海东证    ,13658,1739,光大期货    ,1394,-348,南华期货    ,1204,-164
20120808,IF1208                        ,15,浙商期货    ,12248,3687,信达期货    ,1314,-255,银河期货    ,1120,-171
20120808,IF1208                        ,16,招商期货    ,11005,31,招商期货    ,1277,-63,上海东证    ,992,-22
20120808,IF1208                        ,17,国信期货    ,10047,2601,中投天琪    ,1150,107,兴证期货    ,939,302
20120808,IF1208                        ,18,永安期货    ,9700,1596,长江期货    ,990,91,东海期货    ,917,11
20120808,IF1208                        ,19,金瑞期货    ,7926,10,金瑞期货    ,940,94,中投天琪    ,767,8
20120808,IF1208                        ,20,长江期货    ,7649,1060,安信期货    ,940,-100,安信期货    ,765,-208
20120808,IF1209                        ,1,华泰长城    ,9357,3569,国泰君安    ,3253,-46,海通期货    ,4284,-112
20120808,IF1209                        ,2,广发期货    ,2437,1425,广发期货    ,1900,546,招商期货    ,3281,-24
20120808,IF1209                        ,3,光大期货    ,2226,617,华泰长城    ,1467,86,中信期货    ,2686,398
20120808,IF1209                        ,4,中信期货    ,1670,920,海通期货    ,1230,104,国泰君安    ,2409,-109
20120808,IF1209                        ,5,国泰君安    ,1551,610,南华期货    ,1136,81,华泰长城    ,1832,51
20120808,IF1209                        ,6,海通期货    ,1316,249,银河期货    ,1111,84,广发期货    ,1449,179
20120808,IF1209                        ,7,国信期货    ,1188,248,中信期货    ,832,-82,兴证期货    ,1237,118
20120808,IF1209                        ,8,申银万国    ,1139,428,申银万国    ,782,39,光大期货    ,1172,213
20120808,IF1209                        ,9,鲁证期货    ,1022,81,永安期货    ,675,55,国元期货    ,838,10
20120808,IF1209                        ,10,南华期货    ,964,524,金瑞期货    ,622,-18,银河期货    ,461,12
20120808,IF1209                        ,11,银河期货    ,942,442,中国国际    ,620,61,国信期货    ,447,8
20120808,IF1209                        ,12,兴证期货    ,610,297,招商期货    ,544,58,鲁证期货    ,415,-29
20120808,IF1209                        ,13,永安期货    ,572,111,浙商期货    ,539,7,中粮期货    ,402,112
20120808,IF1209                        ,14,宏源期货    ,550,-332,万达期货    ,517,-27,南华期货    ,391,15
20120808,IF1209                        ,15,信达期货    ,531,208,民生期货    ,509,5,宏源期货    ,245,-14
20120808,IF1209                        ,16,新湖期货    ,506,238,上海东证    ,467,-67,宝城期货    ,243,9
20120808,IF1209                        ,17,中国国际    ,500,58,信达期货    ,457,70,国都期货    ,217,0
20120808,IF1209                        ,18,经易期货    ,489,176,光大期货    ,414,15,上海东证    ,214,97
20120808,IF1209                        ,19,浙商期货    ,458,147,鲁证期货    ,381,-75,金瑞期货    ,161,37
20120808,IF1209                        ,20,万达期货    ,454,79,方正中期    ,380,29,中信建投    ,154,-6
