交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130130,IF1302                        ,期货公司,1213580,48862,54403,-2497,54407,-2501
20130130,IF1302                        ,非期货公司,0,0,0,0,0,0
20130130,IF1303                        ,期货公司,98399,15145,36257,1042,36464,1069
20130130,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130130,IF1302                        ,1,兴证期货    ,98878,8792,国泰君安    ,4930,-736,国泰君安    ,6425,-1648
20130130,IF1302                        ,2,海通期货    ,98054,1474,海通期货    ,3681,483,中信期货    ,6299,-341
20130130,IF1302                        ,3,华泰长城    ,94341,-949,广发期货    ,3260,330,海通期货    ,3234,-185
20130130,IF1302                        ,4,国泰君安    ,92612,5683,永安期货    ,2782,-238,华泰长城    ,2866,78
20130130,IF1302                        ,5,广发期货    ,81472,6836,华泰长城    ,2431,-433,光大期货    ,2590,306
20130130,IF1302                        ,6,光大期货    ,75221,4820,东海期货    ,2240,-594,南华期货    ,2349,175
20130130,IF1302                        ,7,申银万国    ,46253,3469,光大期货    ,2177,-203,银河期货    ,1790,-8
20130130,IF1302                        ,8,南华期货    ,37837,1938,南华期货    ,2160,-250,广发期货    ,1659,-1124
20130130,IF1302                        ,9,中信期货    ,37737,-1122,浙商期货    ,1964,356,鲁证期货    ,1602,174
20130130,IF1302                        ,10,鲁证期货    ,35201,3723,金瑞期货    ,1949,546,中信建投    ,1383,-3
20130130,IF1302                        ,11,上海东证    ,31601,2126,中信期货    ,1914,80,申银万国    ,1179,-68
20130130,IF1302                        ,12,浙商期货    ,30850,1190,信达期货    ,1495,-145,上海东证    ,1102,-186
20130130,IF1302                        ,13,银河期货    ,29902,-2222,安信期货    ,1398,-80,国信期货    ,1057,-14
20130130,IF1302                        ,14,中投天琪    ,23064,3251,鲁证期货    ,1289,29,兴证期货    ,1019,-339
20130130,IF1302                        ,15,信达期货    ,21336,5609,兴证期货    ,1223,189,瑞达期货    ,944,101
20130130,IF1302                        ,16,瑞达期货    ,19942,2798,上海东证    ,1214,161,招商期货    ,941,31
20130130,IF1302                        ,17,金瑞期货    ,19721,2335,中粮期货    ,1204,582,中粮期货    ,920,-130
20130130,IF1302                        ,18,永安期货    ,19441,-3394,新湖期货    ,1117,46,长江期货    ,917,-22
20130130,IF1302                        ,19,招商期货    ,19405,-1344,申银万国    ,1013,-141,东海期货    ,889,-5
20130130,IF1302                        ,20,渤海期货    ,19393,2993,银河期货    ,986,-392,浙商期货    ,874,32
20130130,IF1303                        ,1,华泰长城    ,21686,2714,国泰君安    ,4632,-171,海通期货    ,7844,-34
20130130,IF1303                        ,2,经易期货    ,6154,968,华泰长城    ,2397,436,中信期货    ,5494,145
20130130,IF1303                        ,3,广发期货    ,6113,1508,广发期货    ,2335,-668,国泰君安    ,3032,-25
20130130,IF1303                        ,4,国泰君安    ,4706,761,永安期货    ,2228,271,华泰长城    ,2767,-22
20130130,IF1303                        ,5,海通期货    ,4491,1395,海通期货    ,1663,109,广发期货    ,2238,355
20130130,IF1303                        ,6,宏源期货    ,4155,1140,光大期货    ,1523,-117,金瑞期货    ,1077,-25
20130130,IF1303                        ,7,浙商期货    ,3041,791,申银万国    ,1239,-6,长江期货    ,973,22
20130130,IF1303                        ,8,招商期货    ,2927,590,中国国际    ,1213,12,南华期货    ,927,-42
20130130,IF1303                        ,9,光大期货    ,2773,11,南华期货    ,1177,-11,招商期货    ,883,-109
20130130,IF1303                        ,10,南华期货    ,2769,709,东海期货    ,1175,638,兴证期货    ,644,174
20130130,IF1303                        ,11,申银万国    ,2664,633,中信期货    ,1079,-7,国信期货    ,618,-8
20130130,IF1303                        ,12,鲁证期货    ,2195,-262,信达期货    ,1071,-3,银河期货    ,614,-15
20130130,IF1303                        ,13,永安期货    ,1902,-520,安信期货    ,967,111,国都期货    ,515,0
20130130,IF1303                        ,14,中信期货    ,1838,-526,金瑞期货    ,915,31,宝城期货    ,498,58
20130130,IF1303                        ,15,银河期货    ,1832,238,银河期货    ,724,235,鲁证期货    ,493,-60
20130130,IF1303                        ,16,兴证期货    ,1810,-53,格林大华    ,695,-10,信达期货    ,458,242
20130130,IF1303                        ,17,瑞达期货    ,1733,261,新湖期货    ,688,-3,国元期货    ,423,-11
20130130,IF1303                        ,18,新湖期货    ,1300,267,兴证期货    ,677,-62,申银万国    ,404,8
20130130,IF1303                        ,19,国信期货    ,1265,329,宏源期货    ,650,15,中粮期货    ,400,43
20130130,IF1303                        ,20,东海期货    ,1207,412,招商期货    ,648,92,东吴期货    ,394,-13
