交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110325,IF1104                        ,期货公司,338673,85216,28196,2630,28362,2695
20110325,IF1104                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110325,IF1104                        ,1,国泰君安    ,31202,8313,国泰君安    ,2238,774,中信期货    ,6010,1031
20110325,IF1104                        ,2,广发期货    ,29744,10155,华泰长城    ,1906,242,国泰君安    ,3882,180
20110325,IF1104                        ,3,海通期货    ,28563,7924,海通期货    ,1683,367,海通期货    ,3400,128
20110325,IF1104                        ,4,华泰长城    ,19868,4757,广发期货    ,1376,103,华泰长城    ,2198,202
20110325,IF1104                        ,5,银河期货    ,16506,2541,永安期货    ,1221,-1,中粮期货    ,1452,588
20110325,IF1104                        ,6,上海东证    ,13983,3487,鲁证期货    ,1179,133,广发期货    ,1438,397
20110325,IF1104                        ,7,南华期货    ,12800,4917,中信期货    ,1060,126,招商期货    ,938,100
20110325,IF1104                        ,8,鲁证期货    ,12697,2497,南华期货    ,1009,69,中信建投    ,809,177
20110325,IF1104                        ,9,中投天琪    ,10122,1143,上海东证    ,895,341,光大期货    ,713,-180
20110325,IF1104                        ,10,中信期货    ,9467,3276,银河期货    ,892,-421,安信期货    ,578,173
20110325,IF1104                        ,11,申银万国    ,9092,2222,东海期货    ,868,202,信达期货    ,515,-22
20110325,IF1104                        ,12,光大期货    ,8946,1319,光大期货    ,726,-248,鲁证期货    ,499,-102
20110325,IF1104                        ,13,永安期货    ,7623,1702,信达期货    ,692,19,银河期货    ,496,-167
20110325,IF1104                        ,14,浙商期货    ,7226,2677,浙商期货    ,651,146,海证期货    ,484,452
20110325,IF1104                        ,15,信达期货    ,7087,3517,申银万国    ,615,170,南华期货    ,346,-63
20110325,IF1104                        ,16,招商期货    ,6997,1053,中信建投    ,582,182,东海期货    ,319,50
20110325,IF1104                        ,17,安信期货    ,6267,2258,招商期货    ,518,45,申银万国    ,293,-102
20110325,IF1104                        ,18,中国国际    ,5400,1293,中投天琪    ,510,-46,北京首创    ,248,-5
20110325,IF1104                        ,19,中信建投    ,5339,966,安信期货    ,451,46,中航期货    ,228,175
20110325,IF1104                        ,20,兴证期货    ,5189,1282,中国国际    ,451,50,国信期货    ,226,-44
