交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140422,IF1405                        ,期货公司,1437704,-20492,71509,-3815,71509,-3815
20140422,IF1405                        ,非期货公司,0,0,0,0,0,0
20140422,IF1406                        ,期货公司,76930,-12058,37762,-792,37762,-792
20140422,IF1406                        ,非期货公司,0,0,0,0,0,0
20140422,IF1409                        ,期货公司,19444,-6492,21901,113,21901,113
20140422,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140422,IF1406                        ,11,浙江中大    ,1875,-1085,中国国际    ,976,3,申银万国    ,998,-211
20140422,IF1406                        ,12,上海东证    ,1871,-546,新湖期货    ,953,87,方正中期    ,845,-158
20140422,IF1406                        ,13,申银万国    ,1578,-181,北京首创    ,947,212,中信建投    ,799,5
20140422,IF1406                        ,14,北京首创    ,1333,53,光大期货    ,922,-61,新湖期货    ,753,11
20140422,IF1406                        ,15,广发期货    ,1300,-426,银河期货    ,823,14,国投中谷    ,681,1
20140422,IF1406                        ,16,国信期货    ,1265,-192,中粮期货    ,781,-16,上海东证    ,603,5
20140422,IF1406                        ,17,新湖期货    ,1256,-443,国投中谷    ,728,-1,宝城期货    ,493,12
20140422,IF1406                        ,18,银河期货    ,1224,-482,招商期货    ,708,2,金瑞期货    ,468,7
20140422,IF1406                        ,19,永安期货    ,1164,-562,南华期货    ,630,69,国信期货    ,400,-3
20140422,IF1406                        ,20,上海中期    ,1097,-14,瑞达期货    ,558,5,安信期货    ,393,-5
20140422,IF1409                        ,1,海通期货    ,3730,231,海通期货    ,2578,-32,国泰君安    ,5158,1
20140422,IF1409                        ,2,华西期货    ,1634,-602,永安期货    ,1950,6,中信期货    ,4212,19
20140422,IF1409                        ,3,中信期货    ,1311,-625,国泰君安    ,1763,-51,南华期货    ,3954,105
20140422,IF1409                        ,4,华泰长城    ,1062,14,中信期货    ,1370,-2,广发期货    ,2256,-30
20140422,IF1409                        ,5,国泰君安    ,972,-156,安信期货    ,824,-128,华泰长城    ,844,182
20140422,IF1409                        ,6,南华期货    ,725,-681,方正中期    ,801,28,宝城期货    ,705,-8
20140422,IF1409                        ,7,兴证期货    ,659,-162,银河期货    ,577,9,申银万国    ,549,19
20140422,IF1409                        ,8,新湖期货    ,612,-410,东海期货    ,572,5,上海东证    ,465,-58
20140422,IF1409                        ,9,招商期货    ,575,-934,光大期货    ,532,-27,光大期货    ,319,2
20140422,IF1409                        ,10,银河期货    ,537,-186,招商期货    ,512,1,瑞达期货    ,309,1
20140422,IF1409                        ,11,国信期货    ,487,107,中粮期货    ,481,5,国信期货    ,302,-53
20140422,IF1409                        ,12,上海东证    ,467,-58,浙商期货    ,478,21,海通期货    ,301,72
20140422,IF1409                        ,13,中融汇信    ,418,126,国信期货    ,449,46,财富期货    ,286,0
20140422,IF1409                        ,14,永安期货    ,410,-61,广发期货    ,430,-7,中钢期货    ,245,-1
20140422,IF1409                        ,15,申银万国    ,402,-210,华泰长城    ,404,-26,平安期货    ,225,0
20140422,IF1409                        ,16,光大期货    ,353,-144,申银万国    ,389,39,永安期货    ,214,-18
20140422,IF1409                        ,17,安信期货    ,304,57,国投中谷    ,386,3,金友期货    ,140,0
20140422,IF1409                        ,18,中投天琪    ,300,61,西部期货    ,347,31,冠通期货    ,122,0
20140422,IF1409                        ,19,方正中期    ,295,25,万达期货    ,322,1,中信建投    ,86,6
20140422,IF1409                        ,20,浙江中大    ,218,-147,中国国际    ,319,22,兴证期货    ,85,-46
