交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170104,IF1701                        ,期货公司,18426,-252,27247,-616,27247,-616
20170104,IF1701                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170104,IF1701                        ,1,中信期货    ,1742,-124,国泰君安    ,3472,19,中信期货    ,4127,1
20170104,IF1701                        ,2,国泰君安    ,1147,-37,中信期货    ,3343,-21,广发期货    ,2351,-10
20170104,IF1701                        ,3,海通期货    ,1054,144,银河期货    ,3252,1,国泰君安    ,1933,-86
20170104,IF1701                        ,4,兴证期货    ,1020,-27,华泰期货    ,1997,-37,银河期货    ,1672,44
20170104,IF1701                        ,5,华泰期货    ,833,-68,永安期货    ,1386,17,招商期货    ,1539,-47
20170104,IF1701                        ,6,银河期货    ,827,-204,海通期货    ,948,-26,海通期货    ,1460,-442
20170104,IF1701                        ,7,光大期货    ,691,68,五矿经易    ,844,-52,华泰期货    ,1444,214
20170104,IF1701                        ,8,广发期货    ,691,2,国投安信    ,835,-10,上海东证    ,1099,2
20170104,IF1701                        ,9,鲁证期货    ,535,163,宏源期货    ,789,-23,永安期货    ,906,-2
20170104,IF1701                        ,10,申银万国    ,512,22,兴证期货    ,764,-24,兴证期货    ,865,-72
20170104,IF1701                        ,11,永安期货    ,483,-44,中金期货    ,618,-9,南华期货    ,741,1
20170104,IF1701                        ,12,浙商期货    ,449,42,广发期货    ,594,-11,国投安信    ,674,0
20170104,IF1701                        ,13,招商期货    ,397,-32,上海东证    ,537,13,光大期货    ,637,24
20170104,IF1701                        ,14,乾坤期货    ,389,245,浙商期货    ,534,-13,中金期货    ,552,-25
20170104,IF1701                        ,15,南华期货    ,384,-82,招商期货    ,491,40,国信期货    ,490,-46
20170104,IF1701                        ,16,国信期货    ,346,31,申银万国    ,479,11,鲁证期货    ,482,24
20170104,IF1701                        ,17,中信建投    ,329,-11,南华期货    ,403,-5,天风期货    ,407,90
20170104,IF1701                        ,18,恒泰期货    ,299,9,鲁证期货    ,398,-149,西部期货    ,361,40
20170104,IF1701                        ,19,中银国际    ,298,-6,乾坤期货    ,335,-227,申银万国    ,277,31
20170104,IF1701                        ,20,上海东证    ,251,-28,国信期货    ,298,24,兴业期货    ,270,11
