交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140623,IF1407                        ,期货公司,1170972,83758,122399,455,122399,455
20140623,IF1407                        ,非期货公司,0,0,0,0,0,0
20140623,IF1409                        ,期货公司,48772,2272,49918,477,49918,477
20140623,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140623,IF1407                        ,1,海通期货    ,80604,4202,国泰君安    ,7166,-1330,海通期货    ,20729,-395
20140623,IF1407                        ,2,兴证期货    ,63384,17480,银河期货    ,6922,25,中信期货    ,16380,-1308
20140623,IF1407                        ,3,国泰君安    ,62673,984,永安期货    ,5828,-469,广发期货    ,10705,28
20140623,IF1407                        ,4,中信期货    ,54024,6175,中信期货    ,5599,-794,国泰君安    ,9265,-193
20140623,IF1407                        ,5,申银万国    ,45893,3307,申银万国    ,4772,200,财富期货    ,4162,285
20140623,IF1407                        ,6,南华期货    ,45497,-2992,海通期货    ,4670,-603,华泰长城    ,3791,-560
20140623,IF1407                        ,7,光大期货    ,40370,-2447,方正中期    ,4513,787,兴证期货    ,3680,13
20140623,IF1407                        ,8,华泰长城    ,40279,3674,上海东证    ,4159,557,永安期货    ,3583,501
20140623,IF1407                        ,9,广发期货    ,40083,907,鲁证期货    ,3516,120,申银万国    ,3094,347
20140623,IF1407                        ,10,银河期货    ,31169,579,南华期货    ,3360,29,招商期货    ,2734,5
20140623,IF1407                        ,11,方正中期    ,31140,7005,华泰长城    ,3090,-5,光大期货    ,2640,689
20140623,IF1407                        ,12,经易期货    ,30552,9426,光大期货    ,2923,321,银河期货    ,2621,402
20140623,IF1407                        ,13,永安期货    ,28146,3355,广发期货    ,2891,519,中信建投    ,2236,-25
20140623,IF1407                        ,14,招商期货    ,25352,886,安信期货    ,2694,1284,中银国际    ,2128,-40
20140623,IF1407                        ,15,浙江中大    ,23904,4061,浙商期货    ,2643,-1585,平安期货    ,2042,-123
20140623,IF1407                        ,16,上海东证    ,23523,4042,中国国际    ,2418,40,鲁证期货    ,1894,-168
20140623,IF1407                        ,17,中信建投    ,21938,-4697,招商期货    ,2102,173,上海东证    ,1805,-106
20140623,IF1407                        ,18,浙商期货    ,21033,4097,北京首创    ,1955,190,瑞达期货    ,1559,-49
20140623,IF1407                        ,19,中投天琪    ,19453,2214,国信期货    ,1934,215,中钢期货    ,1254,94
20140623,IF1407                        ,20,鲁证期货    ,19060,-2699,瑞达期货    ,1916,171,中国国际    ,1239,301
20140623,IF1409                        ,1,华西期货    ,4284,771,国泰君安    ,4871,-33,中信期货    ,11469,707
20140623,IF1409                        ,2,招商期货    ,3873,43,海通期货    ,4859,-17,国泰君安    ,5161,87
20140623,IF1409                        ,3,中信期货    ,3568,784,永安期货    ,3649,-125,广发期货    ,5080,33
20140623,IF1409                        ,4,南华期货    ,3278,1251,中信期货    ,3561,-27,华泰长城    ,4501,-3
20140623,IF1409                        ,5,海通期货    ,2734,-1194,银河期货    ,2106,3,南华期货    ,3943,-73
20140623,IF1409                        ,6,光大期货    ,1982,582,浙商期货    ,1639,-56,海通期货    ,2035,-37
20140623,IF1409                        ,7,华鑫期货    ,1621,-397,申银万国    ,1609,110,永安期货    ,1696,-22
20140623,IF1409                        ,8,国泰君安    ,1546,-1411,光大期货    ,1457,390,招商期货    ,1650,-61
20140623,IF1409                        ,9,浙江中大    ,1435,-330,方正中期    ,1418,35,银河期货    ,1468,1
20140623,IF1409                        ,10,经易期货    ,1412,876,招商期货    ,1412,40,光大期货    ,1111,66
20140623,IF1409                        ,11,北京首创    ,1391,1120,中国国际    ,1306,-2,国投中谷    ,914,0
20140623,IF1409                        ,12,兴证期货    ,1363,151,上海东证    ,1200,6,中信建投    ,886,4
20140623,IF1409                        ,13,永安期货    ,1235,-315,中粮期货    ,1135,-91,申银万国    ,853,10
20140623,IF1409                        ,14,上海东证    ,1201,197,华泰长城    ,1005,23,上海东证    ,835,41
20140623,IF1409                        ,15,申银万国    ,992,-306,广发期货    ,959,36,新湖期货    ,560,38
20140623,IF1409                        ,16,华泰长城    ,836,134,国投中谷    ,897,32,国信期货    ,550,32
20140623,IF1409                        ,17,中融汇信    ,721,432,大地期货    ,795,42,广州期货    ,487,1
20140623,IF1409                        ,18,广发期货    ,715,73,北京首创    ,778,197,宏源期货    ,457,-35
20140623,IF1409                        ,19,浙商期货    ,708,41,长江期货    ,706,23,宝城期货    ,436,7
20140623,IF1409                        ,20,银河期货    ,632,-62,南华期货    ,700,-39,安信期货    ,430,-7
