交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130604,IF1306                        ,期货公司,1341880,182906,87583,-1485,87583,-1485
20130604,IF1306                        ,非期货公司,0,0,0,0,0,0
20130604,IF1307                        ,期货公司,49630,5512,21563,2337,21563,2337
20130604,IF1307                        ,非期货公司,0,0,0,0,0,0
20130604,IF1309                        ,期货公司,21374,2842,18616,181,18616,181
20130604,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130604,IF1306                        ,16,中投天琪    ,23816,-268,上海东证    ,1564,-210,国元期货    ,1970,49
20130604,IF1306                        ,17,经易期货    ,21469,875,东海期货    ,1527,-21,上海东证    ,1442,4
20130604,IF1306                        ,18,中信建投    ,21091,2739,中信建投    ,1526,78,中银国际    ,1389,-170
20130604,IF1306                        ,19,渤海期货    ,20041,751,中投天琪    ,1472,-170,新湖期货    ,1099,552
20130604,IF1306                        ,20,金瑞期货    ,18699,2939,国信期货    ,1403,129,兴证期货    ,1065,-122
20130604,IF1307                        ,1,华泰长城    ,12202,1608,国泰君安    ,2716,171,海通期货    ,9576,724
20130604,IF1307                        ,2,海通期货    ,5830,34,永安期货    ,1499,87,国泰君安    ,2388,294
20130604,IF1307                        ,3,南华期货    ,2762,126,国投中谷    ,1081,-6,中信期货    ,2197,371
20130604,IF1307                        ,4,申银万国    ,2216,-81,银河期货    ,928,131,广发期货    ,1065,239
20130604,IF1307                        ,5,国泰君安    ,1883,-902,海通期货    ,858,50,兴证期货    ,1046,158
20130604,IF1307                        ,6,经易期货    ,1769,-213,金瑞期货    ,796,184,光大期货    ,844,7
20130604,IF1307                        ,7,浙商期货    ,1348,282,鲁证期货    ,794,270,华泰长城    ,620,170
20130604,IF1307                        ,8,广发期货    ,1244,385,光大期货    ,787,8,中银国际    ,607,107
20130604,IF1307                        ,9,永安期货    ,1186,730,中粮期货    ,776,-22,中粮期货    ,504,0
20130604,IF1307                        ,10,中信期货    ,1185,117,浙商期货    ,718,60,南华期货    ,493,31
20130604,IF1307                        ,11,浙江中大    ,1158,390,五矿期货    ,673,13,申银万国    ,290,115
20130604,IF1307                        ,12,宏源期货    ,1130,115,招商期货    ,671,151,鲁证期货    ,236,47
20130604,IF1307                        ,13,中国国际    ,1049,40,华泰长城    ,668,8,弘业期货    ,234,-1
20130604,IF1307                        ,14,兴证期货    ,1019,258,中信期货    ,643,18,和融期货    ,193,63
20130604,IF1307                        ,15,招商期货    ,981,244,广发期货    ,641,65,中钢期货    ,175,20
20130604,IF1307                        ,16,信达期货    ,969,610,中国国际    ,557,-9,信达期货    ,174,-135
20130604,IF1307                        ,17,银河期货    ,944,-87,南华期货    ,515,169,银河期货    ,172,3
20130604,IF1307                        ,18,光大期货    ,899,-66,宝城期货    ,474,44,招商期货    ,58,12
20130604,IF1307                        ,19,同信久恒    ,816,528,方正中期    ,459,41,国信期货    ,53,38
20130604,IF1307                        ,20,鲁证期货    ,703,88,北京首创    ,419,32,长江期货    ,53,-3
20130604,IF1309                        ,1,华泰长城    ,4684,547,国泰君安    ,3462,117,海通期货    ,4475,-40
20130604,IF1309                        ,2,海通期货    ,2083,270,中国国际    ,1046,-7,中信期货    ,4322,84
20130604,IF1309                        ,3,经易期货    ,1488,349,银河期货    ,1042,193,招商期货    ,2764,3
20130604,IF1309                        ,4,南华期货    ,1451,224,永安期货    ,1010,-44,国泰君安    ,2057,-82
20130604,IF1309                        ,5,申银万国    ,1295,599,海通期货    ,819,-7,上海东证    ,820,-7
20130604,IF1309                        ,6,招商期货    ,860,267,方正中期    ,812,8,平安期货    ,577,35
20130604,IF1309                        ,7,国泰君安    ,671,61,南华期货    ,782,-21,华泰长城    ,388,10
20130604,IF1309                        ,8,银河期货    ,595,447,广发期货    ,721,12,光大期货    ,340,-65
20130604,IF1309                        ,9,浙江中大    ,500,-48,国投中谷    ,671,6,中信建投    ,312,-5
20130604,IF1309                        ,10,中信期货    ,499,118,华泰长城    ,616,10,新湖期货    ,301,-1
20130604,IF1309                        ,11,光大期货    ,453,19,宝城期货    ,477,4,宏源期货    ,209,-11
20130604,IF1309                        ,12,永安期货    ,440,-458,中信期货    ,476,-19,和融期货    ,200,0
20130604,IF1309                        ,13,上海东证    ,407,237,五矿期货    ,464,4,弘业期货    ,180,1
20130604,IF1309                        ,14,兴证期货    ,398,100,鲁证期货    ,392,-4,金瑞期货    ,173,149
20130604,IF1309                        ,15,浙商期货    ,396,-509,中粮期货    ,383,9,银河期货    ,157,52
20130604,IF1309                        ,16,广发期货    ,369,-128,光大期货    ,373,60,鲁证期货    ,138,11
20130604,IF1309                        ,17,国信期货    ,288,45,申银万国    ,342,-17,宝城期货    ,119,-1
20130604,IF1309                        ,18,宏源期货    ,271,85,招商期货    ,325,-5,中钢期货    ,117,6
20130604,IF1309                        ,19,金瑞期货    ,264,-149,中钢期货    ,285,-8,浙江中大    ,92,-11
20130604,IF1309                        ,20,弘业期货    ,259,178,万达期货    ,263,-16,南华期货    ,75,14
