交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120413,IF1204                        ,期货公司,619794,-120463,29520,-5128,29540,-5126
20120413,IF1204                        ,非期货公司,0,0,0,0,0,0
20120413,IF1205                        ,期货公司,95901,21313,16075,3674,16076,3681
20120413,IF1205                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120413,IF1204                        ,1,华泰长城    ,51532,-7002,国泰君安    ,2174,-580,中信期货    ,3445,-893
20120413,IF1204                        ,2,兴证期货    ,44435,-8508,海通期货    ,1745,-277,国泰君安    ,3167,-249
20120413,IF1204                        ,3,国泰君安    ,40315,-12265,中信期货    ,1586,-52,海通期货    ,1792,-666
20120413,IF1204                        ,4,广发期货    ,36461,-15159,华泰长城    ,1489,-249,华泰长城    ,1665,-581
20120413,IF1204                        ,5,海通期货    ,36251,-10174,广发期货    ,1365,-155,光大期货    ,1458,-1
20120413,IF1204                        ,6,申银万国    ,22601,-2967,银河期货    ,1275,-139,南华期货    ,1262,-87
20120413,IF1204                        ,7,光大期货    ,21502,-3696,永安期货    ,1255,-42,大华期货    ,1045,-222
20120413,IF1204                        ,8,鲁证期货    ,21462,-2870,鲁证期货    ,1181,7,广发期货    ,941,-146
20120413,IF1204                        ,9,银河期货    ,21180,-338,南华期货    ,1074,-447,申银万国    ,901,-615
20120413,IF1204                        ,10,中信期货    ,20533,-1007,光大期货    ,909,-341,国信期货    ,894,39
20120413,IF1204                        ,11,南华期货    ,18674,-7453,信达期货    ,884,-6,银河期货    ,848,-131
20120413,IF1204                        ,12,上海东证    ,17106,-8090,上海东证    ,851,-350,金瑞期货    ,769,147
20120413,IF1204                        ,13,渤海期货    ,16168,-2755,申银万国    ,742,-186,鲁证期货    ,713,39
20120413,IF1204                        ,14,浙商期货    ,14924,-3763,金瑞期货    ,737,-61,招商期货    ,607,-227
20120413,IF1204                        ,15,中投天琪    ,13592,-1975,浙商期货    ,635,12,永安期货    ,599,34
20120413,IF1204                        ,16,永安期货    ,12864,-4229,格林大华    ,613,64,长江期货    ,573,96
20120413,IF1204                        ,17,瑞达期货    ,11144,-3532,中粮期货    ,607,11,上海东证    ,559,-236
20120413,IF1204                        ,18,信达期货    ,11123,-1136,中国国际    ,591,-99,中投天琪    ,522,-26
20120413,IF1204                        ,19,招商期货    ,10653,-3888,兴证期货    ,582,-55,浙商期货    ,512,-160
20120413,IF1204                        ,20,中国国际    ,9613,55,招商期货    ,576,-226,中信建投    ,503,-102
20120413,IF1205                        ,1,华泰长城    ,16762,1389,华泰长城    ,1070,290,海通期货    ,2810,476
20120413,IF1205                        ,2,海通期货    ,6901,1957,广发期货    ,1046,200,中信期货    ,2589,1194
20120413,IF1205                        ,3,广发期货    ,4612,2175,国泰君安    ,1009,171,华泰长城    ,981,188
20120413,IF1205                        ,4,国泰君安    ,4466,1169,光大期货    ,875,417,国泰君安    ,956,443
20120413,IF1205                        ,5,申银万国    ,4358,1333,南华期货    ,856,164,南华期货    ,509,30
20120413,IF1205                        ,6,银河期货    ,4233,623,海通期货    ,676,5,兴证期货    ,509,29
20120413,IF1205                        ,7,中国国际    ,3855,342,永安期货    ,641,-231,中粮期货    ,464,134
20120413,IF1205                        ,8,南华期货    ,3444,1047,国联期货    ,597,203,光大期货    ,424,55
20120413,IF1205                        ,9,中信期货    ,3207,1073,申银万国    ,510,121,国信期货    ,418,99
20120413,IF1205                        ,10,光大期货    ,2630,778,银河期货    ,458,-76,广发期货    ,398,112
20120413,IF1205                        ,11,浙商期货    ,2576,754,中信期货    ,431,109,五矿期货    ,382,28
20120413,IF1205                        ,12,宏源期货    ,2554,855,信达期货    ,428,-37,申银万国    ,365,33
20120413,IF1205                        ,13,鲁证期货    ,2246,113,金瑞期货    ,422,146,鲁证期货    ,306,-46
20120413,IF1205                        ,14,国信期货    ,1958,321,弘业期货    ,420,314,银河期货    ,293,59
20120413,IF1205                        ,15,信达期货    ,1928,970,中国国际    ,409,46,中信建投    ,239,70
20120413,IF1205                        ,16,永安期货    ,1882,-118,东海期货    ,407,152,新湖期货    ,238,7
20120413,IF1205                        ,17,招商期货    ,1799,975,鲁证期货    ,394,268,上海东证    ,216,130
20120413,IF1205                        ,18,经易期货    ,1596,143,东吴期货    ,357,129,信达期货    ,214,65
20120413,IF1205                        ,19,万达期货    ,1420,554,浙商期货    ,330,7,国联期货    ,206,138
20120413,IF1205                        ,20,中投天琪    ,1325,834,中粮期货    ,272,29,中钢期货    ,195,5
