交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120315,IF1203                        ,期货公司,100240,-277904,7937,-5007,7965,-4983
20120315,IF1203                        ,非期货公司,0,0,0,0,0,0
20120315,IF1204                        ,期货公司,643801,180678,48425,10626,48479,10641
20120315,IF1204                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120315,IF1203                        ,1,华泰长城    ,16664,-20885,国泰君安    ,528,-180,国泰君安    ,2894,825
20120315,IF1203                        ,2,海通期货    ,6654,-15240,南华期货    ,497,-112,中信期货    ,611,-682
20120315,IF1203                        ,3,国泰君安    ,6497,-18350,光大期货    ,436,219,华泰长城    ,593,-356
20120315,IF1203                        ,4,广发期货    ,4838,-20062,华泰长城    ,339,-320,南华期货    ,517,-184
20120315,IF1203                        ,5,申银万国    ,4102,-10858,中信期货    ,312,-269,上海东证    ,408,-67
20120315,IF1203                        ,6,中信期货    ,3937,-10421,东海期货    ,303,-102,海通期货    ,363,-213
20120315,IF1203                        ,7,南华期货    ,3872,-8445,长江期货    ,293,-95,广发期货    ,248,-237
20120315,IF1203                        ,8,宏源期货    ,3226,-1295,广发期货    ,288,-153,银河期货    ,185,-211
20120315,IF1203                        ,9,银河期货    ,3136,-10731,上海东证    ,286,-76,申银万国    ,173,-377
20120315,IF1203                        ,10,光大期货    ,2565,-11079,国信期货    ,285,49,永安期货    ,144,-166
20120315,IF1203                        ,11,国信期货    ,2546,-3816,金瑞期货    ,264,-264,浙商期货    ,141,-233
20120315,IF1203                        ,12,鲁证期货    ,2383,-7944,银河期货    ,255,-225,兴证期货    ,118,-127
20120315,IF1203                        ,13,浙商期货    ,2266,-5834,永安期货    ,244,-111,鲁证期货    ,116,-67
20120315,IF1203                        ,14,招商期货    ,1822,-4931,中投天琪    ,205,-4,中钢期货    ,115,-57
20120315,IF1203                        ,15,经易期货    ,1686,-2265,申银万国    ,193,-187,中粮期货    ,109,-39
20120315,IF1203                        ,16,永安期货    ,1677,-4077,瑞达期货    ,187,-55,东海期货    ,101,25
20120315,IF1203                        ,17,华安期货    ,1638,-1508,浙商期货    ,179,-97,五矿期货    ,88,-42
20120315,IF1203                        ,18,中国国际    ,1627,-7307,兴证期货    ,173,-214,平安期货    ,86,53
20120315,IF1203                        ,19,信达期货    ,1478,-3056,中粮期货    ,161,-73,国信期货    ,76,-333
20120315,IF1203                        ,20,金瑞期货    ,1466,-1825,海通期货    ,155,-331,金瑞期货    ,72,-186
20120315,IF1204                        ,1,华泰长城    ,49857,10177,光大期货    ,3356,646,中信期货    ,9254,2090
20120315,IF1204                        ,2,海通期货    ,47984,14332,国泰君安    ,3328,346,海通期货    ,4925,143
20120315,IF1204                        ,3,国泰君安    ,47642,12780,海通期货    ,2481,639,国泰君安    ,3854,224
20120315,IF1204                        ,4,兴证期货    ,44658,25126,南华期货    ,2428,662,光大期货    ,3259,1529
20120315,IF1204                        ,5,广发期货    ,42132,15044,华泰长城    ,2307,760,华泰长城    ,3236,1191
20120315,IF1204                        ,6,光大期货    ,24865,8694,广发期货    ,2230,530,中粮期货    ,2338,819
20120315,IF1204                        ,7,中信期货    ,22376,3172,银河期货    ,1770,790,广发期货    ,1783,860
20120315,IF1204                        ,8,南华期货    ,21196,7164,中信期货    ,1671,338,申银万国    ,1542,109
20120315,IF1204                        ,9,银河期货    ,20356,2419,申银万国    ,1640,700,中信建投    ,1351,400
20120315,IF1204                        ,10,浙商期货    ,19687,4663,永安期货    ,1519,181,上海东证    ,1272,998
20120315,IF1204                        ,11,鲁证期货    ,18369,6561,上海东证    ,1338,229,兴证期货    ,1119,137
20120315,IF1204                        ,12,申银万国    ,18357,2329,信达期货    ,1238,289,南华期货    ,1005,102
20120315,IF1204                        ,13,上海东证    ,15099,1775,鲁证期货    ,1219,96,永安期货    ,944,211
20120315,IF1204                        ,14,永安期货    ,14988,5580,浙商期货    ,1107,79,银河期货    ,909,118
20120315,IF1204                        ,15,中投天琪    ,14439,5346,招商期货    ,1063,398,鲁证期货    ,860,287
20120315,IF1204                        ,16,瑞达期货    ,12995,5364,中信建投    ,1058,618,大华期货    ,754,-206
20120315,IF1204                        ,17,渤海期货    ,12890,5737,兴证期货    ,901,55,国信期货    ,721,181
20120315,IF1204                        ,18,中信建投    ,10758,4678,中粮期货    ,881,28,东海期货    ,719,272
20120315,IF1204                        ,19,招商期货    ,10019,1618,东海期货    ,872,174,浙商期货    ,466,76
20120315,IF1204                        ,20,国信期货    ,9275,2771,金瑞期货    ,836,282,长江期货    ,454,109
