交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121009,IF1210                        ,期货公司,1370254,475105,65330,5252,65505,5294
20121009,IF1210                        ,非期货公司,0,0,0,0,0,0
20121009,IF1212                        ,期货公司,28580,8661,14844,465,15018,461
20121009,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121009,IF1210                        ,1,兴证期货    ,127466,55706,国泰君安    ,7589,1057,中信期货    ,11970,1145
20121009,IF1210                        ,2,广发期货    ,121310,52555,华泰长城    ,4175,191,国泰君安    ,8427,503
20121009,IF1210                        ,3,华泰长城    ,100119,25726,广发期货    ,3768,387,海通期货    ,8069,1341
20121009,IF1210                        ,4,海通期货    ,92472,38626,银河期货    ,3374,128,华泰长城    ,3661,900
20121009,IF1210                        ,5,国泰君安    ,87802,31190,海通期货    ,3192,323,光大期货    ,3608,1544
20121009,IF1210                        ,6,申银万国    ,63387,25952,中信期货    ,2428,-115,中粮期货    ,2503,40
20121009,IF1210                        ,7,光大期货    ,53252,14295,申银万国    ,2259,52,申银万国    ,2205,895
20121009,IF1210                        ,8,中信期货    ,51244,19943,鲁证期货    ,2050,306,南华期货    ,1982,482
20121009,IF1210                        ,9,银河期货    ,40521,13728,永安期货    ,1965,360,上海东证    ,1750,439
20121009,IF1210                        ,10,南华期货    ,40248,11106,光大期货    ,1928,-334,鲁证期货    ,1616,43
20121009,IF1210                        ,11,鲁证期货    ,40213,11324,南华期货    ,1893,286,中信建投    ,1469,395
20121009,IF1210                        ,12,渤海期货    ,31750,10267,招商期货    ,1772,5,国信期货    ,1428,3
20121009,IF1210                        ,13,浙商期货    ,28824,8985,东海期货    ,1604,689,招商期货    ,1378,289
20121009,IF1210                        ,14,中投天琪    ,28372,4811,浙商期货    ,1604,44,银河期货    ,1288,175
20121009,IF1210                        ,15,上海东证    ,28279,9809,上海东证    ,1340,62,广发期货    ,1114,-213
20121009,IF1210                        ,16,瑞达期货    ,24409,11044,信达期货    ,1277,14,中投天琪    ,1073,61
20121009,IF1210                        ,17,招商期货    ,23622,7043,金瑞期货    ,1177,462,兴证期货    ,759,-120
20121009,IF1210                        ,18,永安期货    ,22076,6437,国信期货    ,1128,-180,东海期货    ,672,-107
20121009,IF1210                        ,19,国信期货    ,21509,8848,中投天琪    ,1081,9,国元期货    ,654,-71
20121009,IF1210                        ,20,信达期货    ,19588,2126,瑞达期货    ,1008,-63,上海浙石    ,637,27
20121009,IF1212                        ,1,华泰长城    ,8563,1773,国泰君安    ,1907,59,招商期货    ,3082,18
20121009,IF1212                        ,2,中信期货    ,1501,1158,银河期货    ,1147,1,广发期货    ,2644,-36
20121009,IF1212                        ,3,经易期货    ,1331,694,海通期货    ,1023,1,华泰长城    ,1821,196
20121009,IF1212                        ,4,银河期货    ,1188,545,华泰长城    ,734,1,海通期货    ,1278,162
20121009,IF1212                        ,5,申银万国    ,1151,479,信达期货    ,685,-1,兴证期货    ,777,26
20121009,IF1212                        ,6,鲁证期货    ,1147,434,中信期货    ,666,-22,国元期货    ,713,0
20121009,IF1212                        ,7,海通期货    ,1143,419,金瑞期货    ,621,-13,中信期货    ,681,1
20121009,IF1212                        ,8,广发期货    ,1127,-406,中国国际    ,526,59,国泰君安    ,654,33
20121009,IF1212                        ,9,宏源期货    ,933,160,永安期货    ,524,338,南华期货    ,573,-3
20121009,IF1212                        ,10,国泰君安    ,756,272,广发期货    ,478,-31,国信期货    ,281,75
20121009,IF1212                        ,11,光大期货    ,682,299,招商期货    ,415,0,东海期货    ,209,3
20121009,IF1212                        ,12,永安期货    ,588,-101,光大期货    ,381,205,西部期货    ,201,1
20121009,IF1212                        ,13,浙商期货    ,569,299,申银万国    ,346,-39,银河期货    ,190,157
20121009,IF1212                        ,14,国信期货    ,553,381,民生期货    ,307,29,中粮期货    ,160,11
20121009,IF1212                        ,15,南华期货    ,552,343,云晨期货    ,300,0,安信期货    ,159,10
20121009,IF1212                        ,16,万达期货    ,548,372,格林大华    ,292,26,国都期货    ,154,-286
20121009,IF1212                        ,17,宝城期货    ,477,129,南华期货    ,288,1,五矿期货    ,142,13
20121009,IF1212                        ,18,中国国际    ,379,62,鲁证期货    ,250,-28,光大期货    ,138,-11
20121009,IF1212                        ,19,国都期货    ,370,6,渤海期货    ,244,21,金瑞期货    ,105,8
20121009,IF1212                        ,20,中粮期货    ,349,224,上海东证    ,210,-6,信达期货    ,102,7
