交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160613,IF1606                        ,期货公司,30276,6560,25919,-3007,25919,-3007
20160613,IF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160613,IF1606                        ,1,国泰君安    ,2182,585,国泰君安    ,3369,-676,中信期货    ,2695,-189
20160613,IF1606                        ,2,中信期货    ,2162,339,中信期货    ,3009,-309,国泰君安    ,2161,74
20160613,IF1606                        ,3,华泰期货    ,1878,108,中金期货    ,1855,-247,华泰期货    ,1466,-454
20160613,IF1606                        ,4,海通期货    ,1746,107,海通期货    ,1835,-67,广发期货    ,1246,32
20160613,IF1606                        ,5,兴证期货    ,1328,123,永安期货    ,1754,-297,光大期货    ,1056,-265
20160613,IF1606                        ,6,银河期货    ,1159,220,银河期货    ,1454,-90,银河期货    ,1034,-225
20160613,IF1606                        ,7,光大期货    ,1121,375,广发期货    ,1042,82,永安期货    ,1018,-89
20160613,IF1606                        ,8,申银万国    ,1091,485,华泰期货    ,937,-156,招商期货    ,979,-189
20160613,IF1606                        ,9,五矿经易    ,1068,542,兴证期货    ,674,-44,兴证期货    ,976,-20
20160613,IF1606                        ,10,永安期货    ,962,508,申银万国    ,660,-79,海通期货    ,899,-53
20160613,IF1606                        ,11,广发期货    ,842,79,五矿经易    ,649,57,西部期货    ,765,5
20160613,IF1606                        ,12,中金期货    ,837,566,光大期货    ,617,-96,南华期货    ,743,-49
20160613,IF1606                        ,13,宏源期货    ,645,356,鲁证期货    ,593,-71,申银万国    ,743,-296
20160613,IF1606                        ,14,方正中期    ,631,150,上海东证    ,437,-87,上海东证    ,671,-6
20160613,IF1606                        ,15,招商期货    ,628,91,南华期货    ,396,5,天风期货    ,619,-15
20160613,IF1606                        ,16,南华期货    ,588,129,招商期货    ,345,-37,国投中谷    ,606,-76
20160613,IF1606                        ,17,鲁证期货    ,571,136,国信期货    ,327,-35,国信期货    ,583,-42
20160613,IF1606                        ,18,中信建投    ,528,86,宏源期货    ,309,-323,中信建投    ,479,-68
20160613,IF1606                        ,19,上海东证    ,495,-140,方正中期    ,302,10,长江期货    ,467,11
20160613,IF1606                        ,20,国信期货    ,439,69,国投中谷    ,275,-158,方正中期    ,426,35
