交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120529,IF1206                        ,期货公司,691416,58396,46034,-2403,46090,-2359
20120529,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120529,IF1206                        ,1,华泰长城    ,59270,4483,国泰君安    ,3422,-327,海通期货    ,5571,38
20120529,IF1206                        ,2,国泰君安    ,55315,5273,华泰长城    ,2531,186,国泰君安    ,5110,-584
20120529,IF1206                        ,3,广发期货    ,46324,4801,广发期货    ,2227,102,中信期货    ,3267,-231
20120529,IF1206                        ,4,海通期货    ,41628,2282,南华期货    ,2220,138,华泰长城    ,2468,-36
20120529,IF1206                        ,5,兴证期货    ,36012,6909,海通期货    ,2211,-416,广发期货    ,2174,-946
20120529,IF1206                        ,6,鲁证期货    ,26473,1925,光大期货    ,2130,-188,光大期货    ,1865,-238
20120529,IF1206                        ,7,申银万国    ,24392,2208,中信期货    ,1846,-378,招商期货    ,1821,-106
20120529,IF1206                        ,8,南华期货    ,23458,2338,银河期货    ,1843,-54,申银万国    ,1616,-767
20120529,IF1206                        ,9,渤海期货    ,22632,2429,上海东证    ,1706,-26,金瑞期货    ,1418,69
20120529,IF1206                        ,10,上海东证    ,20650,4904,永安期货    ,1625,-974,南华期货    ,1220,108
20120529,IF1206                        ,11,光大期货    ,20122,-111,鲁证期货    ,1372,-402,大华期货    ,1176,44
20120529,IF1206                        ,12,中信期货    ,20063,85,申银万国    ,1146,-13,银河期货    ,1159,47
20120529,IF1206                        ,13,银河期货    ,19549,661,金瑞期货    ,1127,182,国信期货    ,955,-50
20120529,IF1206                        ,14,中投天琪    ,18344,1283,浙商期货    ,1029,-94,兴证期货    ,945,136
20120529,IF1206                        ,15,浙商期货    ,14314,889,信达期货    ,921,-54,鲁证期货    ,938,99
20120529,IF1206                        ,16,永安期货    ,13369,-1026,招商期货    ,859,-68,中信建投    ,867,87
20120529,IF1206                        ,17,瑞达期货    ,12549,392,弘业期货    ,844,91,中粮期货    ,856,13
20120529,IF1206                        ,18,招商期货    ,11942,-559,万达期货    ,809,132,信达期货    ,854,81
20120529,IF1206                        ,19,国信期货    ,11396,1059,国信期货    ,795,-132,永安期货    ,750,83
20120529,IF1206                        ,20,信达期货    ,10717,1611,兴证期货    ,769,-58,浙商期货    ,747,62
