交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160511,IF1605                        ,期货公司,29334,1812,27133,-1002,27133,-1002
20160511,IF1605                        ,非期货公司,0,0,0,0,0,0
20160511,IF1606                        ,期货公司,5218,598,12911,745,12911,745
20160511,IF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160511,IF1605                        ,1,中信期货    ,2081,-178,国泰君安    ,3153,-109,中信期货    ,2619,-208
20160511,IF1605                        ,2,海通期货    ,1951,74,中信期货    ,2964,-43,国泰君安    ,2172,17
20160511,IF1605                        ,3,国泰君安    ,1744,-11,中金期货    ,2033,-72,华泰期货    ,1644,14
20160511,IF1605                        ,4,华泰期货    ,1473,-42,海通期货    ,1901,-77,方正中期    ,1388,-43
20160511,IF1605                        ,5,光大期货    ,1396,178,国投中谷    ,1715,71,广发期货    ,1363,-89
20160511,IF1605                        ,6,兴证期货    ,1395,-20,华泰期货    ,1608,-13,海通期货    ,1351,-284
20160511,IF1605                        ,7,银河期货    ,1276,79,银河期货    ,1246,-2,光大期货    ,1258,-82
20160511,IF1605                        ,8,广发期货    ,1244,300,兴证期货    ,906,-41,南华期货    ,1168,-194
20160511,IF1605                        ,9,永安期货    ,1001,312,永安期货    ,723,-275,兴证期货    ,848,12
20160511,IF1605                        ,10,南华期货    ,714,158,鲁证期货    ,641,2,银河期货    ,784,-80
20160511,IF1605                        ,11,申银万国    ,704,132,南华期货    ,632,2,中金期货    ,766,-174
20160511,IF1605                        ,12,方正中期    ,631,72,光大期货    ,608,-96,招商期货    ,735,37
20160511,IF1605                        ,13,鲁证期货    ,584,-21,招商期货    ,598,-20,国投中谷    ,689,-1
20160511,IF1605                        ,14,招商期货    ,581,41,广发期货    ,573,-27,上海东证    ,642,-25
20160511,IF1605                        ,15,中信建投    ,573,77,上海东证    ,556,-41,永安期货    ,592,-84
20160511,IF1605                        ,16,上海东证    ,554,-75,国信期货    ,480,9,国信期货    ,544,42
20160511,IF1605                        ,17,浙商期货    ,501,10,申银万国    ,468,-61,鲁证期货    ,478,-28
20160511,IF1605                        ,18,五矿经易    ,477,15,西部期货    ,331,168,申银万国    ,462,91
20160511,IF1605                        ,19,西部期货    ,474,199,方正中期    ,318,-12,中信建投    ,452,-17
20160511,IF1605                        ,20,金瑞期货    ,427,-3,中信建投    ,297,-16,平安期货    ,416,-25
20160511,IF1606                        ,1,中信期货    ,450,-37,国泰君安    ,2064,71,招商期货    ,1804,41
20160511,IF1606                        ,2,光大期货    ,372,149,中信期货    ,1112,77,中信期货    ,1598,121
20160511,IF1606                        ,3,国泰君安    ,368,100,华泰期货    ,959,23,国泰君安    ,740,105
20160511,IF1606                        ,4,海通期货    ,358,60,永安期货    ,841,-19,永安期货    ,654,40
20160511,IF1606                        ,5,华泰期货    ,238,-180,广发期货    ,675,76,鲁证期货    ,617,34
20160511,IF1606                        ,6,南华期货    ,237,51,兴证期货    ,666,40,光大期货    ,553,-34
20160511,IF1606                        ,7,银河期货    ,216,-3,中金期货    ,476,72,华泰期货    ,501,-17
20160511,IF1606                        ,8,永安期货    ,155,31,海通期货    ,450,48,兴业期货    ,486,-42
20160511,IF1606                        ,9,国投中谷    ,136,86,五矿经易    ,434,58,银河期货    ,422,68
20160511,IF1606                        ,10,五矿经易    ,133,10,宏源期货    ,384,4,长江期货    ,402,14
20160511,IF1606                        ,11,浙商期货    ,129,39,申银万国    ,363,36,广发期货    ,400,-3
20160511,IF1606                        ,12,华西期货    ,129,7,南华期货    ,274,19,南华期货    ,357,86
20160511,IF1606                        ,13,广发期货    ,123,61,银河期货    ,268,20,海通期货    ,340,36
20160511,IF1606                        ,14,招商期货    ,123,33,瑞达期货    ,268,9,中金期货    ,333,8
20160511,IF1606                        ,15,兴证期货    ,112,5,福能期货    ,252,0,申银万国    ,328,7
20160511,IF1606                        ,16,方正中期    ,105,20,国投中谷    ,228,35,中信建投    ,309,27
20160511,IF1606                        ,17,广州期货    ,105,58,光大期货    ,227,6,上海东证    ,276,-5
20160511,IF1606                        ,18,申银万国    ,99,-28,鲁证期货    ,220,5,兴证期货    ,255,2
20160511,IF1606                        ,19,兴业期货    ,99,19,冠通期货    ,203,0,国信期货    ,247,2
20160511,IF1606                        ,20,国信期货    ,98,16,中大期货    ,182,12,五矿经易    ,144,-17
