交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150123,IF1502                        ,期货公司,2897874,513726,103279,-4828,103279,-4828
20150123,IF1502                        ,非期货公司,0,0,0,0,0,0
20150123,IF1503                        ,期货公司,325546,56638,60482,1720,60482,1720
20150123,IF1503                        ,非期货公司,0,0,0,0,0,0
20150123,IF1506                        ,期货公司,94918,20730,41184,808,41184,808
20150123,IF1506                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150123,IF1502                        ,1,海通期货    ,184788,35871,中信期货    ,10833,956,中信期货    ,11912,1039
20150123,IF1502                        ,2,中信期货    ,169079,26542,海通期货    ,7251,-1267,海通期货    ,9893,-1259
20150123,IF1502                        ,3,国泰君安    ,160585,32904,永安期货    ,5771,-250,国泰君安    ,8607,-1907
20150123,IF1502                        ,4,招商期货    ,149017,43211,倍特期货    ,5055,424,财富期货    ,6019,-46
20150123,IF1502                        ,5,华泰长城    ,125726,34276,国泰君安    ,4589,-592,永安期货    ,4423,-1299
20150123,IF1502                        ,6,南华期货    ,121546,18367,浙商期货    ,4476,28,申银万国    ,4033,-7
20150123,IF1502                        ,7,广发期货    ,120841,43915,银河期货    ,3965,-130,华泰长城    ,3975,387
20150123,IF1502                        ,8,申银万国    ,109470,24740,光大期货    ,3668,-1024,光大期货    ,3950,-120
20150123,IF1502                        ,9,光大期货    ,100408,24049,安信期货    ,3135,-320,银河期货    ,3626,-195
20150123,IF1502                        ,10,上海东证    ,92252,13480,华泰长城    ,3092,-195,广发期货    ,3109,218
20150123,IF1502                        ,11,兴证期货    ,89796,1044,广发期货    ,2881,-157,南华期货    ,2687,216
20150123,IF1502                        ,12,方正中期    ,77838,6041,鲁证期货    ,2582,870,东海期货    ,2656,761
20150123,IF1502                        ,13,华鑫期货    ,69657,4890,宝城期货    ,2542,-30,鲁证期货    ,2344,168
20150123,IF1502                        ,14,银河期货    ,67527,8538,申银万国    ,2350,307,上海东证    ,2082,119
20150123,IF1502                        ,15,五矿期货    ,66068,22231,上海东证    ,2070,805,国信期货    ,2042,68
20150123,IF1502                        ,16,大有期货    ,60116,15744,国信期货    ,1953,83,招商期货    ,1880,-1237
20150123,IF1502                        ,17,瑞达期货    ,58007,6875,南华期货    ,1818,-414,中银国际    ,1794,-37
20150123,IF1502                        ,18,永安期货    ,49481,-2791,兴证期货    ,1759,-291,兴证期货    ,1731,-97
20150123,IF1502                        ,19,鲁证期货    ,40990,5416,锦泰期货    ,1615,502,中信建投    ,1592,22
20150123,IF1502                        ,20,浙商期货    ,40921,8091,大地期货    ,1615,-126,弘业期货    ,1435,174
20150123,IF1503                        ,1,海通期货    ,28933,6784,国泰君安    ,4932,664,中信期货    ,8511,42
20150123,IF1503                        ,2,华鑫期货    ,28519,3273,中信期货    ,3567,-135,海通期货    ,6448,37
20150123,IF1503                        ,3,华西期货    ,25005,6301,银河期货    ,3365,766,国泰君安    ,5699,442
20150123,IF1503                        ,4,中信期货    ,18359,4087,方正中期    ,3306,74,银河期货    ,4074,-199
20150123,IF1503                        ,5,招商期货    ,16625,2237,永安期货    ,3181,52,广发期货    ,3899,171
20150123,IF1503                        ,6,新湖期货    ,13069,757,格林大华    ,2443,4,招商期货    ,3829,25
20150123,IF1503                        ,7,南华期货    ,12262,3021,申银万国    ,2388,-218,东吴期货    ,2152,247
20150123,IF1503                        ,8,光大期货    ,12035,2990,上海东证    ,2365,203,永安期货    ,2119,-74
20150123,IF1503                        ,9,国泰君安    ,9094,810,海通期货    ,1995,50,上海东证    ,1777,3
20150123,IF1503                        ,10,华泰长城    ,8202,2707,浙商期货    ,1974,154,兴证期货    ,1699,112
20150123,IF1503                        ,11,兴证期货    ,7765,1245,中国国际    ,1904,-74,安信期货    ,1312,15
20150123,IF1503                        ,12,五矿期货    ,7577,857,光大期货    ,1788,26,长江期货    ,1307,2
20150123,IF1503                        ,13,上海中财    ,7563,3357,北京首创    ,1735,81,申银万国    ,1210,12
20150123,IF1503                        ,14,中融汇信    ,7132,840,华泰长城    ,1670,-266,鲁证期货    ,1164,166
20150123,IF1503                        ,15,银河期货    ,5957,275,南华期货    ,1527,11,华泰长城    ,1154,-74
20150123,IF1503                        ,16,申银万国    ,5760,1276,中粮期货    ,1366,7,南华期货    ,1092,123
20150123,IF1503                        ,17,浙商期货    ,4987,690,瑞达期货    ,1356,101,光大期货    ,965,69
20150123,IF1503                        ,18,永安期货    ,4908,-1841,鲁证期货    ,1219,-189,方正中期    ,772,160
20150123,IF1503                        ,19,宏源期货    ,4759,842,五矿期货    ,1152,99,五矿期货    ,738,-30
20150123,IF1503                        ,20,方正中期    ,4738,361,新湖期货    ,945,-5,国金期货    ,634,28
20150123,IF1506                        ,1,华西期货    ,10864,3892,国泰君安    ,3635,155,中信期货    ,6333,560
20150123,IF1506                        ,2,招商期货    ,10208,6090,银河期货    ,3058,0,招商期货    ,4695,-83
20150123,IF1506                        ,3,海通期货    ,9899,1347,永安期货    ,2050,-48,华泰长城    ,4177,-12
20150123,IF1506                        ,4,华鑫期货    ,9040,1650,方正中期    ,1725,21,国泰君安    ,3755,109
20150123,IF1506                        ,5,中信期货    ,7173,1647,鲁证期货    ,1709,4,广发期货    ,3405,-5
20150123,IF1506                        ,6,新湖期货    ,4014,596,中信期货    ,1704,-61,安信期货    ,2065,1
