交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150420,IF1505                        ,期货公司,3257508,479766,103457,9390,103457,9390
20150420,IF1505                        ,非期货公司,0,0,0,0,0,0
20150420,IF1506                        ,期货公司,446674,35062,64514,-433,64514,-433
20150420,IF1506                        ,非期货公司,0,0,0,0,0,0
20150420,IF1509                        ,期货公司,79898,10338,30828,-828,30828,-828
20150420,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20150420,IF1506                        ,2,招商期货    ,31359,21736,倍特期货    ,8310,-305,国泰君安    ,6935,606
20150420,IF1506                        ,3,中信期货    ,30763,-5947,方正中期    ,3454,-7,华泰长城    ,4444,-3
20150420,IF1506                        ,4,华鑫期货    ,30584,-725,光大期货    ,2572,-200,银河期货    ,3542,10
20150420,IF1506                        ,5,光大期货    ,24727,1434,宏源期货    ,2404,72,永安期货    ,2969,-131
20150420,IF1506                        ,6,五矿期货    ,23477,526,银河期货    ,2388,-46,国信期货    ,2240,-57
20150420,IF1506                        ,7,南华期货    ,18337,6478,中银国际    ,2366,7,招商期货    ,2052,-555
20150420,IF1506                        ,8,华西期货    ,17360,-3701,安信期货    ,1985,160,广发期货    ,1875,18
20150420,IF1506                        ,9,西部期货    ,15979,1703,海通期货    ,1817,7,长江期货    ,1851,-457
20150420,IF1506                        ,10,国泰君安    ,11487,723,一德期货    ,1702,-2,鲁证期货    ,1602,198
20150420,IF1506                        ,11,新湖期货    ,10637,-2467,瑞达期货    ,1696,-181,东吴期货    ,1435,-136
20150420,IF1506                        ,12,兴证期货    ,9724,2364,永安期货    ,1638,190,光大期货    ,1385,-275
20150420,IF1506                        ,13,中大期货    ,8845,-1538,国泰君安    ,1451,-105,中信建投    ,1375,43
20150420,IF1506                        ,14,徽商期货    ,8766,5811,中信建投    ,1064,526,五矿期货    ,1339,-101
20150420,IF1506                        ,15,永安期货    ,8217,2144,浙商期货    ,949,-35,海通期货    ,1238,-47
20150420,IF1506                        ,16,国信期货    ,6226,544,上海东证    ,942,-207,安信期货    ,1157,62
20150420,IF1506                        ,17,华泰长城    ,6164,-1000,广发期货    ,924,-268,申银万国    ,1156,-75
20150420,IF1506                        ,18,申银万国    ,6150,-272,华泰长城    ,906,-15,新湖期货    ,1132,24
20150420,IF1506                        ,19,浙商期货    ,5509,-335,国联期货    ,857,55,南华期货    ,1116,-103
20150420,IF1506                        ,20,银河期货    ,5492,74,南华期货    ,780,8,方正中期    ,1049,47
20150420,IF1509                        ,1,海通期货    ,8747,5469,申银万国    ,2678,-49,招商期货    ,6820,-79
20150420,IF1509                        ,2,招商期货    ,6822,2370,海通期货    ,2401,-12,广发期货    ,4053,17
20150420,IF1509                        ,3,华西期货    ,6485,1032,银河期货    ,2266,42,海通期货    ,3556,233
20150420,IF1509                        ,4,华鑫期货    ,6180,-1568,国泰君安    ,1760,13,中信期货    ,2837,3
20150420,IF1509                        ,5,中信期货    ,5230,-1792,中信期货    ,1462,13,国泰君安    ,2738,-2
20150420,IF1509                        ,6,兴证期货    ,3628,1739,浙商期货    ,1315,39,上海东证    ,1428,85
20150420,IF1509                        ,7,南华期货    ,3165,1658,上海东证    ,1275,-13,华泰长城    ,1394,11
20150420,IF1509                        ,8,光大期货    ,2794,1326,南华期货    ,1130,17,南华期货    ,1268,-1138
20150420,IF1509                        ,9,申银万国    ,2086,389,方正中期    ,965,47,永安期货    ,710,119
20150420,IF1509                        ,10,格林大华    ,1916,1126,中融汇信    ,963,-1,国信期货    ,644,27
20150420,IF1509                        ,11,西部期货    ,1818,-15,兴证期货    ,854,1,银河期货    ,641,-10
20150420,IF1509                        ,12,五矿期货    ,1695,-371,华泰长城    ,758,52,光大期货    ,425,-31
20150420,IF1509                        ,13,新湖期货    ,1651,-3061,广发期货    ,712,-40,格林大华    ,421,12
20150420,IF1509                        ,14,上海中财    ,1572,303,招商期货    ,684,-21,鲁证期货    ,418,8
20150420,IF1509                        ,15,中大期货    ,1473,-413,永安期货    ,618,87,方正中期    ,371,-5
20150420,IF1509                        ,16,宏源期货    ,1377,-238,东兴期货    ,614,2,申银万国    ,307,29
20150420,IF1509                        ,17,浙商期货    ,1243,-246,新湖期货    ,610,-8,红塔期货    ,253,0
20150420,IF1509                        ,18,国泰君安    ,1203,169,国信期货    ,575,-36,宝城期货    ,236,-2
20150420,IF1509                        ,19,长江期货    ,1197,318,光大期货    ,547,-3,兴证期货    ,224,-25
20150420,IF1509                        ,20,华泰长城    ,1137,497,上海中期    ,545,24,国元期货    ,194,-4
