交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121220,IF1212                        ,期货公司,134152,-97934,6275,-6064,6296,-6104
20121220,IF1212                        ,非期货公司,0,0,0,0,0,0
20121220,IF1301                        ,期货公司,1402475,204181,80323,11368,80444,11379
20121220,IF1301                        ,非期货公司,0,0,0,0,0,0
20121220,IF1303                        ,期货公司,23821,7728,16150,2025,16327,2044
20121220,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121220,IF1212                        ,1,华泰长城    ,36101,-10449,国泰君安    ,961,-522,中信期货    ,527,-506
20121220,IF1212                        ,2,国泰君安    ,6606,-8716,新湖期货    ,611,-105,广发期货    ,434,-114
20121220,IF1212                        ,3,经易期货    ,5901,-3911,华泰长城    ,502,-367,银河期货    ,434,-316
20121220,IF1212                        ,4,宏源期货    ,5353,-8355,永安期货    ,357,-569,南华期货    ,390,24
20121220,IF1212                        ,5,南华期货    ,5287,-1973,金瑞期货    ,357,-213,国泰君安    ,359,-764
20121220,IF1212                        ,6,申银万国    ,5058,-3163,国金期货    ,311,-25,弘业期货    ,354,-57
20121220,IF1212                        ,7,广发期货    ,5032,-6177,广发期货    ,209,-356,光大期货    ,287,-911
20121220,IF1212                        ,8,光大期货    ,4736,-3703,中信期货    ,174,-128,兴证期货    ,277,-126
20121220,IF1212                        ,9,鲁证期货    ,4065,-1553,万达期货    ,168,-70,海通期货    ,268,-147
20121220,IF1212                        ,10,中信期货    ,3776,-2879,国信期货    ,162,17,华泰长城    ,259,-358
20121220,IF1212                        ,11,永安期货    ,3551,-1491,南华期货    ,158,-159,申银万国    ,217,-266
20121220,IF1212                        ,12,新湖期货    ,3378,-2874,上海东证    ,155,-56,中投天琪    ,203,-55
20121220,IF1212                        ,13,银河期货    ,3227,-1927,海通期货    ,154,-95,长江期货    ,180,-194
20121220,IF1212                        ,14,海通期货    ,3224,-2735,光大期货    ,145,-211,鲁证期货    ,150,-137
20121220,IF1212                        ,15,国信期货    ,2616,-1485,东海期货    ,133,-57,国信期货    ,145,-305
20121220,IF1212                        ,16,兴证期货    ,2581,-948,银河期货    ,122,-157,浙商期货    ,132,-35
20121220,IF1212                        ,17,信达期货    ,2232,-895,中国国际    ,122,-81,中粮期货    ,122,-71
