交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120202,IF1202                        ,期货公司,791156,142971,38535,10,38635,36
20120202,IF1202                        ,非期货公司,0,0,0,0,0,0
20120202,IF1203                        ,期货公司,30977,7138,11257,759,11259,756
20120202,IF1203                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120202,IF1202                        ,1,兴证期货    ,68243,14662,国泰君安    ,2603,-247,中信期货    ,7612,34
20120202,IF1202                        ,2,广发期货    ,62381,18508,海通期货    ,2289,83,国泰君安    ,4564,-114
20120202,IF1202                        ,3,华泰长城    ,57750,10729,华泰长城    ,1859,-240,华泰长城    ,3021,2
20120202,IF1202                        ,4,国泰君安    ,54071,8741,南华期货    ,1856,85,海通期货    ,2241,-353
20120202,IF1202                        ,5,海通期货    ,47952,6171,中信期货    ,1602,160,光大期货    ,1724,327
20120202,IF1202                        ,6,鲁证期货    ,29732,7269,银河期货    ,1464,24,广发期货    ,1613,-3
20120202,IF1202                        ,7,银河期货    ,28605,2172,光大期货    ,1349,-220,中粮期货    ,1038,-237
20120202,IF1202                        ,8,申银万国    ,27952,2015,广发期货    ,1285,-88,南华期货    ,1019,91
20120202,IF1202                        ,9,南华期货    ,24178,3474,鲁证期货    ,1283,115,中信建投    ,997,-84
20120202,IF1202                        ,10,中信期货    ,23300,2071,浙商期货    ,1271,200,大华期货    ,984,-133
20120202,IF1202                        ,11,光大期货    ,21273,2447,永安期货    ,1170,-111,上海东证    ,957,36
20120202,IF1202                        ,12,浙商期货    ,20505,4404,金瑞期货    ,1051,389,申银万国    ,949,144
20120202,IF1202                        ,13,上海东证    ,17569,3846,信达期货    ,945,14,兴证期货    ,945,77
20120202,IF1202                        ,14,中投天琪    ,16752,851,申银万国    ,923,26,银河期货    ,922,-63
20120202,IF1202                        ,15,信达期货    ,15371,3042,中投天琪    ,882,-33,东海期货    ,745,172
20120202,IF1202                        ,16,招商期货    ,15293,2592,招商期货    ,875,44,永安期货    ,716,-128
20120202,IF1202                        ,17,中信建投    ,12813,3032,兴证期货    ,856,-114,鲁证期货    ,704,213
20120202,IF1202                        ,18,永安期货    ,12587,1657,中粮期货    ,737,113,国信期货    ,639,55
20120202,IF1202                        ,19,大华期货    ,11837,6115,长江期货    ,733,173,中投天琪    ,607,159
20120202,IF1202                        ,20,东海期货    ,11442,3311,东海期货    ,715,-194,信达期货    ,438,179
20120202,IF1203                        ,1,华泰长城    ,5596,584,南华期货    ,900,115,海通期货    ,1575,-27
20120202,IF1203                        ,2,海通期货    ,2274,909,华泰长城    ,792,184,广发期货    ,1542,154
20120202,IF1203                        ,3,中国国际    ,1875,587,国泰君安    ,727,-3,华泰长城    ,1323,-8
20120202,IF1203                        ,4,国泰君安    ,1807,524,广发期货    ,603,4,国泰君安    ,1201,80
20120202,IF1203                        ,5,银河期货    ,1621,530,海通期货    ,557,59,招商期货    ,1167,-95
20120202,IF1203                        ,6,申银万国    ,1544,174,东吴期货    ,547,-42,光大期货    ,1052,301
20120202,IF1203                        ,7,鲁证期货    ,1223,298,光大期货    ,418,-1,中信期货    ,713,7
20120202,IF1203                        ,8,南华期货    ,1107,447,浙商期货    ,412,158,中粮期货    ,317,28
20120202,IF1203                        ,9,永安期货    ,1047,51,永安期货    ,345,8,银河期货    ,303,75
20120202,IF1203                        ,10,经易期货    ,985,405,鲁证期货    ,340,-21,国信期货    ,152,5
20120202,IF1203                        ,11,光大期货    ,914,362,中信期货    ,324,-1,南证期货    ,151,-35
20120202,IF1203                        ,12,上海东证    ,828,330,银河期货    ,301,-8,南华期货    ,145,22
20120202,IF1203                        ,13,广发期货    ,792,-42,信达期货    ,300,-2,兴证期货    ,138,32
20120202,IF1203                        ,14,兴证期货    ,686,390,浙江中大    ,263,-1,永安期货    ,135,65
20120202,IF1203                        ,15,浙商期货    ,623,457,中国国际    ,246,-50,中钢期货    ,122,-49
20120202,IF1203                        ,16,宏源期货    ,580,141,金瑞期货    ,244,130,中信建投    ,92,3
20120202,IF1203                        ,17,国信期货    ,534,192,东海期货    ,223,-10,鲁证期货    ,83,38
20120202,IF1203                        ,18,中投天琪    ,449,266,海航东银    ,222,4,申银万国    ,69,14
20120202,IF1203                        ,19,中信期货    ,440,97,瑞达期货    ,206,-18,上海东证    ,69,-3
20120202,IF1203                        ,20,中粮期货    ,336,32,中粮期货    ,205,-12,安信期货    ,67,1
