交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130118,IF1301                        ,期货公司,93414,-158418,0,-8650,0,-8646
20130118,IF1301                        ,非期货公司,0,0,0,0,0,0
20130118,IF1302                        ,期货公司,1642086,259289,63992,7579,64010,7597
20130118,IF1302                        ,非期货公司,0,0,0,0,0,0
20130118,IF1303                        ,期货公司,113491,25785,32845,1772,32949,1903
20130118,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130118,IF1301                        ,1,华泰长城    ,21237,-33841,国泰君安    ,0,-493,国泰君安    ,0,-1832
20130118,IF1301                        ,2,国泰君安    ,5966,-5893,南华期货    ,0,-358,南华期货    ,0,-186
20130118,IF1301                        ,3,光大期货    ,5276,-12814,永安期货    ,0,-744,永安期货    ,0,-131
20130118,IF1301                        ,4,经易期货    ,4825,-6770,一德期货    ,0,-2,一德期货    ,0,-47
20130118,IF1301                        ,5,申银万国    ,4715,-7503,鲁证期货    ,0,-144,鲁证期货    ,0,-277
20130118,IF1301                        ,6,宏源期货    ,3621,-3243,光大期货    ,0,-829,光大期货    ,0,-232
20130118,IF1301                        ,7,广发期货    ,3439,-3622,东海期货    ,0,-212,东海期货    ,0,-119
20130118,IF1301                        ,8,永安期货    ,3123,-2707,浙商期货    ,0,-198,浙商期货    ,0,-260
20130118,IF1301                        ,9,鲁证期货    ,2601,-5040,中粮期货    ,0,-347,中粮期货    ,0,-114
20130118,IF1301                        ,10,中信期货    ,2514,-4622,华泰长城    ,0,-511,华泰长城    ,0,-372
20130118,IF1301                        ,11,海通期货    ,2477,-5030,五矿期货    ,0,-27,五矿期货    ,0,-43
20130118,IF1301                        ,12,南华期货    ,2197,-5321,广发期货    ,0,-368,广发期货    ,0,-272
20130118,IF1301                        ,13,上海东证    ,2128,-2526,信达期货    ,0,-329,信达期货    ,0,-71
20130118,IF1301                        ,14,银河期货    ,1829,-2555,中信期货    ,0,-222,中信期货    ,0,-785
20130118,IF1301                        ,15,兴证期货    ,1750,-2297,金瑞期货    ,0,-436,金瑞期货    ,0,-148
20130118,IF1301                        ,16,信达期货    ,1719,-1433,新世纪     ,0,-42,新世纪     ,0,-52
20130118,IF1301                        ,17,国信期货    ,1414,-2849,经易期货    ,0,-14,经易期货    ,0,-19
20130118,IF1301                        ,18,浙商期货    ,1359,-3707,兴证期货    ,0,-80,兴证期货    ,0,-153
20130118,IF1301                        ,19,金瑞期货    ,1239,-2193,建信期货    ,0,-6,建信期货    ,0,-20
20130118,IF1301                        ,20,中投天琪    ,1224,-907,平安期货    ,0,-59,平安期货    ,0,-27
20130118,IF1302                        ,1,兴证期货    ,143557,24380,国泰君安    ,6031,924,中信期货    ,8350,548
20130118,IF1302                        ,2,海通期货    ,140102,18690,中信期货    ,5231,642,国泰君安    ,8311,2120
20130118,IF1302                        ,3,华泰长城    ,131057,22036,海通期货    ,3509,-232,海通期货    ,4966,-154
20130118,IF1302                        ,4,国泰君安    ,124872,14673,永安期货    ,3208,161,光大期货    ,4605,330
20130118,IF1302                        ,5,广发期货    ,119675,27695,华泰长城    ,3112,881,华泰长城    ,3292,1280
20130118,IF1302                        ,6,光大期货    ,90454,10207,广发期货    ,3027,-183,广发期货    ,3220,1392
20130118,IF1302                        ,7,申银万国    ,64277,15239,南华期货    ,2818,617,中粮期货    ,3114,184
20130118,IF1302                        ,8,南华期货    ,47655,12591,光大期货    ,2605,-294,银河期货    ,2012,808
20130118,IF1302                        ,9,中信期货    ,45732,6531,东海期货    ,2377,841,中信建投    ,2003,453
20130118,IF1302                        ,10,鲁证期货    ,44390,5711,鲁证期货    ,1679,-171,申银万国    ,1860,48
20130118,IF1302                        ,11,银河期货    ,43048,4805,金瑞期货    ,1540,616,上海东证    ,1797,77
20130118,IF1302                        ,12,浙商期货    ,39512,3898,浙商期货    ,1465,425,南华期货    ,1603,-254
20130118,IF1302                        ,13,上海东证    ,32130,3431,银河期货    ,1462,260,兴证期货    ,1406,114
20130118,IF1302                        ,14,永安期货    ,30712,7523,一德期货    ,1156,29,鲁证期货    ,1235,403
20130118,IF1302                        ,15,瑞达期货    ,28070,2825,申银万国    ,1150,-205,招商期货    ,979,368
20130118,IF1302                        ,16,中投天琪    ,27526,2905,新湖期货    ,1140,788,国元期货    ,887,-13
20130118,IF1302                        ,17,招商期货    ,26297,5270,安信期货    ,1088,159,上海浙石    ,826,99
20130118,IF1302                        ,18,金瑞期货    ,25122,6890,国信期货    ,1081,502,宝城期货    ,735,96
20130118,IF1302                        ,19,信达期货    ,23146,3572,兴证期货    ,1073,193,国信期货    ,682,67
20130118,IF1302                        ,20,渤海期货    ,22658,4521,宏源期货    ,1054,90,中钢期货    ,662,34
20130118,IF1303                        ,1,华泰长城    ,23196,2494,国泰君安    ,4609,79,海通期货    ,7135,772
20130118,IF1303                        ,2,经易期货    ,8886,4661,永安期货    ,2327,-74,中信期货    ,6414,71
20130118,IF1303                        ,3,广发期货    ,7580,3156,华泰长城    ,1853,-225,国泰君安    ,2653,70
20130118,IF1303                        ,4,宏源期货    ,7216,1887,广发期货    ,1821,602,广发期货    ,2555,32
20130118,IF1303                        ,5,南华期货    ,5304,1692,海通期货    ,1633,251,华泰长城    ,2140,65
20130118,IF1303                        ,6,海通期货    ,5021,1009,中信期货    ,1393,-79,光大期货    ,1445,423
20130118,IF1303                        ,7,申银万国    ,4007,941,中国国际    ,1050,52,招商期货    ,1154,-87
20130118,IF1303                        ,8,光大期货    ,3948,1431,南华期货    ,1049,82,国信期货    ,1000,308
20130118,IF1303                        ,9,国泰君安    ,3507,310,东海期货    ,1004,284,金瑞期货    ,957,22
20130118,IF1303                        ,10,一德期货    ,3327,1927,金瑞期货    ,761,22,长江期货    ,892,67
20130118,IF1303                        ,11,鲁证期货    ,3225,959,上海东证    ,752,-40,南华期货    ,616,36
20130118,IF1303                        ,12,浙商期货    ,3003,584,申银万国    ,749,219,银河期货    ,530,-10
20130118,IF1303                        ,13,招商期货    ,2477,742,光大期货    ,719,-241,国都期货    ,453,1
20130118,IF1303                        ,14,中信期货    ,2408,537,信达期货    ,717,-8,国元期货    ,427,5
20130118,IF1303                        ,15,瑞达期货    ,2258,785,浙商期货    ,709,51,平安期货    ,389,34
20130118,IF1303                        ,16,兴证期货    ,1908,30,安信期货    ,701,-35,和融期货    ,363,2
20130118,IF1303                        ,17,永安期货    ,1872,-307,新湖期货    ,672,6,宝城期货    ,329,7
20130118,IF1303                        ,18,上海东证    ,1838,517,兴证期货    ,670,52,申银万国    ,280,38
20130118,IF1303                        ,19,国联期货    ,1598,1099,招商期货    ,659,-28,鲁证期货    ,249,-8
20130118,IF1303                        ,20,国信期货    ,1251,211,鲁证期货    ,587,85,五矿期货    ,237,-6
